advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rw2	Last 2 weeks	SI	Slovenia	104	1	1847631	599379	11941	808
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	SI	Slovenia	11	1	1754889	736866	4653	2254
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rw2	Last 2 weeks	SI	Slovenia	45	1	1316853	464792	5679	571
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rw2	Last 2 weeks	SI	Slovenia	17	1	513002	107142	1771	57
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rw2	Last 2 weeks	SI	Slovenia	72	1	408275	111327	6239	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rw2	Last 2 weeks	SI	Slovenia	29	1	407964	114999	3640	200
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rw2	Last 2 weeks	SI	Slovenia	14	1	306961	99995	1385	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	209995	74999	1195	199
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	SI	Slovenia	10	1	117351	51824	688	127
Patricija Šulin		1541413339429015	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	115650	52997	861	99
Romana Tomc		1025408990823719	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	114995	25999	395	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	100997	20000	296	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	99998	49999	98	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rw2	Last 2 weeks	SI	Slovenia	58	1	93941	8999	5741	0
Neva Grašič		2235496013147745	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	67661	16333	428	0
Franc Bogovič		288826994603012	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	49999	10000	99	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rw2	Last 2 weeks	SI	Slovenia	8	1	38991	15999	791	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	32750	16121	33	0
Levica	Levica	285304408294792	Facebook	rw2	Last 2 weeks	SI	Slovenia	8	1	20993	3500	693	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	SI	Slovenia	6	1	20539	8770	36	6
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	19996	6999	296	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	19940	3988	394	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rw2	Last 2 weeks	SI	Slovenia	6	1	17330	5333	330	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	16537	6867	18	3
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	10973	4934	22	5
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	9998	2000	198	0
Pirati	Pirati	98358327274	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	4999	1000	99	0
Socialni demokrati Maribor		157307490946817	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	2499	1250	24	0
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	2089	415	6	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1999	399	39	0
VerlagDashofer		100333292570	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	1995	332	65	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	1802	754	7	1
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	1625	695	6	1
MasterClass		687589164666184	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1611	806	7	1
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	1544	450	9	1
Portal-os.si		1850048418647841	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	999	0	99	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	998	0	98	0
MCT- Master Change Training		1949733608605229	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	998	0	88	0
Bologna Business School		32776988074	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	886	193	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	697	188	3	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	SI	Slovenia	20	1	575	121	4	0
Climate-KIC		403370709744295	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	467	233	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	458	169	2	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	431	215	1	0
Soonfeed		214615931960850	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	429	85	8	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	385	144	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	rw2	Last 2 weeks	SI	Slovenia	18	1	303	112	1	0
pametno.org	pametno.org	144815235686385	Facebook	rw2	Last 2 weeks	SI	Slovenia	12	1	300	116	0	0
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	284	115	0	0
Chug Bottles		1781974005205686	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	236	118	0	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	SI	Slovenia	7	1	203	84	0	0
FT Content Solutions		1220981994590364	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	170	34	0	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	141	70	0	0
Gaia		182073298490036	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	116	54	1	0
RSM MBA		110428762358678	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	96	45	0	0
ETUC		129041250601685	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	87	43	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	86	43	0	0
SPÖ	SPÖ	77393060080	Facebook	rw2	Last 2 weeks	SI	Slovenia	12	1	84	14	2	0
Academic Stories		1462157503898233	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	79	15	0	0
Master Chef Universal		279581679340572	Facebook	rw2	Last 2 weeks	SI	Slovenia	6	1	75	1	5	0
Daily News Hungary		568066993228876	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	68	13	0	0
Guitar Lovers		203855170399686	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	66	24	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	56	18	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	52	10	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	49	24	0	0
BIOM	BIOM	138743669505642	Facebook	rw2	Last 2 weeks	SI	Slovenia	4	1	42	8	0	0
TransformingTransport		1635700990066863	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	36	7	0	0
Noosworks.com		405566173606704	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	35	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	31	13	0	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	29	5	0	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	22	4	0	0
EURACTIV		15299247059	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	21	4	0	0
Whimsy Shops		2249890101944751	Facebook	rw2	Last 2 weeks	SI	Slovenia	9	1	18	0	1	0
Beijing Tourism		442672999178128	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	17	3	0	0
Exponea		437489159794764	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	16	2	0	0
Zoran Bahtijarević		2195720960680577	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	14	7	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	14	2	0	0
Alpine Garden Society		239451772739772	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	12	6	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	11	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw2	Last 2 weeks	SI	Slovenia	5	1	10	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	8	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	7	1	0	0
Open Society Foundations		18983389920	Facebook	rw2	Last 2 weeks	SI	Slovenia	3	1	7	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	6	1	0	0
Eestimaa Rohelised		109605679062900	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	5	1	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	4	2	0	0
Eldritch Foundry		333726374024339	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	4	0	0	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	3	0	0	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	2	0	0	0
Maja Očko Šunjić		1118265328324046	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	2	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	2	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	2	1	0	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	2	0	0	0
Gong	Gong	135611546456409	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1	0	0	0
Greenpeace Magyarország		35634348348	Facebook	rw2	Last 2 weeks	SI	Slovenia	2	1	1	0	0	0
Social Plastic		486324651440186	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1	0	0	0
Off-Road		123971218299531	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	1	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	0	0	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	0	0	0	0
INA		258640607530666	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	rw2	Last 2 weeks	SI	Slovenia	1	1	0	0	0	0
