advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f55_64	female (55-64)	HU	Hungary	65	1	3489433	1616694	7566	3373
Fidesz	Fidesz	9844779306	Facebook	f55_64	female (55-64)	HU	Hungary	99	1	2823981	1349113	9589	4714
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f55_64	female (55-64)	HU	Hungary	92	1	1422019	590104	3683	1446
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f55_64	female (55-64)	HU	Hungary	175	1	1216099	457337	2457	835
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f55_64	female (55-64)	HU	Hungary	69	1	1128773	429405	2707	912
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f55_64	female (55-64)	HU	Hungary	62	1	977459	399095	1113	292
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f55_64	female (55-64)	HU	Hungary	79	1	880303	352505	1036	343
MSZP	MSZP	115388925185513	Facebook	f55_64	female (55-64)	HU	Hungary	101	1	747820	288676	1783	695
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f55_64	female (55-64)	HU	Hungary	40	1	530689	180151	1118	287
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f55_64	female (55-64)	HU	Hungary	26	1	499484	207953	954	430
European Parliament		178362315106	Facebook	f55_64	female (55-64)	HU	Hungary	83	1	450674	186789	1519	323
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f55_64	female (55-64)	HU	Hungary	11	1	441986	189806	1148	521
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	f55_64	female (55-64)	HU	Hungary	40	1	383860	112045	950	161
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f55_64	female (55-64)	HU	Hungary	21	1	328850	121761	606	161
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f55_64	female (55-64)	HU	Hungary	33	1	316343	138053	647	210
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f55_64	female (55-64)	HU	Hungary	31	1	316150	126618	806	292
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f55_64	female (55-64)	HU	Hungary	28	1	275277	105492	500	159
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	f55_64	female (55-64)	HU	Hungary	22	1	271741	98700	570	97
Dúró Dóra		191946490841225	Facebook	f55_64	female (55-64)	HU	Hungary	28	1	235019	98896	558	213
Itthonról Otthonra		795559303924823	Facebook	f55_64	female (55-64)	HU	Hungary	1	1	232884	116442	144	72
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f55_64	female (55-64)	HU	Hungary	17	1	220684	78597	424	151
Morvai Krisztina		282077899700	Facebook	f55_64	female (55-64)	HU	Hungary	5	1	209213	102406	311	99
Budapest 10-es Választókerület		757956501234552	Facebook	f55_64	female (55-64)	HU	Hungary	24	1	204634	64584	470	97
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	f55_64	female (55-64)	HU	Hungary	14	1	183248	70038	464	155
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	f55_64	female (55-64)	HU	Hungary	28	1	180612	47798	522	122
