advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	HU	Hungary	261	1	3858	1534	26	6
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	HU	Hungary	66	1	3304	1484	9	2
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	HU	Hungary	47	1	2621	1178	9	2
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u18_24	unknown (18-24)	HU	Hungary	46	1	2074	898	1	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u18_24	unknown (18-24)	HU	Hungary	75	1	1630	640	3	1
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u18_24	unknown (18-24)	HU	Hungary	46	1	1580	608	1	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u18_24	unknown (18-24)	HU	Hungary	57	1	1276	608	2	1
Fidesz	Fidesz	9844779306	Facebook	u18_24	unknown (18-24)	HU	Hungary	92	1	1204	566	3	1
Greenpeace Magyarország		35634348348	Facebook	u18_24	unknown (18-24)	HU	Hungary	50	1	1171	425	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	HU	Hungary	53	1	597	252	2	0
MSZP	MSZP	115388925185513	Facebook	u18_24	unknown (18-24)	HU	Hungary	43	1	578	229	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u18_24	unknown (18-24)	HU	Hungary	28	1	553	197	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	HU	Hungary	34	1	490	219	1	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	HU	Hungary	17	1	462	207	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	HU	Hungary	55	1	424	183	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u18_24	unknown (18-24)	HU	Hungary	23	1	365	165	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	u18_24	unknown (18-24)	HU	Hungary	24	1	340	108	0	0
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u18_24	unknown (18-24)	HU	Hungary	44	1	313	134	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	HU	Hungary	39	1	275	119	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u18_24	unknown (18-24)	HU	Hungary	26	1	242	94	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u18_24	unknown (18-24)	HU	Hungary	12	1	215	90	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	u18_24	unknown (18-24)	HU	Hungary	6	1	197	73	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	u18_24	unknown (18-24)	HU	Hungary	8	1	127	47	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	u18_24	unknown (18-24)	HU	Hungary	11	1	125	59	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u18_24	unknown (18-24)	HU	Hungary	9	1	122	51	0	0
