advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd6	Last 6 days	LV	Latvia	37	1	1322049	489085	3249	42
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd6	Last 6 days	LV	Latvia	61	1	634771	142967	4526	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd6	Last 6 days	LV	Latvia	3	1	434568	172428	1054	428
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd6	Last 6 days	LV	Latvia	5	1	361424	135714	924	125
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd6	Last 6 days	LV	Latvia	6	1	258851	114571	1130	150
Ijabs Ivars		345347539390006	Facebook	rd6	Last 6 days	LV	Latvia	3	1	258325	121663	714	133
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd6	Last 6 days	LV	Latvia	9	1	239850	92142	1214	128
European Greens		141366725876424	Facebook	rd6	Last 6 days	LV	Latvia	11	1	199014	95371	677	107
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd6	Last 6 days	LV	Latvia	5	1	102724	20545	311	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd6	Last 6 days	LV	Latvia	2	1	99998	20000	198	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	rd6	Last 6 days	LV	Latvia	2	1	99997	19999	197	0
Aleksejs Loskutovs		541229793055345	Facebook	rd6	Last 6 days	LV	Latvia	13	1	88517	26478	766	6
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd6	Last 6 days	LV	Latvia	4	1	68597	13499	242	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd6	Last 6 days	LV	Latvia	5	1	55997	21000	360	33
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd6	Last 6 days	LV	Latvia	4	1	52588	10318	290	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd6	Last 6 days	LV	Latvia	2	1	51664	13333	181	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49999	10000	98	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd6	Last 6 days	LV	Latvia	2	1	48653	24326	255	46
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd6	Last 6 days	LV	Latvia	5	1	47246	13349	326	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd6	Last 6 days	LV	Latvia	1	1	41665	8333	82	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd6	Last 6 days	LV	Latvia	2	1	14635	2727	126	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd6	Last 6 days	LV	Latvia	2	1	12691	2538	114	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	LV	Latvia	14	1	10436	4039	13	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	LV	Latvia	7	1	9052	3462	10	1
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	LV	Latvia	7	1	6302	2728	12	3
Roberts Zīle		508959865842254	Facebook	rd6	Last 6 days	LV	Latvia	2	1	5998	1000	198	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	rd6	Last 6 days	LV	Latvia	1	1	4999	1000	98	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd6	Last 6 days	LV	Latvia	1	1	4999	1000	99	0
Roberts Putnis		114358009257511	Facebook	rd6	Last 6 days	LV	Latvia	1	1	4998	999	98	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	LV	Latvia	2	1	4710	1816	9	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	LV	Latvia	2	1	3637	1410	3	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd6	Last 6 days	LV	Latvia	5	1	1508	460	4	0
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	LV	Latvia	2	1	1128	527	5	1
Зга Невидимая		350038819057090	Facebook	rd6	Last 6 days	LV	Latvia	1	1	999	0	99	0
Mistrus Media		164802367002294	Facebook	rd6	Last 6 days	LV	Latvia	1	1	998	0	99	0
Karina Sprūde		2080083472307278	Facebook	rd6	Last 6 days	LV	Latvia	1	1	998	0	99	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	LV	Latvia	3	1	823	164	2	0
Soonfeed		214615931960850	Facebook	rd6	Last 6 days	LV	Latvia	2	1	288	57	5	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	LV	Latvia	5	1	184	49	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	LV	Latvia	3	1	147	49	0	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	LV	Latvia	1	1	127	63	0	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	LV	Latvia	7	1	100	42	0	0
Телеканал OstWest		1726481557624193	Facebook	rd6	Last 6 days	LV	Latvia	1	1	90	18	1	0
Chug Bottles		1781974005205686	Facebook	rd6	Last 6 days	LV	Latvia	1	1	83	41	0	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	LV	Latvia	1	1	82	41	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd6	Last 6 days	LV	Latvia	1	1	65	13	0	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	LV	Latvia	3	1	55	26	0	0
European Committee of the Regions		527351247377965	Facebook	rd6	Last 6 days	LV	Latvia	1	1	45	22	0	0
EURACTIV		15299247059	Facebook	rd6	Last 6 days	LV	Latvia	1	1	36	7	0	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	LV	Latvia	20	1	24	5	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rd6	Last 6 days	LV	Latvia	1	1	23	4	0	0
TransformingTransport		1635700990066863	Facebook	rd6	Last 6 days	LV	Latvia	1	1	23	4	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd6	Last 6 days	LV	Latvia	3	1	22	10	0	0
Academic Stories		1462157503898233	Facebook	rd6	Last 6 days	LV	Latvia	2	1	18	3	0	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	LV	Latvia	6	1	18	0	1	0
FT Content Solutions		1220981994590364	Facebook	rd6	Last 6 days	LV	Latvia	2	1	16	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	LV	Latvia	5	1	14	3	0	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	LV	Latvia	1	1	14	7	0	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	LV	Latvia	3	1	12	2	0	0
Open Society Foundations		18983389920	Facebook	rd6	Last 6 days	LV	Latvia	4	1	11	0	0	0
