advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd5	Last 5 days	LV	Latvia	36	1	1118206	408988	2905	35
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd5	Last 5 days	LV	Latvia	57	1	555452	123274	3737	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd5	Last 5 days	LV	Latvia	3	1	363140	143857	911	357
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd5	Last 5 days	LV	Latvia	5	1	312853	111428	753	91
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd5	Last 5 days	LV	Latvia	6	1	218375	96476	1033	133
Ijabs Ivars		345347539390006	Facebook	rd5	Last 5 days	LV	Latvia	3	1	195829	94165	523	99
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd5	Last 5 days	LV	Latvia	8	1	176755	70238	996	97
European Greens		141366725876424	Facebook	rd5	Last 5 days	LV	Latvia	11	1	165803	79176	595	89
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd5	Last 5 days	LV	Latvia	2	1	91664	18333	181	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	rd5	Last 5 days	LV	Latvia	2	1	83331	16666	164	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd5	Last 5 days	LV	Latvia	5	1	82825	16565	254	0
Aleksejs Loskutovs		541229793055345	Facebook	rd5	Last 5 days	LV	Latvia	12	1	71015	20982	614	5
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd5	Last 5 days	LV	Latvia	4	1	51981	10249	174	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd5	Last 5 days	LV	Latvia	1	1	49999	10000	98	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd5	Last 5 days	LV	Latvia	5	1	46831	17500	316	27
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd5	Last 5 days	LV	Latvia	2	1	43331	11666	164	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd5	Last 5 days	LV	Latvia	4	1	41792	8159	268	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd5	Last 5 days	LV	Latvia	5	1	39372	11124	272	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd5	Last 5 days	LV	Latvia	1	1	38461	19230	191	38
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd5	Last 5 days	LV	Latvia	1	1	33332	6666	66	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd5	Last 5 days	LV	Latvia	2	1	12362	2272	121	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	LV	Latvia	7	1	8856	3405	9	1
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd5	Last 5 days	LV	Latvia	2	1	8845	1769	106	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	LV	Latvia	14	1	8745	3362	12	1
Roberts Zīle		508959865842254	Facebook	rd5	Last 5 days	LV	Latvia	2	1	5998	1000	198	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	LV	Latvia	7	1	5251	2274	10	2
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	rd5	Last 5 days	LV	Latvia	1	1	4999	1000	98	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd5	Last 5 days	LV	Latvia	1	1	4999	1000	99	0
Roberts Putnis		114358009257511	Facebook	rd5	Last 5 days	LV	Latvia	1	1	4165	833	82	0
European Parliament		178362315106	Facebook	rd5	Last 5 days	LV	Latvia	2	1	3560	1368	7	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	LV	Latvia	2	1	1929	727	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	LV	Latvia	5	1	1449	430	4	0
Зга Невидимая		350038819057090	Facebook	rd5	Last 5 days	LV	Latvia	1	1	999	0	99	0
Mistrus Media		164802367002294	Facebook	rd5	Last 5 days	LV	Latvia	1	1	998	0	99	0
Karina Sprūde		2080083472307278	Facebook	rd5	Last 5 days	LV	Latvia	1	1	998	0	99	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	LV	Latvia	2	1	940	439	4	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	LV	Latvia	3	1	686	136	1	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	LV	Latvia	5	1	153	41	0	0
Soonfeed		214615931960850	Facebook	rd5	Last 5 days	LV	Latvia	2	1	144	28	2	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	LV	Latvia	1	1	106	53	0	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	LV	Latvia	7	1	84	35	0	0
Телеканал OstWest		1726481557624193	Facebook	rd5	Last 5 days	LV	Latvia	1	1	75	15	1	0
ETUC		129041250601685	Facebook	rd5	Last 5 days	LV	Latvia	1	1	69	34	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	LV	Latvia	2	1	67	33	0	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	LV	Latvia	1	1	62	31	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	LV	Latvia	1	1	54	10	0	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	LV	Latvia	3	1	46	22	0	0
European Committee of the Regions		527351247377965	Facebook	rd5	Last 5 days	LV	Latvia	1	1	45	22	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	LV	Latvia	1	1	30	6	0	0
TransformingTransport		1635700990066863	Facebook	rd5	Last 5 days	LV	Latvia	1	1	19	3	0	0
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	LV	Latvia	2	1	15	3	0	0
