advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m45_54	male (45-54)	DK	Denmark	359	1	1307817	442632	9022	2413
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m45_54	male (45-54)	DK	Denmark	162	1	481350	146160	6955	1707
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m45_54	male (45-54)	DK	Denmark	549	1	449487	92335	4171	716
European Parliament		178362315106	Facebook	m45_54	male (45-54)	DK	Denmark	73	1	338001	139411	4124	821
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m45_54	male (45-54)	DK	Denmark	96	1	334516	108375	4708	1135
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m45_54	male (45-54)	DK	Denmark	36	1	258991	92297	3414	846
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m45_54	male (45-54)	DK	Denmark	42	1	253034	66669	1912	479
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m45_54	male (45-54)	DK	Denmark	17	1	208764	85492	2617	713
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m45_54	male (45-54)	DK	Denmark	27	1	189422	76422	2840	597
Facebook Nordic	Facebook	334318366655425	Facebook	m45_54	male (45-54)	DK	Denmark	4	1	158766	63506	2125	425
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m45_54	male (45-54)	DK	Denmark	33	1	150953	46023	2176	576
Lizette Risgaard		547601668763372	Facebook	m45_54	male (45-54)	DK	Denmark	68	1	146637	52581	1364	413
Enhedslisten	Enhedslisten	223040066022	Facebook	m45_54	male (45-54)	DK	Denmark	56	1	146120	53045	1139	275
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m45_54	male (45-54)	DK	Denmark	117	1	144242	33870	554	117
Pia Olsen Dyhr	SF	49348971479	Facebook	m45_54	male (45-54)	DK	Denmark	63	1	130311	36993	1365	320
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	m45_54	male (45-54)	DK	Denmark	22	1	104561	23155	1250	282
SF	SF	74796954245	Facebook	m45_54	male (45-54)	DK	Denmark	70	1	97228	27294	897	214
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	m45_54	male (45-54)	DK	Denmark	35	1	85750	20033	994	237
Zetland	Zetland	341299649231023	Facebook	m45_54	male (45-54)	DK	Denmark	39	1	84481	31028	239	75
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m45_54	male (45-54)	DK	Denmark	34	1	81140	26959	799	219
SE Energi & Klima		169900309711559	Facebook	m45_54	male (45-54)	DK	Denmark	43	1	76750	25932	644	159
Mona Juul	Mona Juul	2079067062409423	Facebook	m45_54	male (45-54)	DK	Denmark	102	1	73893	18894	713	151
Naser Khader		1995019340791443	Facebook	m45_54	male (45-54)	DK	Denmark	14	1	72626	23491	771	191
Niels Fuglsang		264009771074617	Facebook	m45_54	male (45-54)	DK	Denmark	111	1	71230	16692	387	83
Mai Mercado	Mai Mercado	397094903687472	Facebook	m45_54	male (45-54)	DK	Denmark	206	1	70731	12850	568	88
