advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m35_44	male (35-44)	DK	Denmark	384	1	1596951	554604	11790	2987
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m35_44	male (35-44)	DK	Denmark	647	1	549073	111748	5051	868
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m35_44	male (35-44)	DK	Denmark	152	1	437047	129457	5706	1395
European Parliament		178362315106	Facebook	m35_44	male (35-44)	DK	Denmark	75	1	433394	179940	5244	1036
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m35_44	male (35-44)	DK	Denmark	97	1	320108	105054	4245	1042
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m35_44	male (35-44)	DK	Denmark	36	1	232680	83766	3248	777
Facebook Nordic	Facebook	334318366655425	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	228495	91398	3059	611
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m35_44	male (35-44)	DK	Denmark	40	1	223960	57491	1726	432
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m35_44	male (35-44)	DK	Denmark	27	1	181309	73307	2807	587
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m35_44	male (35-44)	DK	Denmark	17	1	161992	66536	1870	511
Enhedslisten	Enhedslisten	223040066022	Facebook	m35_44	male (35-44)	DK	Denmark	56	1	155139	54788	1204	286
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m35_44	male (35-44)	DK	Denmark	153	1	146065	34671	594	121
Lizette Risgaard		547601668763372	Facebook	m35_44	male (35-44)	DK	Denmark	68	1	142129	53430	1313	413
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m35_44	male (35-44)	DK	Denmark	32	1	129023	38935	1813	461
Zetland	Zetland	341299649231023	Facebook	m35_44	male (35-44)	DK	Denmark	39	1	125000	45247	370	111
Pia Olsen Dyhr	SF	49348971479	Facebook	m35_44	male (35-44)	DK	Denmark	62	1	124589	37378	1258	290
Kialo		729627343834501	Facebook	m35_44	male (35-44)	DK	Denmark	348	1	115584	44897	880	235
Finlow VVS A/S		198770727303156	Facebook	m35_44	male (35-44)	DK	Denmark	6	1	99418	42733	220	44
SF	SF	74796954245	Facebook	m35_44	male (35-44)	DK	Denmark	68	1	91095	25602	859	205
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	m35_44	male (35-44)	DK	Denmark	22	1	85944	19140	1033	234
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m35_44	male (35-44)	DK	Denmark	59	1	83436	22712	655	165
Mona Juul	Mona Juul	2079067062409423	Facebook	m35_44	male (35-44)	DK	Denmark	101	1	79438	21785	660	141
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m35_44	male (35-44)	DK	Denmark	49	1	77872	17931	490	101
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m35_44	male (35-44)	DK	Denmark	34	1	75363	24463	766	202
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	m35_44	male (35-44)	DK	Denmark	28	1	74372	19295	683	154
