advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d101	2019-04-11	UK	United Kingdom	165	1	1113677	352733	19707	4007
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d101	2019-04-11	UK	United Kingdom	34	1	745988	332785	6322	1259
Best For Britain	Best for Britain	1863944713844924	Facebook	d101	2019-04-11	UK	United Kingdom	25	1	604593	239174	6919	1331
38 Degrees	38 Degrees	200006375787	Facebook	d101	2019-04-11	UK	United Kingdom	67	1	486224	172263	3180	516
The Labour Party	The Labour Party	25749647410	Facebook	d101	2019-04-11	UK	United Kingdom	53	1	475273	204176	3406	729
TheArticle	TheArticle	607840469632004	Facebook	d101	2019-04-11	UK	United Kingdom	10	1	297535	124280	2010	589
Extinction Rebellion		239675493315233	Facebook	d101	2019-04-11	UK	United Kingdom	1	1	199997	99999	5784	1157
London Gov	the Greater London Authority	713179875369048	Facebook	d101	2019-04-11	UK	United Kingdom	16	1	159557	71281	1423	268
UK government	UK government	408582579294175	Facebook	d101	2019-04-11	UK	United Kingdom	9	1	135180	57809	1348	348
Right To Vote	Right to Vote	408236463256774	Facebook	d101	2019-04-11	UK	United Kingdom	4	1	109090	54545	972	486
Conservatives	The Conservative Party	8807334278	Facebook	d101	2019-04-11	UK	United Kingdom	88	1	101843	33949	1126	198
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d101	2019-04-11	UK	United Kingdom	34	1	85833	29336	597	102
Guardian Weekly		64525551258	Facebook	d101	2019-04-11	UK	United Kingdom	5	1	61290	25806	466	115
Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	d101	2019-04-11	UK	United Kingdom	2	1	58332	11666	673	135
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d101	2019-04-11	UK	United Kingdom	31	1	55953	11975	221	11
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d101	2019-04-11	UK	United Kingdom	43	1	52001	20706	247	48
Global Justice Now	Global Justice Now	6707857033	Facebook	d101	2019-04-11	UK	United Kingdom	209	1	47970	5714	3420	0
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d101	2019-04-11	UK	United Kingdom	3	1	47916	19583	226	96
Detention Action	Detention Action	271790429521112	Facebook	d101	2019-04-11	UK	United Kingdom	4	1	42499	8500	490	98
Kialo		729627343834501	Facebook	d101	2019-04-11	UK	United Kingdom	5	1	42024	14233	199	52
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d101	2019-04-11	UK	United Kingdom	8	1	40308	12482	403	62
Shell		200969413280005	Facebook	d101	2019-04-11	UK	United Kingdom	1	1	38997	15599	347	69
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d101	2019-04-11	UK	United Kingdom	75	1	38602	10805	494	50
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d101	2019-04-11	UK	United Kingdom	51	1	37250	10795	354	61
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d101	2019-04-11	UK	United Kingdom	9	1	35887	13054	130	4
