advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d047	2019-02-16	UK	United Kingdom	279	1	868309	252606	8670	1628
We are the 52%	We are the 52%	466744973727718	Facebook	d047	2019-02-16	UK	United Kingdom	9	1	244165	104261	804	201
People's Vote UK	People's Vote	748608695327755	Facebook	d047	2019-02-16	UK	United Kingdom	4	1	167063	66666	430	192
Conservatives	The Conservative Party	8807334278	Facebook	d047	2019-02-16	UK	United Kingdom	139	1	126491	52057	998	133
Best For Britain	Best for Britain	1863944713844924	Facebook	d047	2019-02-16	UK	United Kingdom	97	1	117294	48381	2351	376
38 Degrees	38 Degrees	200006375787	Facebook	d047	2019-02-16	UK	United Kingdom	21	1	114884	47835	745	143
The Labour Party	The Labour Party	25749647410	Facebook	d047	2019-02-16	UK	United Kingdom	6	1	87498	25000	518	86
EU Watch	EU Watch	136146920436020	Facebook	d047	2019-02-16	UK	United Kingdom	10	1	84284	16857	213	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	d047	2019-02-16	UK	United Kingdom	2	1	66666	28333	1638	327
Scientists for EU	Scientists for EU	642444842524195	Facebook	d047	2019-02-16	UK	United Kingdom	3	1	62194	22378	501	100
The News Dump	The News Dump	210909392847421	Facebook	d047	2019-02-16	UK	United Kingdom	3	1	51996	9999	806	115
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d047	2019-02-16	UK	United Kingdom	3	1	34517	13793	223	43
InFacts	InFacts	678120165658753	Facebook	d047	2019-02-16	UK	United Kingdom	2	1	33332	6666	76	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d047	2019-02-16	UK	United Kingdom	10	1	28400	8716	279	52
London Labour Party	The London Labour Party 	474613052643462	Facebook	d047	2019-02-16	UK	United Kingdom	4	1	27999	11999	138	27
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d047	2019-02-16	UK	United Kingdom	2	1	24999	5000	57	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	d047	2019-02-16	UK	United Kingdom	1	1	24999	5000	57	0
UCU - University and College Union	University and College Union	1446863375581750	Facebook	d047	2019-02-16	UK	United Kingdom	1	1	24999	12499	144	72
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d047	2019-02-16	UK	United Kingdom	39	1	21177	8809	110	13
Advertising Week Europe		957474261104635	Facebook	d047	2019-02-16	UK	United Kingdom	4	1	20666	8239	186	36
Co-operative Party		7569385657	Facebook	d047	2019-02-16	UK	United Kingdom	2	1	18749	3749	42	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d047	2019-02-16	UK	United Kingdom	9	1	17292	7041	50	17
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d047	2019-02-16	UK	United Kingdom	1	1	16666	3333	38	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d047	2019-02-16	UK	United Kingdom	2	1	15475	3095	101	16
James Palmer	James Palmer	1130573317069850	Facebook	d047	2019-02-16	UK	United Kingdom	1	1	12499	2500	144	28
