advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Best For Britain	Best for Britain	1863944713844924	Facebook	d113	2019-04-23	UK	United Kingdom	9	1	517361	206605	5919	1190
Kialo		729627343834501	Facebook	d113	2019-04-23	UK	United Kingdom	22	1	295668	131929	1487	421
School Cuts	National Education Union	871798409656672	Facebook	d113	2019-04-23	UK	United Kingdom	35	1	211902	61482	1292	90
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d113	2019-04-23	UK	United Kingdom	40	1	110956	40503	872	193
Conservatives	The Conservative Party	8807334278	Facebook	d113	2019-04-23	UK	United Kingdom	91	1	109737	35528	1217	216
London Gov	the Greater London Authority	713179875369048	Facebook	d113	2019-04-23	UK	United Kingdom	7	1	108006	51519	755	158
North Yorkshire for Europe	#ProjectHope	355948888228233	Facebook	d113	2019-04-23	UK	United Kingdom	1	1	99999	50000	1156	578
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d113	2019-04-23	UK	United Kingdom	5	1	74284	26285	858	221
My Nottingham	My Nottingham	103293816400733	Facebook	d113	2019-04-23	UK	United Kingdom	1	1	71428	28571	165	82
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d113	2019-04-23	UK	United Kingdom	33	1	70740	18005	292	22
38 Degrees	38 Degrees	200006375787	Facebook	d113	2019-04-23	UK	United Kingdom	26	1	67014	28216	509	91
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	d113	2019-04-23	UK	United Kingdom	4	1	66637	26581	215	81
The Brexit Party	The Brexit Party	230416667843105	Facebook	d113	2019-04-23	UK	United Kingdom	5	1	65540	30833	871	284
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d113	2019-04-23	UK	United Kingdom	4	1	62499	26250	419	101
Guardian Weekly		64525551258	Facebook	d113	2019-04-23	UK	United Kingdom	5	1	61290	25806	466	115
TheArticle	TheArticle	607840469632004	Facebook	d113	2019-04-23	UK	United Kingdom	4	1	59639	25549	976	195
Alex Salmond	Slainte Media	136191876445102	Facebook	d113	2019-04-23	UK	United Kingdom	4	1	52496	9999	863	115
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d113	2019-04-23	UK	United Kingdom	41	1	50282	20362	226	45
Trevor License for Witney North	Witney Labour Party	417481692023388	Facebook	d113	2019-04-23	UK	United Kingdom	1	1	49999	10000	114	0
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d113	2019-04-23	UK	United Kingdom	79	1	39768	11193	520	50
Southend Labour	The Labour Party	921825714514933	Facebook	d113	2019-04-23	UK	United Kingdom	4	1	34582	6916	413	77
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d113	2019-04-23	UK	United Kingdom	4	1	34569	10898	192	38
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d113	2019-04-23	UK	United Kingdom	7	1	26389	7295	150	3
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d113	2019-04-23	UK	United Kingdom	79	1	25190	8016	483	10
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d113	2019-04-23	UK	United Kingdom	3	1	24999	5750	404	81
