advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d040	2019-02-09	UK	United Kingdom	140	1	591047	271579	3964	531
We are the 52%	We are the 52%	466744973727718	Facebook	d040	2019-02-09	UK	United Kingdom	13	1	286426	127178	967	177
38 Degrees	38 Degrees	200006375787	Facebook	d040	2019-02-09	UK	United Kingdom	26	1	152443	62381	813	124
Conservatives	The Conservative Party	8807334278	Facebook	d040	2019-02-09	UK	United Kingdom	139	1	126491	52057	998	133
Dear Leavers		218188929121070	Facebook	d040	2019-02-09	UK	United Kingdom	21	1	109469	29821	858	0
People's Vote UK	People's Vote	748608695327755	Facebook	d040	2019-02-09	UK	United Kingdom	53	1	102132	23113	838	23
The Labour Party	The Labour Party	25749647410	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	99999	50000	770	385
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d040	2019-02-09	UK	United Kingdom	11	1	97911	18783	879	38
The News Dump	The News Dump	210909392847421	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	59996	11999	343	0
Alternate Escapes	Alternate Escapes	588983894810505	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	50998	10000	229	0
It’s Our City	It's Our City	332341263921598	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	49999	10000	114	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	45521	11543	217	28
Flotsam & Jetsam Bags		197779574433016	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	42767	8553	493	98
Alex Salmond	Slainte Media	136191876445102	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	39999	20000	115	23
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	34517	13793	223	43
InFacts	InFacts	678120165658753	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	33332	6666	76	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	27999	11999	138	27
Best For Britain	Best for Britain	1863944713844924	Facebook	d040	2019-02-09	UK	United Kingdom	40	1	27411	11754	334	102
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	24999	5000	57	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d040	2019-02-09	UK	United Kingdom	5	1	24294	5492	144	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	22499	4500	51	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	21999	5400	99	4
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d040	2019-02-09	UK	United Kingdom	39	1	21177	8809	110	13
Advertising Week Europe		957474261104635	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	20666	8239	186	36
EU Watch	EU Watch	136146920436020	Facebook	d040	2019-02-09	UK	United Kingdom	8	1	19998	6249	172	14
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	17600	3520	51	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	16666	3333	38	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	16666	3333	38	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d040	2019-02-09	UK	United Kingdom	10	1	15173	7587	173	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d040	2019-02-09	UK	United Kingdom	14	1	14481	4274	410	3
Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	12499	2500	28	0
Better Brexit	Better Brexit	456823584822825	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	12499	2500	28	0
Holiday Extras	Holiday Extras	167898406587045	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	12499	2500	144	28
Alexander Burnett MSP	The Scottish Parliament	232139603643802	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	12499	2500	144	28
Manchester Scientists for EU	Scientists for EU	322781428186489	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	12044	3909	124	0
Chris Green	Chris Green MP	249684318543741	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	11071	2214	140	23
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d040	2019-02-09	UK	United Kingdom	5	1	10019	4288	30	9
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	9317	1863	114	10
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	8333	1666	19	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	7418	3450	47	9
Animal Equality UK		2047806148766050	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	7357	3678	65	32
Gainsborough Constituency Conservative Association	Gainsborough Constituency Conservative Association	207742379309593	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	7142	1428	16	0
Auction		30992953674	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	7142	1428	12	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	7142	1428	82	16
Progress	Progress Ltd	160136337364839	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	6249	1250	72	14
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	6249	1250	72	14
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	6249	1250	14	0
Mark Spencer	Sherwood Conservatives	109194469168681	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	6249	1250	14	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	6088	1000	239	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	5170	1034	24	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	5161	1776	92	0
James Palmer	James Palmer	1130573317069850	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	4999	2500	57	0
The Week Junior		799576543492660	Facebook	d040	2019-02-09	UK	United Kingdom	14	1	4956	2190	27	3
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	4590	909	57	10
JW3	JW3	6587671199	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	4545	2272	26	5
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d040	2019-02-09	UK	United Kingdom	11	1	4388	839	118	0
ADAR		175390195814995	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	3902	1951	9	4
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	3846	769	44	8
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	3825	1037	77	0
Conservatives - West Southbourne	Cllr Blair Crawford and Cllr Robert Lawton representing Bournemouth East Conservative Association	188418371199979	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	3642	714	16	0
Low Cost Deals		63416269728	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	3571	1785	20	4
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	3454	1290	56	0
Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	3333	666	7	0
CallApp		396288767059178	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	3333	666	5	0
Adventureman	Adventureman	509652965723517	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	3225	1612	18	3
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	3124	1000	57	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2777	555	6	0
Granite Noir	Granite Noir Crime Fiction Festival	223393361409999	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2631	526	6	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	2515	450	82	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	1250	28	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	2499	500	57	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
GMB Scotland	GMB Scotland	1713067785576473	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	1250	28	0
The 48% - Bassetlaw	Leon Duveen on behalf of The 48% Bassetlaw	1528131737497502	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
Chris Leslie MP	Chris Leslie MP	1066300363449827	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	2499	500	57	0
Blackhill's Growing		1783491281891874	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2499	500	57	0
Studyintheuk		170953716896026	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	2499	500	28	5
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	2395	479	54	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	2374	750	85	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	2363	1045	32	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	2342	400	85	0
WE ARE PLANET EARTH	Callie Gauntlett	1898737837080060	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	2325	416	32	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d040	2019-02-09	UK	United Kingdom	6	1	2288	410	73	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2272	454	5	0
Moray SNP	Moray SNP	314918278608280	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	2272	454	5	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	2047	623	38	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	2029	753	54	0
David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1999	1000	115	23
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1963	392	45	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d040	2019-02-09	UK	United Kingdom	6	1	1954	311	109	0
e.on		511324618972373	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1947	779	1	0
National Education Union	National Education Union	241312696375349	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1896	379	7	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1874	750	28	0
Attleborough I T	Julian Brownbridge	378011975693387	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1832	366	42	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1818	909	20	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1756	344	7	0
Ely Matters	Welsh Labour, promoted by Russell Goodway on behalf of Irene Humphreys, both at 115 Pethybridge Rd, Cardiff, CF5 4DR	238660559926129	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1733	533	38	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	1670	298	41	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1666	333	38	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	19	3
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1666	333	38	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	833	19	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1666	333	38	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	833	19	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1666	333	38	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1666	333	38	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
North West for Europe - public page	North West for Europe	981892891910345	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	333	38	0
Sheffield Liberal Democrats	Sheffield Liberal Democrats	667684743256386	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1666	833	19	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1623	597	26	0
Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1612	322	3	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1562	312	3	0
Renew	Renew  Party	1923371311278106	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1533	306	35	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1533	306	16	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1533	579	24	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d040	2019-02-09	UK	United Kingdom	16	1	1508	390	24	2
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1499	166	78	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1499	250	57	0
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1499	600	22	0
Cock Jokes		278667282801961	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1499	249	57	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1438	344	30	0
Black Score		228841453880351	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1428	285	32	0
Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1374	625	28	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1363	545	20	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1363	272	31	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1340	250	39	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1332	0	152	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d040	2019-02-09	UK	United Kingdom	4	1	1306	587	17	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	250	28	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d040	2019-02-09	UK	United Kingdom	3	1	1249	125	85	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	249	28	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	250	28	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d040	2019-02-09	UK	United Kingdom	2	1	1249	250	28	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	250	28	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	625	14	0
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	250	28	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	d040	2019-02-09	UK	United Kingdom	1	1	1249	250	28	0
