advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Smart Money		301938383792173	Facebook	d106	2019-04-16	UK	United Kingdom	5	1	699995	350000	15127	3560
The Labour Party	The Labour Party	25749647410	Facebook	d106	2019-04-16	UK	United Kingdom	19	1	289162	118833	2829	1002
Kialo		729627343834501	Facebook	d106	2019-04-16	UK	United Kingdom	17	1	200811	74024	977	234
The Brexit Party	The Brexit Party	230416667843105	Facebook	d106	2019-04-16	UK	United Kingdom	2	1	200249	100000	1185	231
London Gov	the Greater London Authority	713179875369048	Facebook	d106	2019-04-16	UK	United Kingdom	16	1	161723	71748	1458	268
Conservatives	The Conservative Party	8807334278	Facebook	d106	2019-04-16	UK	United Kingdom	93	1	149737	55528	1448	262
38 Degrees	38 Degrees	200006375787	Facebook	d106	2019-04-16	UK	United Kingdom	32	1	121088	52216	673	80
TheArticle	TheArticle	607840469632004	Facebook	d106	2019-04-16	UK	United Kingdom	3	1	119999	59999	1214	243
Best For Britain	Best for Britain	1863944713844924	Facebook	d106	2019-04-16	UK	United Kingdom	26	1	97795	32374	997	174
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d106	2019-04-16	UK	United Kingdom	2	1	74999	30000	577	115
Guardian Weekly		64525551258	Facebook	d106	2019-04-16	UK	United Kingdom	5	1	61290	25806	466	115
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d106	2019-04-16	UK	United Kingdom	31	1	55953	11975	221	11
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d106	2019-04-16	UK	United Kingdom	41	1	50282	20362	226	45
Tony Devenish		822932591420992	Facebook	d106	2019-04-16	UK	United Kingdom	1	1	49999	10000	577	115
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d106	2019-04-16	UK	United Kingdom	11	1	44280	15108	160	4
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d106	2019-04-16	UK	United Kingdom	4	1	43332	11166	220	32
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d106	2019-04-16	UK	United Kingdom	79	1	39768	11193	520	50
Shell		200969413280005	Facebook	d106	2019-04-16	UK	United Kingdom	1	1	38997	15599	347	69
Global Justice Now	Global Justice Now	6707857033	Facebook	d106	2019-04-16	UK	United Kingdom	71	1	38643	4666	2711	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d106	2019-04-16	UK	United Kingdom	2	1	37499	14999	288	57
Mayor of London	the Greater London Authority	360322167647280	Facebook	d106	2019-04-16	UK	United Kingdom	1	1	35684	14273	412	82
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d106	2019-04-16	UK	United Kingdom	34	1	35384	10303	333	61
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	d106	2019-04-16	UK	United Kingdom	4	1	34165	13333	105	0
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d106	2019-04-16	UK	United Kingdom	1	1	33333	16666	192	96
London Labour Party	The London Labour Party 	474613052643462	Facebook	d106	2019-04-16	UK	United Kingdom	19	1	31209	6335	130	11
