advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d129	2019-05-09	UK	United Kingdom	581	1	973107	347142	12671	1714
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d129	2019-05-09	UK	United Kingdom	39	1	553231	222018	5959	1171
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	d129	2019-05-09	UK	United Kingdom	10	1	374990	81000	2997	462
TheArticle	TheArticle	607840469632004	Facebook	d129	2019-05-09	UK	United Kingdom	4	1	255543	123181	1386	631
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d129	2019-05-09	UK	United Kingdom	52	1	230287	85169	1769	438
38 Degrees	38 Degrees	200006375787	Facebook	d129	2019-05-09	UK	United Kingdom	31	1	168877	45204	1721	241
WWF UK		311627208673	Facebook	d129	2019-05-09	UK	United Kingdom	8	1	113635	48181	440	147
School Cuts	National Education Union	871798409656672	Facebook	d129	2019-05-09	UK	United Kingdom	12	1	105331	21666	1123	216
The Labour Party	The Labour Party	25749647410	Facebook	d129	2019-05-09	UK	United Kingdom	1	1	99999	40000	1156	231
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d129	2019-05-09	UK	United Kingdom	88	1	89951	19711	1477	106
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d129	2019-05-09	UK	United Kingdom	1	1	83333	33333	96	19
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d129	2019-05-09	UK	United Kingdom	3	1	67142	31428	1354	271
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d129	2019-05-09	UK	United Kingdom	4	1	66664	13333	845	138
HOPE not hate	HOPE not hate	91897231853	Facebook	d129	2019-05-09	UK	United Kingdom	6	1	54331	20666	575	77
Welsh Labour	Welsh Labour	159670677391384	Facebook	d129	2019-05-09	UK	United Kingdom	2	1	49999	22000	1179	231
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	d129	2019-05-09	UK	United Kingdom	1	1	49999	10000	114	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d129	2019-05-09	UK	United Kingdom	4	1	49999	22857	1239	347
WWF Scotland	WWF Scotland	143664152344192	Facebook	d129	2019-05-09	UK	United Kingdom	2	1	40740	20370	213	42
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d129	2019-05-09	UK	United Kingdom	3	1	39165	7833	182	23
Alex Salmond	Slainte Media	136191876445102	Facebook	d129	2019-05-09	UK	United Kingdom	4	1	37748	7499	345	57
Global Justice Now	Global Justice Now	6707857033	Facebook	d129	2019-05-09	UK	United Kingdom	76	1	37584	5599	1741	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d129	2019-05-09	UK	United Kingdom	9	1	35121	7761	341	28
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d129	2019-05-09	UK	United Kingdom	1	1	33333	16666	96	19
London Gov	the Greater London Authority	713179875369048	Facebook	d129	2019-05-09	UK	United Kingdom	20	1	31207	11768	417	38
London Labour Party	The London Labour Party 	474613052643462	Facebook	d129	2019-05-09	UK	United Kingdom	8	1	27618	7857	141	20
