advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	f45_54	female (45-54)	IE	Ireland	24	1	471982	207895	3928	834
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f45_54	female (45-54)	IE	Ireland	183	1	438564	140156	2543	399
European Parliament		178362315106	Facebook	f45_54	female (45-54)	IE	Ireland	66	1	404181	172917	3100	586
Fine Gael	Fine Gael	264172043210	Facebook	f45_54	female (45-54)	IE	Ireland	8	1	178961	76116	943	293
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f45_54	female (45-54)	IE	Ireland	3	1	135828	67914	673	134
Matt Carthy	Carthy Matt	580216935345125	Facebook	f45_54	female (45-54)	IE	Ireland	27	1	88572	24345	410	31
Sean Kelly MEP		340786422717552	Facebook	f45_54	female (45-54)	IE	Ireland	68	1	88483	34075	716	49
European Greens	European Greens	141366725876424	Facebook	f45_54	female (45-54)	IE	Ireland	12	1	86423	42860	948	274
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f45_54	female (45-54)	IE	Ireland	14	1	72715	20648	266	55
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f45_54	female (45-54)	IE	Ireland	34	1	66817	18955	309	32
Women for Election	Women for Election	115885998520125	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	59782	22303	385	62
merrionstreet.ie		116635611711738	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	53145	26573	165	33
Pro Life Campaign Ireland		224615650378	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	48115	22451	317	123
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f45_54	female (45-54)	IE	Ireland	28	1	47301	10287	236	12
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	44788	15649	126	13
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	43256	13916	110	7
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f45_54	female (45-54)	IE	Ireland	11	1	41554	8919	133	0
Oxfam		201612129410	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	39806	19791	179	80
Department of Foreign Affairs and Trade		449282445418073	Facebook	f45_54	female (45-54)	IE	Ireland	1	1	36652	14661	366	73
Kialo		729627343834501	Facebook	f45_54	female (45-54)	IE	Ireland	323	1	34369	15247	198	57
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	30014	15007	149	75
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	29388	6273	166	17
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	29206	8444	85	7
Guy Verhofstadt		99985820015	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	22799	8962	45	22
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f45_54	female (45-54)	IE	Ireland	11	1	22617	4898	71	0
