advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Electrolux Hrvatska		1229501663771543	Facebook	d072	2019-03-13	HR	Croatia	2	1	52739	26369	50	0
European Greens		141366725876424	Facebook	d072	2019-03-13	HR	Croatia	2	1	13333	2666	93	16
Ruža Tomašić		1434305366791182	Facebook	d072	2019-03-13	HR	Croatia	1	1	11111	5555	11	0
Bornfight		2050766478536116	Facebook	d072	2019-03-13	HR	Croatia	10	1	10480	2803	127	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d072	2019-03-13	HR	Croatia	1	1	9999	1999	99	19
Zoran Bahtijarević		2195720960680577	Facebook	d072	2019-03-13	HR	Croatia	2	1	4061	2030	13	2
Ranko Ostojić		414575348695604	Facebook	d072	2019-03-13	HR	Croatia	3	1	3667	733	6	0
Kialo		729627343834501	Facebook	d072	2019-03-13	HR	Croatia	2	1	2825	1412	12	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	HR	Croatia	5	1	2790	1166	23	5
ORaH		215268971970847	Facebook	d072	2019-03-13	HR	Croatia	1	1	1249	625	11	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d072	2019-03-13	HR	Croatia	7	1	906	244	7	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	d072	2019-03-13	HR	Croatia	1	1	624	125	11	0
European Parliament		178362315106	Facebook	d072	2019-03-13	HR	Croatia	1	1	333	0	33	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d072	2019-03-13	HR	Croatia	1	1	296	59	0	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	HR	Croatia	1	1	231	46	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d072	2019-03-13	HR	Croatia	1	1	151	75	1	0
Avon Worldwide		216741958412414	Facebook	d072	2019-03-13	HR	Croatia	1	1	147	73	0	0
airBaltic		101938340015	Facebook	d072	2019-03-13	HR	Croatia	1	1	115	57	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	HR	Croatia	4	1	109	46	0	0
ITUC		20556338116	Facebook	d072	2019-03-13	HR	Croatia	1	1	104	52	0	0
Tafani's		306374169790036	Facebook	d072	2019-03-13	HR	Croatia	2	1	82	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	HR	Croatia	1	1	82	41	0	0
Krešo Beljak		52929105855	Facebook	d072	2019-03-13	HR	Croatia	1	1	66	0	6	0
ETUC		129041250601685	Facebook	d072	2019-03-13	HR	Croatia	1	1	65	32	0	0
Creative Europe		603554766349702	Facebook	d072	2019-03-13	HR	Croatia	1	1	57	22	0	0
Chug Bottles		1781974005205686	Facebook	d072	2019-03-13	HR	Croatia	1	1	51	25	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d072	2019-03-13	HR	Croatia	2	1	37	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	HR	Croatia	4	1	37	7	0	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	HR	Croatia	1	1	26	13	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d072	2019-03-13	HR	Croatia	1	1	22	4	0	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	HR	Croatia	3	1	18	8	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d072	2019-03-13	HR	Croatia	2	1	16	3	0	0
NewChic		1691776254387133	Facebook	d072	2019-03-13	HR	Croatia	1	1	14	0	1	0
