advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d053	2019-02-22	HR	Croatia	1	1	37883	18942	168	33
European Commission		107898832590939	Facebook	d053	2019-02-22	HR	Croatia	1	1	7597	3798	37	7
Ranko Ostojić		414575348695604	Facebook	d053	2019-02-22	HR	Croatia	7	1	7366	1433	85	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d053	2019-02-22	HR	Croatia	7	1	906	244	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d053	2019-02-22	HR	Croatia	2	1	275	137	1	0
Council of the European Union		147547541961576	Facebook	d053	2019-02-22	HR	Croatia	1	1	207	103	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d053	2019-02-22	HR	Croatia	2	1	157	47	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d053	2019-02-22	HR	Croatia	1	1	94	18	0	0
Vadim Rotari		516538278845787	Facebook	d053	2019-02-22	HR	Croatia	1	1	50	10	0	0
Ayn Rand Institute		64676229680	Facebook	d053	2019-02-22	HR	Croatia	1	1	46	23	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d053	2019-02-22	HR	Croatia	1	1	28	5	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d053	2019-02-22	HR	Croatia	1	1	24	4	0	0
RSM MBA		110428762358678	Facebook	d053	2019-02-22	HR	Croatia	3	1	18	8	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d053	2019-02-22	HR	Croatia	1	1	14	2	0	0
Melba Culp		902971599738051	Facebook	d053	2019-02-22	HR	Croatia	1	1	10	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d053	2019-02-22	HR	Croatia	1	1	10	5	0	0
FT Content Solutions		1220981994590364	Facebook	d053	2019-02-22	HR	Croatia	2	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d053	2019-02-22	HR	Croatia	1	1	7	2	0	0
Soviet Visuals		1160495674016675	Facebook	d053	2019-02-22	HR	Croatia	4	1	4	0	0	0
Le Monde		14892757589	Facebook	d053	2019-02-22	HR	Croatia	6	1	4	1	0	0
YOGA BURN		146316959083110	Facebook	d053	2019-02-22	HR	Croatia	3	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d053	2019-02-22	HR	Croatia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d053	2019-02-22	HR	Croatia	2	1	1	0	0	0
Sci Ani		1177000815657627	Facebook	d053	2019-02-22	HR	Croatia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d053	2019-02-22	HR	Croatia	2	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	d053	2019-02-22	HR	Croatia	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d053	2019-02-22	HR	Croatia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	d053	2019-02-22	HR	Croatia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d053	2019-02-22	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d053	2019-02-22	HR	Croatia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d053	2019-02-22	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d053	2019-02-22	HR	Croatia	1	1	0	0	0	0
