advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HSLS Split		436749753018950	Facebook	d088	2019-03-29	HR	Croatia	1	1	66666	33333	148	29
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	d088	2019-03-29	HR	Croatia	1	1	33332	16666	29	0
Ruža Tomašić		1434305366791182	Facebook	d088	2019-03-29	HR	Croatia	2	1	18332	3666	36	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d088	2019-03-29	HR	Croatia	11	1	17409	8024	23	11
EU Neighbourhood & Enlargement		142375212503142	Facebook	d088	2019-03-29	HR	Croatia	2	1	12846	6423	13	0
Dominik Vuletić		1858121814431190	Facebook	d088	2019-03-29	HR	Croatia	1	1	4542	908	8	0
Electrolux Hrvatska		1229501663771543	Facebook	d088	2019-03-29	HR	Croatia	2	1	4463	2231	3	0
Zoran Bahtijarević		2195720960680577	Facebook	d088	2019-03-29	HR	Croatia	2	1	4061	2030	13	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d088	2019-03-29	HR	Croatia	3	1	3617	1719	19	3
Ranko Ostojić		414575348695604	Facebook	d088	2019-03-29	HR	Croatia	3	1	2920	814	10	0
Europeana.eu		10261403667	Facebook	d088	2019-03-29	HR	Croatia	2	1	2711	1145	2	0
Nacionalni Portal		2081777548773198	Facebook	d088	2019-03-29	HR	Croatia	1	1	2499	500	49	0
Climate-KIC		403370709744295	Facebook	d088	2019-03-29	HR	Croatia	1	1	1551	620	3	1
Kialo		729627343834501	Facebook	d088	2019-03-29	HR	Croatia	1	1	1177	235	10	2
Erasmus Student Network		25226723130	Facebook	d088	2019-03-29	HR	Croatia	2	1	989	494	0	0
The Epoch		218371925673146	Facebook	d088	2019-03-29	HR	Croatia	2	1	913	182	2	0
Energetska Rješenja		1954931291288079	Facebook	d088	2019-03-29	HR	Croatia	2	1	910	416	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d088	2019-03-29	HR	Croatia	1	1	909	454	9	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	d088	2019-03-29	HR	Croatia	1	1	909	454	8	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d088	2019-03-29	HR	Croatia	1	1	726	145	12	0
Solar Impulse		187539851277198	Facebook	d088	2019-03-29	HR	Croatia	1	1	676	270	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d088	2019-03-29	HR	Croatia	1	1	675	337	0	0
Mladen Kešer		1628254447458163	Facebook	d088	2019-03-29	HR	Croatia	1	1	454	90	8	0
European Youth		130456876990360	Facebook	d088	2019-03-29	HR	Croatia	2	1	448	223	2	0
Sanja Radolović		508755779649081	Facebook	d088	2019-03-29	HR	Croatia	1	1	384	192	3	0
Shopawra		733947680013655	Facebook	d088	2019-03-29	HR	Croatia	1	1	263	52	4	0
Auzillao-Clothing		789837658081619	Facebook	d088	2019-03-29	HR	Croatia	1	1	241	48	0	0
Atlantic Forum		616121875501729	Facebook	d088	2019-03-29	HR	Croatia	1	1	199	39	0	0
Orbex		1415953441956155	Facebook	d088	2019-03-29	HR	Croatia	2	1	154	36	2	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	d088	2019-03-29	HR	Croatia	1	1	154	30	3	0
GAîA		389280808172899	Facebook	d088	2019-03-29	HR	Croatia	1	1	74	37	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d088	2019-03-29	HR	Croatia	3	1	70	12	2	0
Hornet Plugins		150704545104271	Facebook	d088	2019-03-29	HR	Croatia	1	1	70	14	0	0
ETUC		129041250601685	Facebook	d088	2019-03-29	HR	Croatia	1	1	65	32	0	0
Covestro		150793518281117	Facebook	d088	2019-03-29	HR	Croatia	1	1	65	26	0	0
We Amplify		186008238755917	Facebook	d088	2019-03-29	HR	Croatia	3	1	57	11	0	0
Creative Europe		603554766349702	Facebook	d088	2019-03-29	HR	Croatia	1	1	57	22	0	0
γυρίζουμε		278308089460720	Facebook	d088	2019-03-29	HR	Croatia	5	1	51	22	0	0
Chug Bottles		1781974005205686	Facebook	d088	2019-03-29	HR	Croatia	1	1	51	25	0	0
The Good Lobby		1420129598280317	Facebook	d088	2019-03-29	HR	Croatia	3	1	50	8	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d088	2019-03-29	HR	Croatia	1	1	49	24	0	0
katholisch.de		108851439196399	Facebook	d088	2019-03-29	HR	Croatia	1	1	48	9	0	0
agora42		251280515702	Facebook	d088	2019-03-29	HR	Croatia	1	1	38	19	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d088	2019-03-29	HR	Croatia	4	1	37	7	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d088	2019-03-29	HR	Croatia	5	1	26	11	0	0
Tom Lantos Institute		201089673289502	Facebook	d088	2019-03-29	HR	Croatia	1	1	24	4	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d088	2019-03-29	HR	Croatia	1	1	22	4	0	0
Européens Sans Frontières		668031516635463	Facebook	d088	2019-03-29	HR	Croatia	7	1	21	8	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d088	2019-03-29	HR	Croatia	5	1	19	4	0	0
Gazeta Wyborcza		63563473556	Facebook	d088	2019-03-29	HR	Croatia	3	1	18	4	0	0
Infineon Career		1376002359338409	Facebook	d088	2019-03-29	HR	Croatia	1	1	18	3	0	0
RSM MBA		110428762358678	Facebook	d088	2019-03-29	HR	Croatia	3	1	18	8	0	0
Tuunes		992176580926495	Facebook	d088	2019-03-29	HR	Croatia	1	1	17	6	0	0
Open Doors Deutschland		182704598535	Facebook	d088	2019-03-29	HR	Croatia	1	1	16	3	0	0
LIQUI MOLY		120751477970543	Facebook	d088	2019-03-29	HR	Croatia	1	1	16	8	0	0
Petroleum Economist		119472418123001	Facebook	d088	2019-03-29	HR	Croatia	1	1	16	3	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d088	2019-03-29	HR	Croatia	1	1	15	3	0	0
Intimina		127412964006704	Facebook	d088	2019-03-29	HR	Croatia	2	1	15	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d088	2019-03-29	HR	Croatia	1	1	14	2	0	0
Drapers		16353661166	Facebook	d088	2019-03-29	HR	Croatia	1	1	13	2	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d088	2019-03-29	HR	Croatia	1	1	11	2	0	0
FT Content Solutions		1220981994590364	Facebook	d088	2019-03-29	HR	Croatia	2	1	9	1	0	0
