advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Tomašić		1434305366791182	Facebook	d062	2019-03-03	HR	Croatia	1	1	12499	2499	24	0
European Parliament		178362315106	Facebook	d062	2019-03-03	HR	Croatia	10	1	11665	2999	109	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d062	2019-03-03	HR	Croatia	1	1	9999	2000	99	20
Ranko Ostojić		414575348695604	Facebook	d062	2019-03-03	HR	Croatia	5	1	4405	1066	18	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d062	2019-03-03	HR	Croatia	1	1	1340	670	6	1
Zoran Bahtijarević		2195720960680577	Facebook	d062	2019-03-03	HR	Croatia	1	1	1204	602	6	1
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d062	2019-03-03	HR	Croatia	7	1	906	244	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d062	2019-03-03	HR	Croatia	4	1	687	326	2	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d062	2019-03-03	HR	Croatia	2	1	249	0	22	0
Kialo		729627343834501	Facebook	d062	2019-03-03	HR	Croatia	1	1	152	76	0	0
The Munk Debates		259282224084288	Facebook	d062	2019-03-03	HR	Croatia	1	1	118	23	0	0
Melba Culp		902971599738051	Facebook	d062	2019-03-03	HR	Croatia	6	1	83	40	0	0
ETUC		129041250601685	Facebook	d062	2019-03-03	HR	Croatia	1	1	65	32	0	0
Chug Bottles		1781974005205686	Facebook	d062	2019-03-03	HR	Croatia	1	1	51	25	0	0
EU Citizens Alliance		1122069994636814	Facebook	d062	2019-03-03	HR	Croatia	1	1	22	4	0	0
RSM MBA		110428762358678	Facebook	d062	2019-03-03	HR	Croatia	3	1	18	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d062	2019-03-03	HR	Croatia	2	1	15	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d062	2019-03-03	HR	Croatia	1	1	10	5	0	0
FT Content Solutions		1220981994590364	Facebook	d062	2019-03-03	HR	Croatia	2	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d062	2019-03-03	HR	Croatia	1	1	7	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	d062	2019-03-03	HR	Croatia	1	1	6	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	d062	2019-03-03	HR	Croatia	1	1	6	1	0	0
TransformingTransport		1635700990066863	Facebook	d062	2019-03-03	HR	Croatia	1	1	5	1	0	0
YOGA BURN		146316959083110	Facebook	d062	2019-03-03	HR	Croatia	4	1	4	0	0	0
Le Monde		14892757589	Facebook	d062	2019-03-03	HR	Croatia	6	1	4	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d062	2019-03-03	HR	Croatia	1	1	3	1	0	0
Deutschland.de		31292782350	Facebook	d062	2019-03-03	HR	Croatia	1	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	d062	2019-03-03	HR	Croatia	2	1	2	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d062	2019-03-03	HR	Croatia	3	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d062	2019-03-03	HR	Croatia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d062	2019-03-03	HR	Croatia	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	d062	2019-03-03	HR	Croatia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	d062	2019-03-03	HR	Croatia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d062	2019-03-03	HR	Croatia	2	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d062	2019-03-03	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d062	2019-03-03	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d062	2019-03-03	HR	Croatia	1	1	0	0	0	0
