advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	u18_24	unknown (18-24)	FR	France	10	1	6291	2664	9	2
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	FR	France	1	1	64	32	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	u18_24	unknown (18-24)	FR	France	2	1	51	16	0	0
Cogito	Cogito	2059332547662115	Facebook	u18_24	unknown (18-24)	FR	France	1	1	40	20	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	u18_24	unknown (18-24)	FR	France	2	1	18	7	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	FR	France	2	1	4	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	FR	France	2	1	3	0	0	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	u18_24	unknown (18-24)	FR	France	1	1	0	0	0	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	u18_24	unknown (18-24)	FR	France	2	1	0	0	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	u18_24	unknown (18-24)	FR	France	3	1	0	0	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u18_24	unknown (18-24)	FR	France	1	1	0	0	0	0
