advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	u65_	unknown (65+)	FR	France	10	1	5501	1250	10	0
European Parliament	European Parliament	178362315106	Facebook	u65_	unknown (65+)	FR	France	1	1	2264	1132	11	2
Eurolapins	Pulse of Europe France	755726434768654	Facebook	u65_	unknown (65+)	FR	France	2	1	24	9	0	0
European Commission	European Commission	107898832590939	Facebook	u65_	unknown (65+)	FR	France	2	1	7	3	0	0
Cogito	Cogito	2059332547662115	Facebook	u65_	unknown (65+)	FR	France	1	1	7	3	0	0
Soutien À Mennel Ibtissem		191427421448414	Facebook	u65_	unknown (65+)	FR	France	1	1	4	0	0	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	u65_	unknown (65+)	FR	France	2	1	0	0	0	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	u65_	unknown (65+)	FR	France	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u65_	unknown (65+)	FR	France	2	1	0	0	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	u65_	unknown (65+)	FR	France	3	1	0	0	0	0
Open Vld	Open Vld	53668151866	Facebook	u65_	unknown (65+)	FR	France	1	1	0	0	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u65_	unknown (65+)	FR	France	1	1	0	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	u65_	unknown (65+)	FR	France	1	1	0	0	0	0
