advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d031	2019-01-31	DK	Denmark	77	1	25440	7624	193	45
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	d031	2019-01-31	DK	Denmark	4	1	15412	5688	70	17
Afrika Kontakt		194452460650048	Facebook	d031	2019-01-31	DK	Denmark	2	1	14999	2999	20	4
World Animal Protection Danmark		33588644626	Facebook	d031	2019-01-31	DK	Denmark	5	1	9977	4129	118	26
Benny Engelbrecht		270431402967189	Facebook	d031	2019-01-31	DK	Denmark	1	1	6249	1250	8	1
Læger uden Grænser (MSF)		99632942471	Facebook	d031	2019-01-31	DK	Denmark	22	1	6026	1183	33	9
Finlow VVS A/S		198770727303156	Facebook	d031	2019-01-31	DK	Denmark	2	1	5109	2189	9	1
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d031	2019-01-31	DK	Denmark	2	1	4999	2500	66	33
Dyrenes Beskyttelse		200709746630443	Facebook	d031	2019-01-31	DK	Denmark	4	1	4999	1093	50	12
Dofk		270245093104275	Facebook	d031	2019-01-31	DK	Denmark	1	1	2631	526	7	3
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d031	2019-01-31	DK	Denmark	8	1	2463	558	31	7
Den Blå Planet		167018996755220	Facebook	d031	2019-01-31	DK	Denmark	1	1	2222	1111	7	1
Susanna Dyre-Greensite		178957012989198	Facebook	d031	2019-01-31	DK	Denmark	4	1	2207	416	29	5
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d031	2019-01-31	DK	Denmark	2	1	1999	333	8	0
Nej tak til nazisme		249763072406825	Facebook	d031	2019-01-31	DK	Denmark	1	1	1999	1000	13	2
Røde Kors		65929129383	Facebook	d031	2019-01-31	DK	Denmark	5	1	1739	478	8	2
SE Energi & Klima		169900309711559	Facebook	d031	2019-01-31	DK	Denmark	1	1	1612	322	21	4
Charlotte Munch - Politiker		210317432480139	Facebook	d031	2019-01-31	DK	Denmark	4	1	1358	181	18	2
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d031	2019-01-31	DK	Denmark	2	1	1212	242	3	1
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	d031	2019-01-31	DK	Denmark	1	1	666	333	4	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d031	2019-01-31	DK	Denmark	3	1	409	0	6	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d031	2019-01-31	DK	Denmark	3	1	236	74	2	0
Treevotion		312276899356713	Facebook	d031	2019-01-31	DK	Denmark	3	1	197	39	0	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d031	2019-01-31	DK	Denmark	1	1	196	0	2	0
Simple Feast		571176036346620	Facebook	d031	2019-01-31	DK	Denmark	1	1	72	36	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d031	2019-01-31	DK	Denmark	1	1	59	29	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d031	2019-01-31	DK	Denmark	6	1	21	9	0	0
Le Monde		14892757589	Facebook	d031	2019-01-31	DK	Denmark	6	1	11	4	0	0
Soviet Visuals		1160495674016675	Facebook	d031	2019-01-31	DK	Denmark	4	1	7	1	0	0
Milaap		315603771494	Facebook	d031	2019-01-31	DK	Denmark	1	1	3	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d031	2019-01-31	DK	Denmark	2	1	2	0	0	0
OBV		78976852029	Facebook	d031	2019-01-31	DK	Denmark	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d031	2019-01-31	DK	Denmark	2	1	0	0	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d031	2019-01-31	DK	Denmark	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d031	2019-01-31	DK	Denmark	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d031	2019-01-31	DK	Denmark	3	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d031	2019-01-31	DK	Denmark	2	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d031	2019-01-31	DK	Denmark	2	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d031	2019-01-31	DK	Denmark	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	d031	2019-01-31	DK	Denmark	1	1	0	0	0	0
OZY		1393911800825140	Facebook	d031	2019-01-31	DK	Denmark	1	1	0	0	0	0
