advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d111	2019-04-21	DK	Denmark	214	1	194144	50565	1368	378
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d111	2019-04-21	DK	Denmark	15	1	95327	39754	1133	359
Danske Medier	Danske Medier	300107073389986	Facebook	d111	2019-04-21	DK	Denmark	47	1	59689	18207	263	68
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d111	2019-04-21	DK	Denmark	57	1	47102	16950	392	140
Red Barnet		67571270393	Facebook	d111	2019-04-21	DK	Denmark	51	1	46055	17110	815	213
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d111	2019-04-21	DK	Denmark	352	1	38166	7545	347	61
Pia Olsen Dyhr	SF	49348971479	Facebook	d111	2019-04-21	DK	Denmark	3	1	29999	6000	294	66
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d111	2019-04-21	DK	Denmark	55	1	25877	6584	120	5
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d111	2019-04-21	DK	Denmark	1	1	24999	12500	334	167
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d111	2019-04-21	DK	Denmark	4	1	22899	4500	306	60
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d111	2019-04-21	DK	Denmark	2	1	22722	11211	75	14
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d111	2019-04-21	DK	Denmark	4	1	21872	10375	145	28
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d111	2019-04-21	DK	Denmark	2	1	14285	2857	172	35
Mia Tang	Mia Tang	358828094665364	Facebook	d111	2019-04-21	DK	Denmark	4	1	14249	2750	220	53
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d111	2019-04-21	DK	Denmark	2	1	13924	6962	176	85
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d111	2019-04-21	DK	Denmark	27	1	13837	5351	32	7
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d111	2019-04-21	DK	Denmark	5	1	12752	2764	26	5
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d111	2019-04-21	DK	Denmark	1	1	12499	2499	167	33
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d111	2019-04-21	DK	Denmark	11	1	10968	2034	123	24
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	d111	2019-04-21	DK	Denmark	1	1	9999	2000	26	13
World Animal Protection Danmark		33588644626	Facebook	d111	2019-04-21	DK	Denmark	5	1	9977	4129	118	26
Giv Klimaet Lov		445657632847922	Facebook	d111	2019-04-21	DK	Denmark	4	1	9804	3538	169	52
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d111	2019-04-21	DK	Denmark	12	1	9759	3772	68	14
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	d111	2019-04-21	DK	Denmark	7	1	9432	2250	41	8
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d111	2019-04-21	DK	Denmark	1	1	9090	4545	60	12
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d111	2019-04-21	DK	Denmark	7	1	8976	2715	50	13
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d111	2019-04-21	DK	Denmark	12	1	8209	1812	84	16
Kialo		729627343834501	Facebook	d111	2019-04-21	DK	Denmark	11	1	7510	2719	35	6
Mona Juul	Mona Juul	2079067062409423	Facebook	d111	2019-04-21	DK	Denmark	4	1	7040	1408	56	11
Simple Feast		571176036346620	Facebook	d111	2019-04-21	DK	Denmark	18	1	6338	1353	73	10
Folkekirkens Nødhjælp		276770505228	Facebook	d111	2019-04-21	DK	Denmark	40	1	6327	1275	34	9
Nordisk Film Biografer		178048215562837	Facebook	d111	2019-04-21	DK	Denmark	3	1	5908	1454	13	2
Kim Valentin	Valentin Kim	362875644473220	Facebook	d111	2019-04-21	DK	Denmark	5	1	5478	1065	16	0
UNHCR Danmark		924692171033381	Facebook	d111	2019-04-21	DK	Denmark	2	1	5347	2373	71	31
Finlow VVS A/S		198770727303156	Facebook	d111	2019-04-21	DK	Denmark	2	1	5109	2189	9	1
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d111	2019-04-21	DK	Denmark	2	1	4999	1000	88	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d111	2019-04-21	DK	Denmark	1	1	4999	1000	13	0
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	d111	2019-04-21	DK	Denmark	4	1	4711	924	13	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d111	2019-04-21	DK	Denmark	3	1	4234	1119	50	10
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d111	2019-04-21	DK	Denmark	1	1	3846	1923	25	5
Ørsted		170902079673829	Facebook	d111	2019-04-21	DK	Denmark	6	1	3736	747	50	10
IKEA		214176328634384	Facebook	d111	2019-04-21	DK	Denmark	2	1	2856	714	35	7
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d111	2019-04-21	DK	Denmark	3	1	2713	542	7	0
Stram Kurs		321741538368636	Facebook	d111	2019-04-21	DK	Denmark	9	1	2627	680	51	12
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d111	2019-04-21	DK	Denmark	1	1	2499	500	33	6
Helle Rosenvig		170083143128300	Facebook	d111	2019-04-21	DK	Denmark	1	1	2499	500	6	0
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	d111	2019-04-21	DK	Denmark	1	1	2499	1250	16	3
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d111	2019-04-21	DK	Denmark	5	1	2436	634	20	1
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d111	2019-04-21	DK	Denmark	2	1	2427	913	22	4
Orelia Jewellery		404191947424	Facebook	d111	2019-04-21	DK	Denmark	1	1	2414	965	0	0
skruuk.dk		1445766295463963	Facebook	d111	2019-04-21	DK	Denmark	3	1	2333	458	3	0
Wholesome Culture		1664959567149320	Facebook	d111	2019-04-21	DK	Denmark	2	1	2269	864	2	0
Forlaget Penge		2209863949301356	Facebook	d111	2019-04-21	DK	Denmark	1	1	2173	434	2	0
Red Barnet Ungdom		146956228206	Facebook	d111	2019-04-21	DK	Denmark	2	1	2099	692	22	4
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d111	2019-04-21	DK	Denmark	2	1	1999	333	8	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d111	2019-04-21	DK	Denmark	2	1	1999	400	26	5
Gulvlageret.dk		249009651933855	Facebook	d111	2019-04-21	DK	Denmark	1	1	1922	384	25	5
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d111	2019-04-21	DK	Denmark	2	1	1832	366	24	4
Signe Munk	Munk Signe	350242375125258	Facebook	d111	2019-04-21	DK	Denmark	1	1	1666	333	4	0
Susanna Dyre-Greensite		178957012989198	Facebook	d111	2019-04-21	DK	Denmark	1	1	1666	833	11	2
Holmris B8 Circular		620943458035359	Facebook	d111	2019-04-21	DK	Denmark	2	1	1666	333	133	33
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	d111	2019-04-21	DK	Denmark	35	1	1665	250	20	1
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d111	2019-04-21	DK	Denmark	4	1	1658	306	17	2
Røde Kors		65929129383	Facebook	d111	2019-04-21	DK	Denmark	3	1	1627	325	21	4
PRP Designs		1038790126305711	Facebook	d111	2019-04-21	DK	Denmark	1	1	1612	322	14	2
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d111	2019-04-21	DK	Denmark	2	1	1547	309	20	4
Open Doors Danmark		369420636431736	Facebook	d111	2019-04-21	DK	Denmark	2	1	1499	250	6	0
LO Hovedstaden		499779403395255	Facebook	d111	2019-04-21	DK	Denmark	1	1	1428	714	1	0
Suztain		1584686458526381	Facebook	d111	2019-04-21	DK	Denmark	2	1	1374	275	2	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	d111	2019-04-21	DK	Denmark	2	1	1332	166	17	2
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	d111	2019-04-21	DK	Denmark	1	1	1249	250	3	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d111	2019-04-21	DK	Denmark	1	1	1249	625	16	8
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	d111	2019-04-21	DK	Denmark	1	1	1249	625	16	8
Spotless Vinduespolering		1370658926348932	Facebook	d111	2019-04-21	DK	Denmark	1	1	1249	625	16	8
PROSA - Forbundet af It-professionelle		190899834388	Facebook	d111	2019-04-21	DK	Denmark	1	1	1249	625	8	1
Den Blå Planet		167018996755220	Facebook	d111	2019-04-21	DK	Denmark	2	1	1242	248	4	1
Peter Westermann	Westermann Peter	26531882197	Facebook	d111	2019-04-21	DK	Denmark	5	1	1233	200	16	2
