advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d040	2019-02-09	DK	Denmark	92	1	29501	8554	220	51
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d040	2019-02-09	DK	Denmark	1	1	26315	10526	70	35
SE Energi & Klima		169900309711559	Facebook	d040	2019-02-09	DK	Denmark	1	1	21739	8695	58	29
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d040	2019-02-09	DK	Denmark	17	1	20542	4440	68	17
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	d040	2019-02-09	DK	Denmark	4	1	15412	5688	70	17
Røde Kors		65929129383	Facebook	d040	2019-02-09	DK	Denmark	7	1	13544	2839	241	93
World Animal Protection Danmark		33588644626	Facebook	d040	2019-02-09	DK	Denmark	5	1	9977	4129	118	26
Finlow VVS A/S		198770727303156	Facebook	d040	2019-02-09	DK	Denmark	2	1	5109	2189	9	1
Dyrenes Beskyttelse		200709746630443	Facebook	d040	2019-02-09	DK	Denmark	4	1	4999	1093	50	12
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d040	2019-02-09	DK	Denmark	1	1	4545	909	8	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d040	2019-02-09	DK	Denmark	2	1	2726	1295	17	3
Nej tak til nazisme		249763072406825	Facebook	d040	2019-02-09	DK	Denmark	1	1	2499	1250	16	3
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d040	2019-02-09	DK	Denmark	3	1	2495	873	32	0
Carsten Bach		635185493257674	Facebook	d040	2019-02-09	DK	Denmark	1	1	2272	454	3	0
Flotsam & Jetsam Bags		197779574433016	Facebook	d040	2019-02-09	DK	Denmark	2	1	2257	448	27	5
Den Blå Planet		167018996755220	Facebook	d040	2019-02-09	DK	Denmark	1	1	2222	1111	7	1
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d040	2019-02-09	DK	Denmark	7	1	1963	458	24	5
European Youth Event		919232861444360	Facebook	d040	2019-02-09	DK	Denmark	1	1	1721	861	8	1
Afrika Kontakt		194452460650048	Facebook	d040	2019-02-09	DK	Denmark	2	1	1339	267	17	3
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d040	2019-02-09	DK	Denmark	2	1	1212	242	3	1
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	d040	2019-02-09	DK	Denmark	1	1	666	333	4	0
e.on		511324618972373	Facebook	d040	2019-02-09	DK	Denmark	1	1	501	200	0	0
Henrik Vinther		735451349926508	Facebook	d040	2019-02-09	DK	Denmark	1	1	370	185	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d040	2019-02-09	DK	Denmark	1	1	333	0	4	0
Læger uden Grænser (MSF)		99632942471	Facebook	d040	2019-02-09	DK	Denmark	17	1	332	44	2	0
