advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd1	Yesterday	IT	Italy	194	1	2160606	946285	9674	1922
Partito Democratico		77034286895	Facebook	rd1	Yesterday	IT	Italy	125	1	2035044	873820	7516	1323
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd1	Yesterday	IT	Italy	9	1	992258	426487	2798	935
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd1	Yesterday	IT	Italy	15	1	454786	192321	1166	381
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd1	Yesterday	IT	Italy	40	1	454346	180257	874	166
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd1	Yesterday	IT	Italy	49	1	402306	173355	1470	253
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd1	Yesterday	IT	Italy	29	1	373314	168138	1602	296
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd1	Yesterday	IT	Italy	30	1	357011	162036	601	16
European Greens		141366725876424	Facebook	rd1	Yesterday	IT	Italy	9	1	268339	119502	1101	246
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd1	Yesterday	IT	Italy	44	1	237554	55359	1568	217
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd1	Yesterday	IT	Italy	2	1	167380	66809	180	33
UDU - Unione degli Universitari		174369149287564	Facebook	rd1	Yesterday	IT	Italy	1	1	166666	66666	33	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd1	Yesterday	IT	Italy	9	1	148163	64500	713	133
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	IT	Italy	13	1	117633	43027	292	19
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd1	Yesterday	IT	Italy	2	1	116665	58333	582	216
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd1	Yesterday	IT	Italy	8	1	110830	27166	346	10
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd1	Yesterday	IT	Italy	9	1	96884	26300	334	32
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd1	Yesterday	IT	Italy	12	1	92467	19894	410	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd1	Yesterday	IT	Italy	10	1	88995	19000	495	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd1	Yesterday	IT	Italy	8	1	88330	20166	330	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd1	Yesterday	IT	Italy	4	1	77662	38831	259	66
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd1	Yesterday	IT	Italy	10	1	75652	20802	303	7
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rd1	Yesterday	IT	Italy	3	1	74998	24999	115	0
Più Europa	Più Europa	126662574668084	Facebook	rd1	Yesterday	IT	Italy	2	1	72221	36111	104	11
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd1	Yesterday	IT	Italy	4	1	72165	35333	281	33
