advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tilt		169065407139584	Facebook	carlow	Carlow	IE	Ireland	1	1	30	15	0	0
Kialo		729627343834501	Facebook	carlow	Carlow	IE	Ireland	291	1	27	13	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	carlow	Carlow	IE	Ireland	2	1	26	5	0	0
wallacepbp		1253844898113250	Facebook	carlow	Carlow	IE	Ireland	1	1	26	5	0	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	carlow	Carlow	IE	Ireland	1	1	23	4	0	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	carlow	Carlow	IE	Ireland	1	1	21	4	0	0
EPP Group in the European Parliament		745749285476697	Facebook	carlow	Carlow	IE	Ireland	1	1	19	9	0	0
Employment Rights Ireland		410551395700526	Facebook	carlow	Carlow	IE	Ireland	6	1	17	5	0	0
Paddy Power		108803784913	Facebook	carlow	Carlow	IE	Ireland	4	1	17	7	0	0
Uplift - People Powered Change		214697488711000	Facebook	carlow	Carlow	IE	Ireland	4	1	16	3	0	0
John D		2258810994383330	Facebook	carlow	Carlow	IE	Ireland	2	1	16	3	0	0
The Iona Institute		1439329092985535	Facebook	carlow	Carlow	IE	Ireland	1	1	15	3	0	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	carlow	Carlow	IE	Ireland	1	1	15	3	0	0
Micheál Martin		1615391422074791	Facebook	carlow	Carlow	IE	Ireland	1	1	14	2	0	0
Focus Ireland		328781076730	Facebook	carlow	Carlow	IE	Ireland	1	1	13	2	0	0
Nord-Lock Group		504735979920007	Facebook	carlow	Carlow	IE	Ireland	1	1	13	6	0	0
Abortion Rights Campaign		191023254376790	Facebook	carlow	Carlow	IE	Ireland	2	1	12	2	0	0
The Sunday Independent		245977022580039	Facebook	carlow	Carlow	IE	Ireland	1	1	11	2	0	0
Respect and Loyalty		270560393541129	Facebook	carlow	Carlow	IE	Ireland	1	1	11	2	0	0
350.org		12185972707	Facebook	carlow	Carlow	IE	Ireland	26	1	11	2	0	0
SIPTU		195232927961	Facebook	carlow	Carlow	IE	Ireland	1	1	11	5	0	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	carlow	Carlow	IE	Ireland	1	1	11	2	0	0
People Before Profit		574029596021905	Facebook	carlow	Carlow	IE	Ireland	1	1	11	2	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	carlow	Carlow	IE	Ireland	1	1	9	1	0	0
European Parliament Office in Ireland		374974667323	Facebook	carlow	Carlow	IE	Ireland	1	1	9	1	0	0
MarketsCube		294693984421347	Facebook	carlow	Carlow	IE	Ireland	8	1	9	2	0	0
AUTOiNFORM		228140117207754	Facebook	carlow	Carlow	IE	Ireland	1	1	8	1	0	0
Give A Vote		2186129244970085	Facebook	carlow	Carlow	IE	Ireland	2	1	8	1	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	carlow	Carlow	IE	Ireland	1	1	8	1	0	0
Gianna Care		356509651747037	Facebook	carlow	Carlow	IE	Ireland	6	1	6	1	0	0
PosterFree.ie		308065089851800	Facebook	carlow	Carlow	IE	Ireland	1	1	6	3	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	carlow	Carlow	IE	Ireland	1	1	5	1	0	0
Veganuary		170911309781648	Facebook	carlow	Carlow	IE	Ireland	6	1	5	2	0	0
EWT		266978403500569	Facebook	carlow	Carlow	IE	Ireland	2	1	5	2	0	0
Calor Ireland		159788160765346	Facebook	carlow	Carlow	IE	Ireland	4	1	5	0	0	0
Friends of the Earth Ireland		13009245118	Facebook	carlow	Carlow	IE	Ireland	4	1	5	1	0	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	carlow	Carlow	IE	Ireland	2	1	5	1	0	0
Stop Climate Chaos		20418203211	Facebook	carlow	Carlow	IE	Ireland	2	1	5	1	0	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	carlow	Carlow	IE	Ireland	2	1	4	0	0	0
Emma Coffey		758533090959869	Facebook	carlow	Carlow	IE	Ireland	3	1	4	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	carlow	Carlow	IE	Ireland	7	1	4	2	0	0
Accutool		246590218715870	Facebook	carlow	Carlow	IE	Ireland	1	1	4	2	0	0
Grasstec		172892572736275	Facebook	carlow	Carlow	IE	Ireland	1	1	4	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	carlow	Carlow	IE	Ireland	30	1	3	0	0	0
Avaaz	Avaaz	8340223883	Facebook	carlow	Carlow	IE	Ireland	2	1	3	0	0	0
City of Sanctuary Dublin		417364168401795	Facebook	carlow	Carlow	IE	Ireland	1	1	3	1	0	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	carlow	Carlow	IE	Ireland	18	1	3	0	0	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	carlow	Carlow	IE	Ireland	1	1	3	0	0	0
24Bottles		126060760828576	Facebook	carlow	Carlow	IE	Ireland	6	1	3	0	0	0
Brexit: The Real Deal		430454887526377	Facebook	carlow	Carlow	IE	Ireland	1	1	3	0	0	0
The Identitarian	The Identitarian	378994452625201	Facebook	carlow	Carlow	IE	Ireland	1	1	3	1	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	carlow	Carlow	IE	Ireland	1	1	3	0	0	0
Gript		580763859048353	Facebook	carlow	Carlow	IE	Ireland	2	1	3	1	0	0
Disney Junior (UK)		212291995464063	Facebook	carlow	Carlow	IE	Ireland	2	1	3	1	0	0
D360 Magazine		1022231021267527	Facebook	carlow	Carlow	IE	Ireland	1	1	3	0	0	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	carlow	Carlow	IE	Ireland	1	1	2	1	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	carlow	Carlow	IE	Ireland	2	1	2	0	0	0
SpunOut.ie		344422890306	Facebook	carlow	Carlow	IE	Ireland	3	1	2	0	0	0
Education Interview Hub		874773465903522	Facebook	carlow	Carlow	IE	Ireland	1	1	2	1	0	0
KennCo Insurance		327433927451336	Facebook	carlow	Carlow	IE	Ireland	1	1	2	1	0	0
ARC 2020		122425967788315	Facebook	carlow	Carlow	IE	Ireland	1	1	2	0	0	0
Rotary Ireland		191256809154	Facebook	carlow	Carlow	IE	Ireland	1	1	2	0	0	0
INSIDER		1413475698959824	Facebook	carlow	Carlow	IE	Ireland	1	1	2	0	0	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	carlow	Carlow	IE	Ireland	3	1	1	0	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Ireland Israel Alliance		168167627224830	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	carlow	Carlow	IE	Ireland	9	1	1	0	0	0
Gesine Mc Gregor		2160923373967203	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Humble Household		1746853745395190	Facebook	carlow	Carlow	IE	Ireland	28	1	1	0	0	0
AFTP News		1050045421676401	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Cúnamh Iveragh		242856112284	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	carlow	Carlow	IE	Ireland	29	1	1	0	0	0
The Energy Desk		299250180923273	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
PosterFree.ie		317248505616233	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
3sixty		198566947534581	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
Councillor Barry Ward		1414859668774368	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Proud of Our Pride		400548670511219	Facebook	carlow	Carlow	IE	Ireland	47	1	1	0	0	0
National Rural Network		157776714971	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
The People's Movement		47025007354	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
rugbystore.co.uk		152642891449022	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Catalonia Alert		1954446921478290	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
Ομολατρεία		294836014540901	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
Pearse Doherty		590527104313523	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
World Vision UK		121936349543	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
Redcello		756793987734570	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
JOE.ie		111400652227723	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Conservative Joe		178361336450656	Facebook	carlow	Carlow	IE	Ireland	2	1	1	0	0	0
Trending Today		311683089314196	Facebook	carlow	Carlow	IE	Ireland	29	1	1	0	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	carlow	Carlow	IE	Ireland	1	1	1	0	0	0
Trocaire		18135444535	Facebook	carlow	Carlow	IE	Ireland	3	1	1	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	carlow	Carlow	IE	Ireland	27	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	carlow	Carlow	IE	Ireland	4	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	carlow	Carlow	IE	Ireland	10	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	carlow	Carlow	IE	Ireland	46	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	carlow	Carlow	IE	Ireland	6	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	carlow	Carlow	IE	Ireland	50	1	0	0	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	carlow	Carlow	IE	Ireland	4	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
NewsMavens		145218379355757	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
China Spotlight		448246645562544	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
AXA		187891771259726	Facebook	carlow	Carlow	IE	Ireland	4	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
The Bikini Business Coach		963292673760342	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
The Bellas		395502277694859	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	carlow	Carlow	IE	Ireland	4	1	0	0	0	0
Soonfeed		214615931960850	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Odin		548799562209914	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Feminists in History		2283502898348215	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Swoop		189775715127681	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Women-Liberty		2316848428601074	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	carlow	Carlow	IE	Ireland	7	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	carlow	Carlow	IE	Ireland	7	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Feminn		1831978070233335	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Hoagard		331529506998997	Facebook	carlow	Carlow	IE	Ireland	12	1	0	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Zippware Europe		321426618569168	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Verv		560545637307176	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	carlow	Carlow	IE	Ireland	10	1	0	0	0	0
TRT World		1559901027613381	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Evig Grön		201581136991713	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
FXCM		295893618176	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Chris's Goods		2746149608745019	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	carlow	Carlow	IE	Ireland	7	1	0	0	0	0
The Epoch		218371925673146	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Proriott		3097198860306172	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
BetterMe		116700222203350	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Xytro		703407660061560	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Holzkern		550085078491459	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Great		267772723892978	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Orelia Jewellery		404191947424	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	carlow	Carlow	IE	Ireland	4	1	0	0	0	0
The Casual Company		974476649397271	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Haze Beauty and personal blog		989006641268483	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Gigadgets News		1457741344288817	Facebook	carlow	Carlow	IE	Ireland	14	1	0	0	0	0
Etihad Airways		185771248113677	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
British Poles		1025432510808594	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
GCN		137357969666256	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Lime Shop Online		790946694613780	Facebook	carlow	Carlow	IE	Ireland	16	1	0	0	0	0
World Global Warming		328760981289640	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Bobby Analog		177706477445	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	carlow	Carlow	IE	Ireland	31	1	0	0	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Tafani's		306374169790036	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
The Handbag Spa		112991265381435	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
CGTN		565225540184937	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
The Mission		348625882662902	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
King Panda's		1421215034675772	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
bambooth		444071679448669	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
World Bank		153371894688575	Facebook	carlow	Carlow	IE	Ireland	7	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
OZY World		365203643975275	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
EVERFX		279931699028690	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
European Commission		107898832590939	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Basmah		137973986840264	Facebook	carlow	Carlow	IE	Ireland	6	1	0	0	0	0
Tuunes		992176580926495	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
The Small Things		1123617284472589	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	carlow	Carlow	IE	Ireland	5	1	0	0	0	0
Melba Culp		902971599738051	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
The Forever Planet		1236539846522312	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Maspalomas Pride		996425113734703	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Jody & Christie		528744644201337	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Shufflewire	James Prismall	911207698899141	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
BeWrap		2308458042776957	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
Exponea		437489159794764	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Arte		656089814494677	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
GuidetoIslam.com		392682300919287	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	carlow	Carlow	IE	Ireland	2	1	0	0	0	0
Milaap		315603771494	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	carlow	Carlow	IE	Ireland	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	carlow	Carlow	IE	Ireland	6	1	0	0	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	carlow	Carlow	IE	Ireland	3	1	0	0	0	0
