advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d133	2019-05-13	HR	Croatia	9	1	378568	180951	265	33
Valter Flego	Valter Flego	441675022557503	Facebook	d133	2019-05-13	HR	Croatia	14	1	354424	124217	982	151
European Greens		141366725876424	Facebook	d133	2019-05-13	HR	Croatia	10	1	182734	84871	859	317
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d133	2019-05-13	HR	Croatia	14	1	167079	34791	326	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d133	2019-05-13	HR	Croatia	10	1	118589	36678	362	23
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d133	2019-05-13	HR	Croatia	46	1	113250	28995	833	0
pametno.org	pametno.org	144815235686385	Facebook	d133	2019-05-13	HR	Croatia	17	1	107757	45495	158	6
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	d133	2019-05-13	HR	Croatia	1	1	71428	28571	63	12
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	HR	Croatia	12	1	65149	16725	161	2
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d133	2019-05-13	HR	Croatia	4	1	48808	9761	96	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	d133	2019-05-13	HR	Croatia	7	1	47141	9857	104	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d133	2019-05-13	HR	Croatia	8	1	45665	9100	142	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d133	2019-05-13	HR	Croatia	10	1	42146	16011	215	14
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	d133	2019-05-13	HR	Croatia	7	1	39163	13333	297	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	d133	2019-05-13	HR	Croatia	5	1	32193	10541	64	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d133	2019-05-13	HR	Croatia	2	1	29166	5833	140	22
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	d133	2019-05-13	HR	Croatia	3	1	28654	6327	102	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d133	2019-05-13	HR	Croatia	4	1	27638	5527	115	9
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d133	2019-05-13	HR	Croatia	4	1	27499	6250	110	11
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d133	2019-05-13	HR	Croatia	4	1	27461	5492	59	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	d133	2019-05-13	HR	Croatia	2	1	24999	4999	44	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d133	2019-05-13	HR	Croatia	2	1	22499	4500	128	22
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	HR	Croatia	5	1	20621	7967	23	3
Bulešić 4 EU		2550012408361701	Facebook	d133	2019-05-13	HR	Croatia	1	1	16666	3333	33	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d133	2019-05-13	HR	Croatia	1	1	16666	3333	32	0
