advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Parliament		291699857688	Facebook	d056	2019-02-25	HR	Croatia	1	1	11596	4638	11	2
Ranko Ostojić		414575348695604	Facebook	d056	2019-02-25	HR	Croatia	5	1	4405	1066	18	0
Željana Zovko		1203134436474667	Facebook	d056	2019-02-25	HR	Croatia	1	1	2499	1249	22	0
Zoran Bahtijarević		2195720960680577	Facebook	d056	2019-02-25	HR	Croatia	1	1	1234	617	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d056	2019-02-25	HR	Croatia	4	1	1114	305	9	2
Kialo		729627343834501	Facebook	d056	2019-02-25	HR	Croatia	1	1	976	195	8	1
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d056	2019-02-25	HR	Croatia	7	1	906	244	7	0
Perdurabo		380940568683973	Facebook	d056	2019-02-25	HR	Croatia	1	1	554	277	0	0
Council of the European Union		147547541961576	Facebook	d056	2019-02-25	HR	Croatia	1	1	207	103	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d056	2019-02-25	HR	Croatia	2	1	157	47	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d056	2019-02-25	HR	Croatia	1	1	28	5	0	0
EU Citizens Alliance		1122069994636814	Facebook	d056	2019-02-25	HR	Croatia	1	1	22	4	0	0
RSM MBA		110428762358678	Facebook	d056	2019-02-25	HR	Croatia	3	1	19	8	0	0
Melba Culp		902971599738051	Facebook	d056	2019-02-25	HR	Croatia	1	1	10	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d056	2019-02-25	HR	Croatia	1	1	10	5	0	0
FT Content Solutions		1220981994590364	Facebook	d056	2019-02-25	HR	Croatia	2	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d056	2019-02-25	HR	Croatia	1	1	7	2	0	0
Tafani's		306374169790036	Facebook	d056	2019-02-25	HR	Croatia	1	1	5	0	0	0
Soviet Visuals		1160495674016675	Facebook	d056	2019-02-25	HR	Croatia	4	1	4	0	0	0
Le Monde		14892757589	Facebook	d056	2019-02-25	HR	Croatia	6	1	4	1	0	0
YOGA BURN		146316959083110	Facebook	d056	2019-02-25	HR	Croatia	3	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d056	2019-02-25	HR	Croatia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d056	2019-02-25	HR	Croatia	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	d056	2019-02-25	HR	Croatia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d056	2019-02-25	HR	Croatia	1	1	0	0	0	0
