advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d105	2019-04-15	LU	Luxembourg	6	1	58710	11742	485	92
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d105	2019-04-15	LU	Luxembourg	5	1	39022	15276	63	0
European Parliament		178362315106	Facebook	d105	2019-04-15	LU	Luxembourg	27	1	21642	6269	240	0
Piraten Lëtzebuerg		183148710560	Facebook	d105	2019-04-15	LU	Luxembourg	8	1	15354	3979	85	0
European Greens		141366725876424	Facebook	d105	2019-04-15	LU	Luxembourg	3	1	12745	3872	105	21
Greenpeace Luxembourg		67370457805	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	9826	1965	19	0
Mouvement Ecologique		1527472604152597	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	6249	1250	12	0
Charles Goerens		441313569220539	Facebook	d105	2019-04-15	LU	Luxembourg	3	1	4673	928	12	0
Fondation IDEA asbl		439909732821172	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	3328	665	6	0
Burelbach Immobilien		243135569564978	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	2493	498	4	0
Kialo		729627343834501	Facebook	d105	2019-04-15	LU	Luxembourg	20	1	1656	484	9	1
Julia Elisabetta Pitterman		2235333396715580	Facebook	d105	2019-04-15	LU	Luxembourg	4	1	1593	307	10	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	LU	Luxembourg	28	1	1551	748	2	0
Déi Konservativ		235829416883581	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	1514	302	15	3
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	1249	625	12	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d105	2019-04-15	LU	Luxembourg	7	1	1010	407	1	0
K.Y. Photography		587613491361512	Facebook	d105	2019-04-15	LU	Luxembourg	2	1	941	303	14	0
Dan Kersch		231839814316073	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	907	453	8	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d105	2019-04-15	LU	Luxembourg	1	1	830	415	8	0
VMware		6975960973	Facebook	d105	2019-04-15	LU	Luxembourg	3	1	820	410	2	0
Européens Sans Frontières		668031516635463	Facebook	d105	2019-04-15	LU	Luxembourg	7	1	694	284	1	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d105	2019-04-15	LU	Luxembourg	2	1	615	123	12	0
Klang der Solidarität		385076005313967	Facebook	d105	2019-04-15	LU	Luxembourg	12	1	615	242	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d105	2019-04-15	LU	Luxembourg	3	1	579	115	1	0
La Trompette Philadelphienne		1574246796218348	Facebook	d105	2019-04-15	LU	Luxembourg	2	1	483	121	1	0
