advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d136	2019-05-16	LU	Luxembourg	36	1	726597	306928	4187	1337
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d136	2019-05-16	LU	Luxembourg	24	1	161831	42160	756	0
European Parliament		178362315106	Facebook	d136	2019-05-16	LU	Luxembourg	25	1	133203	39380	1058	54
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d136	2019-05-16	LU	Luxembourg	14	1	82259	17837	362	0
déi Lénk	déi Lénk	120444648033670	Facebook	d136	2019-05-16	LU	Luxembourg	15	1	67984	15897	396	15
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d136	2019-05-16	LU	Luxembourg	9	1	63595	15708	263	0
CSV	CSV	56016549775	Facebook	d136	2019-05-16	LU	Luxembourg	21	1	40409	9376	484	0
European Greens		141366725876424	Facebook	d136	2019-05-16	LU	Luxembourg	10	1	36553	14647	322	67
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d136	2019-05-16	LU	Luxembourg	5	1	12736	2880	127	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	d136	2019-05-16	LU	Luxembourg	4	1	7995	1499	197	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	d136	2019-05-16	LU	Luxembourg	3	1	5832	1916	90	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	LU	Luxembourg	16	1	3917	1634	8	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d136	2019-05-16	LU	Luxembourg	7	1	3786	946	52	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d136	2019-05-16	LU	Luxembourg	4	1	1780	331	45	0
Piraten Bezierk Osten		141480992729926	Facebook	d136	2019-05-16	LU	Luxembourg	1	1	1534	306	15	3
Greenpeace Luxembourg		67370457805	Facebook	d136	2019-05-16	LU	Luxembourg	1	1	999	200	19	0
Piraten Lëtzebuerg		183148710560	Facebook	d136	2019-05-16	LU	Luxembourg	1	1	833	166	16	0
Piraten Bezierk Süden		659368007411223	Facebook	d136	2019-05-16	LU	Luxembourg	1	1	833	166	16	0
Européens Sans Frontières		668031516635463	Facebook	d136	2019-05-16	LU	Luxembourg	7	1	694	284	1	0
Klang der Solidarität		385076005313967	Facebook	d136	2019-05-16	LU	Luxembourg	12	1	615	242	1	0
VoteWatch Europe		355087424564148	Facebook	d136	2019-05-16	LU	Luxembourg	7	1	285	128	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d136	2019-05-16	LU	Luxembourg	4	1	142	28	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d136	2019-05-16	LU	Luxembourg	43	1	114	31	0	0
Talking Europe		316028505828375	Facebook	d136	2019-05-16	LU	Luxembourg	2	1	55	27	0	0
Guardian Weekly		64525551258	Facebook	d136	2019-05-16	LU	Luxembourg	4	1	52	10	0	0
