advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d133	2019-05-13	LU	Luxembourg	19	1	331939	152262	1386	470
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d133	2019-05-13	LU	Luxembourg	28	1	193129	66515	1198	128
déi Lénk	déi Lénk	120444648033670	Facebook	d133	2019-05-13	LU	Luxembourg	13	1	53624	13734	235	15
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d133	2019-05-13	LU	Luxembourg	6	1	44605	9417	215	25
CSV	CSV	56016549775	Facebook	d133	2019-05-13	LU	Luxembourg	20	1	36260	9039	234	0
European Greens		141366725876424	Facebook	d133	2019-05-13	LU	Luxembourg	7	1	27835	11057	260	57
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d133	2019-05-13	LU	Luxembourg	8	1	19440	4801	100	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d133	2019-05-13	LU	Luxembourg	8	1	18620	4864	192	0
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	16666	3333	33	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	LU	Luxembourg	5	1	2221	919	6	2
Julia Elisabetta Pitterman		2235333396715580	Facebook	d133	2019-05-13	LU	Luxembourg	4	1	1780	331	45	0
DP-Norden	DP-Norden	133967696651305	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	1666	333	33	0
Piraten Bezierk Osten		141480992729926	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	1534	306	15	3
Piraten Lëtzebuerg		183148710560	Facebook	d133	2019-05-13	LU	Luxembourg	2	1	1287	257	25	0
Greenpeace Luxembourg		67370457805	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	999	200	19	0
Chris Bernard		764820513891336	Facebook	d133	2019-05-13	LU	Luxembourg	3	1	999	181	27	0
Piraten Bezierk Süden		659368007411223	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	833	166	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	LU	Luxembourg	6	1	777	280	2	0
Européens Sans Frontières		668031516635463	Facebook	d133	2019-05-13	LU	Luxembourg	7	1	694	284	1	0
Klang der Solidarität		385076005313967	Facebook	d133	2019-05-13	LU	Luxembourg	12	1	615	242	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	LU	Luxembourg	4	1	297	109	1	0
VoteWatch Europe		355087424564148	Facebook	d133	2019-05-13	LU	Luxembourg	7	1	285	128	0	0
Piraten Gemeng Suessem		2094234617571605	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	111	0	11	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	99	0	9	0
Marie-Paule Dondelinger		2252124668379482	Facebook	d133	2019-05-13	LU	Luxembourg	1	1	99	0	9	0
