advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Comme j'aime		146933438675224	Facebook	d002	2019-01-02	FR	France	1	1	499884	199954	4997	999
La Prime Énergie		336155273400553	Facebook	d002	2019-01-02	FR	France	4	1	300930	119971	2095	699
350.org		12185972707	Facebook	d002	2019-01-02	FR	France	4	1	52493	18748	355	66
Le Monde		14892757589	Facebook	d002	2019-01-02	FR	France	6	1	16006	6395	17	2
Uni- Presse		432468573435743	Facebook	d002	2019-01-02	FR	France	2	1	9217	4341	22	4
Sofka Officiel		794971730540455	Facebook	d002	2019-01-02	FR	France	1	1	2499	1249	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d002	2019-01-02	FR	France	2	1	2258	1055	7	1
Boutique Pride		299458774182573	Facebook	d002	2019-01-02	FR	France	2	1	1875	847	6	1
Campus protestant		2019076568379648	Facebook	d002	2019-01-02	FR	France	1	1	1432	286	14	2
Simpleaument		2135475463337807	Facebook	d002	2019-01-02	FR	France	2	1	1180	472	4	0
Vents Contraires 07		243009923032281	Facebook	d002	2019-01-02	FR	France	1	1	624	124	12	0
Plan solaire		2049329408642212	Facebook	d002	2019-01-02	FR	France	15	1	448	125	11	0
Banque mondiale		155174084508744	Facebook	d002	2019-01-02	FR	France	24	1	334	148	2	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	d002	2019-01-02	FR	France	1	1	189	94	2	0
Touche pas à ma planète		2174582836142717	Facebook	d002	2019-01-02	FR	France	2	1	101	0	10	0
Sos Racisme Loire		315675628605054	Facebook	d002	2019-01-02	FR	France	1	1	90	0	9	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d002	2019-01-02	FR	France	1	1	62	31	0	0
Klang der Solidarität		385076005313967	Facebook	d002	2019-01-02	FR	France	1	1	60	30	0	0
Soviet Visuals		1160495674016675	Facebook	d002	2019-01-02	FR	France	3	1	59	14	0	0
FT Transact		643057169228509	Facebook	d002	2019-01-02	FR	France	1	1	59	29	0	0
Vaqueros Colombianos		680764692266815	Facebook	d002	2019-01-02	FR	France	1	1	16	3	0	0
Kheops Développement		1667137763393988	Facebook	d002	2019-01-02	FR	France	1	1	16	8	0	0
FT Content Solutions		1220981994590364	Facebook	d002	2019-01-02	FR	France	2	1	14	2	0	0
Sacramento Kings		96222644025	Facebook	d002	2019-01-02	FR	France	1	1	8	4	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d002	2019-01-02	FR	France	2	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d002	2019-01-02	FR	France	2	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d002	2019-01-02	FR	France	1	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d002	2019-01-02	FR	France	2	1	1	0	0	0
Schnalz		411284335895521	Facebook	d002	2019-01-02	FR	France	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	d002	2019-01-02	FR	France	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d002	2019-01-02	FR	France	2	1	0	0	0	0
EBÖRD		506529806463047	Facebook	d002	2019-01-02	FR	France	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d002	2019-01-02	FR	France	1	1	0	0	0	0
BBC Industries		1327564743933888	Facebook	d002	2019-01-02	FR	France	1	1	0	0	0	0
