advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Les Energies du Soleil		1684031805239401	Facebook	d067	2019-03-08	FR	France	1	1	999999	500000	9999	5000
Ecobio OBD		250081085939529	Facebook	d067	2019-03-08	FR	France	4	1	658795	283646	5127	988
Simulation Energétique		562488297524492	Facebook	d067	2019-03-08	FR	France	5	1	359995	135000	6595	1300
Primes environnement		295117997866642	Facebook	d067	2019-03-08	FR	France	2	1	249997	109999	1497	599
Agence Française pour la Transition Energétique		1981871332106127	Facebook	d067	2019-03-08	FR	France	1	1	199998	99999	498	99
European Parliament		178362315106	Facebook	d067	2019-03-08	FR	France	3	1	145469	62736	227	45
Kialo		729627343834501	Facebook	d067	2019-03-08	FR	France	3	1	120159	60079	539	106
Hello Watt		124941754590121	Facebook	d067	2019-03-08	FR	France	14	1	99965	21996	1785	99
Comme Avant		816074091903635	Facebook	d067	2019-03-08	FR	France	2	1	89512	44756	894	441
Unis pour les Droits Humains		1642871805813802	Facebook	d067	2019-03-08	FR	France	5	1	74748	28448	92	0
Agence Isolation Pour Tous		568528630290119	Facebook	d067	2019-03-08	FR	France	11	1	71622	29597	795	178
Comment placer mon argent		2070600249840562	Facebook	d067	2019-03-08	FR	France	4	1	49985	23629	272	109
Klang der Solidarität		385076005313967	Facebook	d067	2019-03-08	FR	France	16	1	46349	21613	88	4
Unispourleclimat-Paris		295379977773139	Facebook	d067	2019-03-08	FR	France	5	1	33410	8082	206	0
Médecins du Monde France		265420476920	Facebook	d067	2019-03-08	FR	France	27	1	30973	999	2673	0
Jean-Gabriel Gt		400528130702240	Facebook	d067	2019-03-08	FR	France	3	1	29998	6000	148	0
AccorHotels Arena		113047028731058	Facebook	d067	2019-03-08	FR	France	1	1	24999	5000	49	0
Max Havelaar France		124821480532	Facebook	d067	2019-03-08	FR	France	1	1	24996	4999	49	0
Promark France		1663616840564297	Facebook	d067	2019-03-08	FR	France	2	1	21854	5240	76	0
Business France		132401066182	Facebook	d067	2019-03-08	FR	France	2	1	20830	9165	91	41
Evans Drumheads France		674783479551146	Facebook	d067	2019-03-08	FR	France	2	1	20268	4053	81	0
350.org		12185972707	Facebook	d067	2019-03-08	FR	France	12	1	19273	4229	95	5
Le Bonbon		78866176891	Facebook	d067	2019-03-08	FR	France	2	1	18332	3666	65	0
Sun Form Toulouse - L'Union.		633223586783843	Facebook	d067	2019-03-08	FR	France	1	1	16666	3333	33	0
Le Monde		14892757589	Facebook	d067	2019-03-08	FR	France	6	1	16006	6395	17	2
