advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SLC		126812894035597	Facebook	d065	2019-03-06	FI	Finland	6	1	30804	12161	398	0
Sosialidemokraatit SDP		108945982480217	Facebook	d065	2019-03-06	FI	Finland	11	1	22317	5650	188	28
Christoffer Ingo		803386486399268	Facebook	d065	2019-03-06	FI	Finland	2	1	7499	1500	37	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	d065	2019-03-06	FI	Finland	3	1	4304	1236	72	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d065	2019-03-06	FI	Finland	8	1	4160	1967	38	3
Jenni Pitko		429466253758989	Facebook	d065	2019-03-06	FI	Finland	1	1	3333	1666	33	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d065	2019-03-06	FI	Finland	6	1	3237	647	64	0
European Parliament		178362315106	Facebook	d065	2019-03-06	FI	Finland	4	1	3165	611	71	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d065	2019-03-06	FI	Finland	4	1	2932	659	21	2
Janne Kaisanlahti		309381625805373	Facebook	d065	2019-03-06	FI	Finland	2	1	2916	583	57	0
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	FI	Finland	15	1	2497	1040	18	4
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d065	2019-03-06	FI	Finland	2	1	1999	400	39	0
Vihreät - De Gröna		33722070600	Facebook	d065	2019-03-06	FI	Finland	4	1	1796	673	8	0
Otto Andersson		1425108367791147	Facebook	d065	2019-03-06	FI	Finland	1	1	1246	249	24	0
Riikka Taivassalo		794024017641033	Facebook	d065	2019-03-06	FI	Finland	1	1	999	200	19	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	d065	2019-03-06	FI	Finland	1	1	833	166	16	0
Kyrkans Utlandshjälp		108802189156584	Facebook	d065	2019-03-06	FI	Finland	1	1	833	166	16	0
Yannick Lahti		1779172592405294	Facebook	d065	2019-03-06	FI	Finland	1	1	666	333	6	0
Savo-Karjalan vihreät		160515170666877	Facebook	d065	2019-03-06	FI	Finland	2	1	526	263	5	0
USKOT-foorumi		1609073132649300	Facebook	d065	2019-03-06	FI	Finland	1	1	499	0	49	0
Isabella "Bella" Alén		1907428219501440	Facebook	d065	2019-03-06	FI	Finland	1	1	454	90	9	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d065	2019-03-06	FI	Finland	1	1	454	227	4	0
Naisten Pankki		54313274188	Facebook	d065	2019-03-06	FI	Finland	1	1	454	90	9	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	d065	2019-03-06	FI	Finland	1	1	454	90	9	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d065	2019-03-06	FI	Finland	1	1	416	83	8	0
Vasemmistoliitto		60390955171	Facebook	d065	2019-03-06	FI	Finland	16	1	378	0	37	0
Hanna Holopainen		149856248393583	Facebook	d065	2019-03-06	FI	Finland	1	1	333	66	5	0
Grönt är skönt		912991628781742	Facebook	d065	2019-03-06	FI	Finland	1	1	333	0	33	0
Inna Kallioinen		1895025247279719	Facebook	d065	2019-03-06	FI	Finland	1	1	249	0	24	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d065	2019-03-06	FI	Finland	1	1	243	121	2	0
Katju Aro		1833156153607042	Facebook	d065	2019-03-06	FI	Finland	1	1	238	47	4	0
SSAB AB		145401631365	Facebook	d065	2019-03-06	FI	Finland	3	1	161	29	4	0
Saara Hyrkkö		250829455020050	Facebook	d065	2019-03-06	FI	Finland	1	1	138	27	2	0
Atte Kaleva		293156734202539	Facebook	d065	2019-03-06	FI	Finland	1	1	124	25	2	0
Happyhappypandas		2235118046744006	Facebook	d065	2019-03-06	FI	Finland	1	1	124	0	12	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	d065	2019-03-06	FI	Finland	1	1	90	0	9	0
Keräyslava Oy		764030493682447	Facebook	d065	2019-03-06	FI	Finland	2	1	76	0	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d065	2019-03-06	FI	Finland	3	1	69	34	0	0
Kaisa Penny		259256970891807	Facebook	d065	2019-03-06	FI	Finland	1	1	67	13	1	0
Porvoon Vasemmisto		449437091752029	Facebook	d065	2019-03-06	FI	Finland	2	1	47	0	4	0
Avon Worldwide		216741958412414	Facebook	d065	2019-03-06	FI	Finland	1	1	44	22	0	0
Airinum		867962259958927	Facebook	d065	2019-03-06	FI	Finland	1	1	33	6	0	0
Ami Horowitz		42597808880	Facebook	d065	2019-03-06	FI	Finland	3	1	31	7	0	0
Kryptera.se		814674178566797	Facebook	d065	2019-03-06	FI	Finland	1	1	23	4	0	0
Melba Culp		902971599738051	Facebook	d065	2019-03-06	FI	Finland	2	1	16	8	0	0
Soviet Visuals		1160495674016675	Facebook	d065	2019-03-06	FI	Finland	4	1	11	2	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d065	2019-03-06	FI	Finland	1	1	10	0	0	0
Le Monde		14892757589	Facebook	d065	2019-03-06	FI	Finland	5	1	7	2	0	0
Ecogreen		2207467306235731	Facebook	d065	2019-03-06	FI	Finland	1	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	d065	2019-03-06	FI	Finland	3	1	5	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d065	2019-03-06	FI	Finland	4	1	4	0	0	0
Oceanic Global		866657050038456	Facebook	d065	2019-03-06	FI	Finland	2	1	3	0	0	0
EIT InnoEnergy		344038838945608	Facebook	d065	2019-03-06	FI	Finland	2	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	d065	2019-03-06	FI	Finland	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d065	2019-03-06	FI	Finland	1	1	1	0	0	0
Plan International Sverige		382243262003	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d065	2019-03-06	FI	Finland	2	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d065	2019-03-06	FI	Finland	4	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d065	2019-03-06	FI	Finland	2	1	0	0	0	0
EURACTIV		15299247059	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d065	2019-03-06	FI	Finland	3	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d065	2019-03-06	FI	Finland	1	1	0	0	0	0
