advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	trencin_region	Trenčín Region	SK	Slovakia	30	1	113946	24420	470	58
Miroslav Žiak		396331590493376	Facebook	trencin_region	Trenčín Region	SK	Slovakia	93	1	90190	31579	1152	2
European Parliament		178362315106	Facebook	trencin_region	Trenčín Region	SK	Slovakia	54	1	89989	42343	461	97
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	trencin_region	Trenčín Region	SK	Slovakia	27	1	75476	22677	661	39
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	trencin_region	Trenčín Region	SK	Slovakia	66	1	69693	15911	164	1
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	trencin_region	Trenčín Region	SK	Slovakia	158	1	43557	14324	335	35
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	trencin_region	Trenčín Region	SK	Slovakia	101	1	40236	14292	122	9
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	trencin_region	Trenčín Region	SK	Slovakia	164	1	38199	12206	368	17
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	trencin_region	Trenčín Region	SK	Slovakia	64	1	36585	14883	202	40
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	trencin_region	Trenčín Region	SK	Slovakia	228	1	35296	9951	299	10
KDH	KDH	163449818290	Facebook	trencin_region	Trenčín Region	SK	Slovakia	6	1	34013	8258	301	1
European Commission		107898832590939	Facebook	trencin_region	Trenčín Region	SK	Slovakia	18	1	31706	13498	85	20
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	trencin_region	Trenčín Region	SK	Slovakia	47	1	30670	10251	224	42
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	trencin_region	Trenčín Region	SK	Slovakia	52	1	30504	12518	195	44
Ivan ŠTEFANEC		324560137683033	Facebook	trencin_region	Trenčín Region	SK	Slovakia	38	1	22399	9410	108	19
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	trencin_region	Trenčín Region	SK	Slovakia	41	1	21753	5021	364	7
Anton Martvoň	Martvon Anton	351452264866192	Facebook	trencin_region	Trenčín Region	SK	Slovakia	10	1	21127	7861	120	16
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	trencin_region	Trenčín Region	SK	Slovakia	48	1	20798	6914	149	4
Sme rodina		600235073447674	Facebook	trencin_region	Trenčín Region	SK	Slovakia	4	1	19924	8897	29	11
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	trencin_region	Trenčín Region	SK	Slovakia	50	1	19335	5840	92	2
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	trencin_region	Trenčín Region	SK	Slovakia	22	1	17521	6007	104	25
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	trencin_region	Trenčín Region	SK	Slovakia	6	1	16915	7123	88	20
Plamienok n.o.		174988447418	Facebook	trencin_region	Trenčín Region	SK	Slovakia	6	1	15981	6799	27	8
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	trencin_region	Trenčín Region	SK	Slovakia	36	1	14918	4440	53	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	trencin_region	Trenčín Region	SK	Slovakia	11	1	14460	2122	614	0
