advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paulina Matysiak	KKW Lewica Razem - Razem, Unia Pracy, RSS	2154641531417913	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	64997	16000	278	116
Elżbieta Długołęcka	KW Wiosna Roberta Biedronia	361620427813301	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	4	1	64996	13000	185	23
Sylwester Jankowski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	795085604199707	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	49999	10000	232	116
Razem Toruń	KKW Lewica Razem - Razem, Unia Pracy, RSS	1007767002590817	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	49999	10000	116	23
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	49794	9959	115	23
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	58	1	41977	18544	128	31
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	82	1	20608	5872	56	9
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	21	1	14609	6887	60	14
Adam Bielan	KW PRAWO I SPRAWIEDLIWOŚĆ	228951150597089	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	27	1	14128	5657	42	10
European Parliament	European Parliament	178362315106	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	16	1	12829	5476	64	16
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	11	1	9556	1915	22	4
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	75	1	9321	3040	20	3
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	61	1	8558	2786	31	6
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	14	1	8411	2269	22	6
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	20	1	8335	3308	37	11
European Commission	European Commission	107898832590939	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	32	1	7551	3508	45	8
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	5998	1000	46	0
European Greens	European Greens	141366725876424	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	5	1	5828	2826	32	6
Michał Stasiński	Platforma Obywatelska	1637210543157734	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	4999	1000	23	0
Paweł Olszewski	Platforma Obywatelska	256314858405394	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	4999	1000	23	0
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	4468	893	2	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	20	1	3581	1429	12	2
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	23	1	3474	737	3	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	14	1	3196	1234	7	1
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	25	1	2884	837	12	2
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	16	1	2548	509	5	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	4	1	2531	945	2	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	13	1	2416	839	6	1
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	1846	169	24	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	8	1	1640	620	8	2
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	9	1	1611	686	7	2
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	1388	555	3	0
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	1369	597	5	1
Piotr Król	Piotr Marek Król	145329992215815	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	999	0	23	0
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	5	1	644	128	1	0
Piotr Müller	Cezary Puławski	267686749910602	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	5	1	627	144	1	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	4	1	624	124	1	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	559	279	1	0
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	527	263	0	0
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	9	1	459	106	1	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	458	103	2	1
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	368	137	0	0
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	4	1	307	70	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	288	116	2	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	271	54	1	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	8	1	263	58	0	0
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	249	49	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	4	1	244	48	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	212	42	0	0
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	205	41	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	187	37	0	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	174	34	0	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	8	1	163	37	0	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	163	32	0	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	160	32	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	155	31	0	0
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	130	26	0	0
K MAG	K MAG	317722036029	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	117	23	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	100	50	0	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	94	18	0	0
adidas		182162001806727	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	91	18	0	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	73	27	0	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	72	36	0	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	63	15	0	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	56	11	0	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	23	1	54	18	0	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	52	10	0	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	46	8	0	0
Andrzej Kobylarz - biuro poselskie	Komitet Wyborczy Wyborców KUKIZ15	466597223537544	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	43	15	0	0
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	41	8	0	0
Lambda Warszawa		38339083373	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	27	13	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	15	1	20	8	0	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	19	3	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	15	3	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	15	7	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	14	0	1	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	12	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	11	2	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	11	4	0	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	7	1	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	7	0	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	6	0	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	5	0	0	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	5	1	0	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	4	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	20	1	4	1	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	3	0	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	3	0	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	3	0	0	0
Porozumienie - Poznań	Rafał Jan Leszczyński	1444561572423336	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	5	1	1	0	0	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	1	0	0	0
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	1	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	1	0	0	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	0	0	0	0
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	0	0	0	0
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	2	1	0	0	0	0
ITUC		20556338116	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	3	1	0	0	0	0
Eurozine		115579498521257	Facebook	kuyavian_pomeranian_voivodeship	Kuyavian-Pomeranian Voivodeship	PL	Poland	1	1	0	0	0	0
