advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rm3	Last 3 months	IT	Italy	369	1	27009629	10967999	126130	24099
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rm3	Last 3 months	IT	Italy	27	1	16999960	7899994	48972	12199
Partito Democratico		77034286895	Facebook	rm3	Last 3 months	IT	Italy	96	1	14943716	6673924	56803	11299
European Parliament		178362315106	Facebook	rm3	Last 3 months	IT	Italy	70	1	11482006	5218073	31820	6867
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rm3	Last 3 months	IT	Italy	91	1	10537494	4364902	28601	5499
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rm3	Last 3 months	IT	Italy	54	1	9348944	4014999	17046	3200
Kialo		729627343834501	Facebook	rm3	Last 3 months	IT	Italy	310	1	6788627	2692611	31890	7312
Save the Children Italia		46590675335	Facebook	rm3	Last 3 months	IT	Italy	25	1	6300965	2859995	27674	6999
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rm3	Last 3 months	IT	Italy	37	1	5679496	2476814	6862	799
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rm3	Last 3 months	IT	Italy	71	1	5607906	2296990	28728	7399
Roberto Rosso		1735684256653359	Facebook	rm3	Last 3 months	IT	Italy	47	1	5129481	2166415	28540	6896
European Greens	European Greens	141366725876424	Facebook	rm3	Last 3 months	IT	Italy	17	1	4958950	2229331	27138	6492
WeWorld Onlus		299584710061488	Facebook	rm3	Last 3 months	IT	Italy	180	1	4644006	1885982	27980	2904
Lara Comi	Lara Comi	155619044465389	Facebook	rm3	Last 3 months	IT	Italy	91	1	4610907	1408999	16308	3199
Medici Senza Frontiere		65737832194	Facebook	rm3	Last 3 months	IT	Italy	26	1	4476972	1880999	17873	5799
Stefano Maullu		150618724962388	Facebook	rm3	Last 3 months	IT	Italy	31	1	3441439	1368242	8655	1677
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rm3	Last 3 months	IT	Italy	37	1	3391939	1393990	8662	1799
Petizioni.it		1410474395723679	Facebook	rm3	Last 3 months	IT	Italy	32	1	3164966	1363999	19667	4499
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rm3	Last 3 months	IT	Italy	76	1	2890904	985209	8460	300
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rm3	Last 3 months	IT	Italy	84	1	2860708	894335	16974	2175
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rm3	Last 3 months	IT	Italy	25	1	2734743	1180437	7841	1743
Riparte il futuro		476098022442147	Facebook	rm3	Last 3 months	IT	Italy	40	1	2629315	1057753	7781	991
Capire il cambiamento climatico		340472676679938	Facebook	rm3	Last 3 months	IT	Italy	10	1	2449936	1129978	9589	2199
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rm3	Last 3 months	IT	Italy	52	1	2423828	840975	10947	1999
Forza Italia		172265396249029	Facebook	rm3	Last 3 months	IT	Italy	15	1	2386969	906993	17635	3649
