advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	111	1	278729	66563	301	66
ČSSD	ČSSD	111041662264882	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1789	1	190084	43880	880	204
European Parliament		178362315106	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	73	1	70157	32620	319	111
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	111	1	33617	13291	140	39
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	12	1	26378	5267	44	5
Evropa společně	Evropa společně	535611970260854	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	55	1	25768	10059	68	18
European Commission		107898832590939	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	23260	10669	89	21
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	100	1	20961	6922	182	2
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	59	1	18644	6424	58	13
Andrej Babiš	ANO	214827221987263	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	18	1	18552	8286	62	15
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	14	1	16963	5310	76	23
Pavel Poc	Poc Pavel	202974613060409	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	20	1	14989	6013	33	10
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	62	1	14026	3850	30	6
Gambrinus		146991996743	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	3	1	13296	5991	99	19
Tomio Okamura - SPD		179497582061065	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	31	1	10289	2637	40	10
Piráti - Mladá Boleslav		590698724378598	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	2	1	9946	1989	38	7
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	35	1	9936	2664	38	8
Roman Kriz	Kriz Roman	382745889213194	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	153	1	8696	1962	34	7
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	41	1	8287	2341	35	7
Tomáš Zdechovský		275042429350706	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	24	1	8210	3726	48	12
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	7191	2835	22	6
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	16	1	6669	2418	11	4
KDU-ČSL	KDU-ČSL	251656685576	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	84	1	6446	2325	17	3
Daniel Herman	Vasek Jiri	378072105614553	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	23	1	5867	2153	8	2
European Greens		141366725876424	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	28	1	5757	2211	51	9
