advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d135	2019-05-15	ES	Spain	30	1	967735	427538	2165	567
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d135	2019-05-15	ES	Spain	194	1	552136	176909	4975	176
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d135	2019-05-15	ES	Spain	2738	1	469891	44897	32299	0
Compromís	Compromís	194053080624605	Facebook	d135	2019-05-15	ES	Spain	34	1	324884	97476	1016	51
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	d135	2019-05-15	ES	Spain	8	1	227996	75500	1446	400
Avaaz	Avaaz	8340223883	Facebook	d135	2019-05-15	ES	Spain	2	1	224999	100000	374	74
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d135	2019-05-15	ES	Spain	33	1	183532	57333	999	25
European Greens		141366725876424	Facebook	d135	2019-05-15	ES	Spain	12	1	183414	73522	803	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	ES	Spain	25	1	156110	51444	466	15
Amaya Fernández	PP	486996548359961	Facebook	d135	2019-05-15	ES	Spain	43	1	150955	37061	943	51
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d135	2019-05-15	ES	Spain	10	1	150638	50250	997	137
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d135	2019-05-15	ES	Spain	5	1	144403	58452	540	101
Navarra Suma	Navarra Suma	401519690408274	Facebook	d135	2019-05-15	ES	Spain	111	1	141673	34054	2418	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d135	2019-05-15	ES	Spain	8	1	135177	59178	541	167
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d135	2019-05-15	ES	Spain	5	1	132497	58000	647	100
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d135	2019-05-15	ES	Spain	3	1	128570	57142	285	100
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d135	2019-05-15	ES	Spain	7	1	127034	57500	527	167
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	d135	2019-05-15	ES	Spain	7	1	117468	32485	247	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d135	2019-05-15	ES	Spain	17	1	114781	28357	465	0
PSOE	PSOE	189318235003	Facebook	d135	2019-05-15	ES	Spain	7	1	112634	46798	238	83
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d135	2019-05-15	ES	Spain	3	1	104999	52500	549	250
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d135	2019-05-15	ES	Spain	4	1	100285	42857	170	28
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d135	2019-05-15	ES	Spain	5	1	99997	19999	331	33
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d135	2019-05-15	ES	Spain	359	1	96126	2190	8657	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d135	2019-05-15	ES	Spain	41	1	92341	23828	859	0
