advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d133	2019-05-13	ES	Spain	13	1	819241	374205	1404	534
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d133	2019-05-13	ES	Spain	167	1	541982	177026	3746	201
Partido Socialista Europeo		442423976113917	Facebook	d133	2019-05-13	ES	Spain	1	1	499999	200000	499	100
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d133	2019-05-13	ES	Spain	1	1	499999	200000	499	100
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d133	2019-05-13	ES	Spain	2692	1	448748	53563	30139	33
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d133	2019-05-13	ES	Spain	147	1	294355	52500	14320	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d133	2019-05-13	ES	Spain	10	1	288331	133666	901	270
Compromís	Compromís	194053080624605	Facebook	d133	2019-05-13	ES	Spain	28	1	285720	88809	801	51
European Greens		141366725876424	Facebook	d133	2019-05-13	ES	Spain	10	1	230081	98522	1403	326
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d133	2019-05-13	ES	Spain	4	1	174998	87500	873	325
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d133	2019-05-13	ES	Spain	7	1	148639	66250	698	87
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d133	2019-05-13	ES	Spain	23	1	145537	48833	504	25
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d133	2019-05-13	ES	Spain	8	1	135177	59178	541	167
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d133	2019-05-13	ES	Spain	3	1	128570	57142	285	100
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d133	2019-05-13	ES	Spain	7	1	127034	57500	527	167
Avaaz	Avaaz	8340223883	Facebook	d133	2019-05-13	ES	Spain	1	1	124999	50000	124	25
Amaya Fernández	PP	486996548359961	Facebook	d133	2019-05-13	ES	Spain	33	1	118293	28394	531	51
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d133	2019-05-13	ES	Spain	14	1	116608	27305	978	173
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d133	2019-05-13	ES	Spain	3	1	116070	51785	258	51
PSOE	PSOE	189318235003	Facebook	d133	2019-05-13	ES	Spain	7	1	112634	46798	238	83
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d133	2019-05-13	ES	Spain	21	1	109371	40295	434	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d133	2019-05-13	ES	Spain	4	1	100285	42857	170	28
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	ES	Spain	12	1	94611	32734	202	15
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d133	2019-05-13	ES	Spain	41	1	92341	23828	859	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	d133	2019-05-13	ES	Spain	6	1	87497	20500	697	100
Navarra Suma	Navarra Suma	401519690408274	Facebook	d133	2019-05-13	ES	Spain	89	1	83235	22063	1578	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d133	2019-05-13	ES	Spain	3	1	82499	37500	249	45
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d133	2019-05-13	ES	Spain	34	1	81270	15915	496	0
ACNUR Comite español		94118672764	Facebook	d133	2019-05-13	ES	Spain	3	1	75178	30178	717	142
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	d133	2019-05-13	ES	Spain	6	1	74068	18214	251	0
Colores Contra la Violencia		491948314339036	Facebook	d133	2019-05-13	ES	Spain	2	1	68666	34333	52	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	d133	2019-05-13	ES	Spain	3	1	55475	23095	130	20
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	d133	2019-05-13	ES	Spain	2	1	54998	11000	198	0
EH Bildu	EH Bildu	183202371808498	Facebook	d133	2019-05-13	ES	Spain	40	1	51177	12482	988	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d133	2019-05-13	ES	Spain	3	1	49999	9999	99	0
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	d133	2019-05-13	ES	Spain	2	1	49999	25000	374	150
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	d133	2019-05-13	ES	Spain	2	1	49999	19999	332	66
ADÑ	ADÑ	542028829571357	Facebook	d133	2019-05-13	ES	Spain	4	1	48015	19563	181	35
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d133	2019-05-13	ES	Spain	6	1	47557	10511	320	33
PSOE de Castilla-La Mancha		310081965717560	Facebook	d133	2019-05-13	ES	Spain	5	1	42498	14500	188	20
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	d133	2019-05-13	ES	Spain	2	1	37499	15000	49	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	d133	2019-05-13	ES	Spain	2	1	37499	15000	49	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	d133	2019-05-13	ES	Spain	5	1	36352	13226	229	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d133	2019-05-13	ES	Spain	9	1	36304	8611	152	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d133	2019-05-13	ES	Spain	9	1	34783	8357	201	0
Save the Children España	Save the Children España	57845333112	Facebook	d133	2019-05-13	ES	Spain	8	1	34495	16771	164	38
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	d133	2019-05-13	ES	Spain	2	1	33332	6666	66	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d133	2019-05-13	ES	Spain	4	1	31883	15942	104	14
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d133	2019-05-13	ES	Spain	4	1	31246	12250	309	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d133	2019-05-13	ES	Spain	14	1	30417	7666	711	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	d133	2019-05-13	ES	Spain	10	1	29498	8499	171	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	d133	2019-05-13	ES	Spain	3	1	27499	6250	174	25
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	d133	2019-05-13	ES	Spain	13	1	26140	7882	348	16
Alfonso Fernández Mañueco		298038292814	Facebook	d133	2019-05-13	ES	Spain	2	1	26110	5555	260	50
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d133	2019-05-13	ES	Spain	6	1	25170	4944	133	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	d133	2019-05-13	ES	Spain	1	1	24999	12500	124	25
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	ES	Spain	4	1	24791	7380	73	8
