advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d094	2019-04-04	SI	Slovenia	11	1	38987	8397	217	0
European Greens		141366725876424	Facebook	d094	2019-04-04	SI	Slovenia	3	1	28539	14269	142	71
Romana Tomc		1025408990823719	Facebook	d094	2019-04-04	SI	Slovenia	4	1	25884	7318	72	7
Franc Bogovič		288826994603012	Facebook	d094	2019-04-04	SI	Slovenia	1	1	18174	9087	45	9
Tanja Fajon		73452413740	Facebook	d094	2019-04-04	SI	Slovenia	1	1	9999	2000	19	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d094	2019-04-04	SI	Slovenia	1	1	6561	3280	14	2
Give A Vote		2186129244970085	Facebook	d094	2019-04-04	SI	Slovenia	3	1	5722	1178	55	11
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d094	2019-04-04	SI	Slovenia	7	1	4855	971	19	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d094	2019-04-04	SI	Slovenia	25	1	4195	1968	6	2
European Commission		107898832590939	Facebook	d094	2019-04-04	SI	Slovenia	4	1	4092	2046	4	2
Kialo		729627343834501	Facebook	d094	2019-04-04	SI	Slovenia	3	1	3374	1463	24	4
Neva Grašič		2235496013147745	Facebook	d094	2019-04-04	SI	Slovenia	2	1	3332	666	66	0
Levica	Levica	285304408294792	Facebook	d094	2019-04-04	SI	Slovenia	1	1	2499	1250	24	0
Pomurske-novice.si		1876073329306424	Facebook	d094	2019-04-04	SI	Slovenia	1	1	2499	500	49	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	d094	2019-04-04	SI	Slovenia	1	1	2499	1249	24	0
Gašper Ferjan		405727836160839	Facebook	d094	2019-04-04	SI	Slovenia	1	1	2173	434	4	0
Greenpeace Slovenija		195508530477478	Facebook	d094	2019-04-04	SI	Slovenia	6	1	1431	200	62	0
Dr. Jernej Štromajer		233559380524262	Facebook	d094	2019-04-04	SI	Slovenia	1	1	1249	249	24	0
Guardian Weekly		64525551258	Facebook	d094	2019-04-04	SI	Slovenia	5	1	600	246	1	0
Humble Household		1746853745395190	Facebook	d094	2019-04-04	SI	Slovenia	2	1	595	142	6	1
VoteWatch Europe		355087424564148	Facebook	d094	2019-04-04	SI	Slovenia	4	1	555	226	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d094	2019-04-04	SI	Slovenia	3	1	532	266	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d094	2019-04-04	SI	Slovenia	3	1	480	92	11	0
Your Team Merchandise		328881877544155	Facebook	d094	2019-04-04	SI	Slovenia	1	1	422	211	3	0
Europeana.eu		10261403667	Facebook	d094	2019-04-04	SI	Slovenia	1	1	379	151	0	0
