advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d083	2019-03-24	DK	Denmark	21	1	59894	20257	451	37
Lizette Risgaard		547601668763372	Facebook	d083	2019-03-24	DK	Denmark	16	1	28010	12368	454	123
Red Barnet		67571270393	Facebook	d083	2019-03-24	DK	Denmark	27	1	26113	9559	415	97
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	d083	2019-03-24	DK	Denmark	2	1	18331	3666	66	26
Sex og Samfund		250994288337708	Facebook	d083	2019-03-24	DK	Denmark	1	1	15384	7692	514	102
SE Energi & Klima		169900309711559	Facebook	d083	2019-03-24	DK	Denmark	2	1	13225	6612	55	11
Henning Overgaard		724792894340079	Facebook	d083	2019-03-24	DK	Denmark	1	1	12498	2499	16	3
Simple Feast		571176036346620	Facebook	d083	2019-03-24	DK	Denmark	25	1	11181	2313	137	22
World Animal Protection Danmark		33588644626	Facebook	d083	2019-03-24	DK	Denmark	5	1	10774	4458	128	28
Tænketanken Frej		241936245995223	Facebook	d083	2019-03-24	DK	Denmark	1	1	9090	4545	6	1
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d083	2019-03-24	DK	Denmark	2	1	7017	3508	234	46
En grønnere planet		301647537160818	Facebook	d083	2019-03-24	DK	Denmark	7	1	6733	2485	71	24
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d083	2019-03-24	DK	Denmark	13	1	5774	1864	46	9
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	d083	2019-03-24	DK	Denmark	1	1	4545	909	40	8
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d083	2019-03-24	DK	Denmark	3	1	4421	884	7	2
Charlotte Munch - Politiker		210317432480139	Facebook	d083	2019-03-24	DK	Denmark	4	1	4198	832	9	1
Folkekirkens Nødhjælp		276770505228	Facebook	d083	2019-03-24	DK	Denmark	8	1	4191	909	10	1
Socialdemokratiet		41459763029	Facebook	d083	2019-03-24	DK	Denmark	2	1	3884	1923	26	5
Elgiganten DK		174502449245037	Facebook	d083	2019-03-24	DK	Denmark	1	1	3703	1851	4	2
Ørsted		170902079673829	Facebook	d083	2019-03-24	DK	Denmark	6	1	3209	637	41	8
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d083	2019-03-24	DK	Denmark	1	1	3030	1515	20	4
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d083	2019-03-24	DK	Denmark	1	1	2499	1249	16	3
SF		74796954245	Facebook	d083	2019-03-24	DK	Denmark	1	1	2499	1249	33	16
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	d083	2019-03-24	DK	Denmark	1	1	2499	500	6	0
Historiske Dage		366650673475911	Facebook	d083	2019-03-24	DK	Denmark	1	1	2499	499	24	4
