advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
World Animal Protection Danmark		33588644626	Facebook	d003	2019-01-03	DK	Denmark	4	1	10323	4368	122	27
Den Blå Planet		167018996755220	Facebook	d003	2019-01-03	DK	Denmark	1	1	2222	1111	7	1
SE Energi & Klima		169900309711559	Facebook	d003	2019-01-03	DK	Denmark	1	1	1612	322	21	4
Peter Westermann	Westermann Peter	26531882197	Facebook	d003	2019-01-03	DK	Denmark	1	1	833	166	11	2
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d003	2019-01-03	DK	Denmark	1	1	454	90	6	1
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d003	2019-01-03	DK	Denmark	1	1	323	0	4	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d003	2019-01-03	DK	Denmark	1	1	91	45	0	0
Simple Feast		571176036346620	Facebook	d003	2019-01-03	DK	Denmark	1	1	78	39	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d003	2019-01-03	DK	Denmark	1	1	44	8	0	0
Soviet Visuals		1160495674016675	Facebook	d003	2019-01-03	DK	Denmark	3	1	12	3	0	0
Le Monde		14892757589	Facebook	d003	2019-01-03	DK	Denmark	5	1	11	4	0	0
Uni- Presse		432468573435743	Facebook	d003	2019-01-03	DK	Denmark	1	1	5	2	0	0
Sacramento Kings		96222644025	Facebook	d003	2019-01-03	DK	Denmark	1	1	2	1	0	0
CreativeLive		114420101917147	Facebook	d003	2019-01-03	DK	Denmark	1	1	2	0	0	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d003	2019-01-03	DK	Denmark	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d003	2019-01-03	DK	Denmark	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d003	2019-01-03	DK	Denmark	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d003	2019-01-03	DK	Denmark	2	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d003	2019-01-03	DK	Denmark	2	1	0	0	0	0
Stronger Together		583590448741201	Facebook	d003	2019-01-03	DK	Denmark	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d003	2019-01-03	DK	Denmark	1	1	0	0	0	0
