advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d044	2019-02-13	DK	Denmark	1	1	26315	10526	70	35
SE Energi & Klima		169900309711559	Facebook	d044	2019-02-13	DK	Denmark	1	1	21739	8695	58	29
World Animal Protection Danmark		33588644626	Facebook	d044	2019-02-13	DK	Denmark	5	1	10774	4458	128	28
Røde Kors		65929129383	Facebook	d044	2019-02-13	DK	Denmark	1	1	6249	1250	83	16
Den Blå Planet		167018996755220	Facebook	d044	2019-02-13	DK	Denmark	1	1	2222	1111	7	1
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d044	2019-02-13	DK	Denmark	2	1	2040	408	4	1
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d044	2019-02-13	DK	Denmark	7	1	1963	458	24	5
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d044	2019-02-13	DK	Denmark	3	1	1150	0	15	0
En grønnere planet		301647537160818	Facebook	d044	2019-02-13	DK	Denmark	2	1	1015	0	9	0
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	d044	2019-02-13	DK	Denmark	1	1	666	333	4	0
Simple Feast		571176036346620	Facebook	d044	2019-02-13	DK	Denmark	2	1	594	142	5	1
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d044	2019-02-13	DK	Denmark	1	1	454	90	6	1
Henrik Vinther		735451349926508	Facebook	d044	2019-02-13	DK	Denmark	1	1	370	185	2	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d044	2019-02-13	DK	Denmark	3	1	236	74	2	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d044	2019-02-13	DK	Denmark	1	1	198	99	0	0
Rikke Lauritsen - SF		471801563226188	Facebook	d044	2019-02-13	DK	Denmark	1	1	166	0	2	0
Ørsted		170902079673829	Facebook	d044	2019-02-13	DK	Denmark	2	1	139	23	0	0
By Rose Maria		1512223189099633	Facebook	d044	2019-02-13	DK	Denmark	2	1	126	25	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d044	2019-02-13	DK	Denmark	1	1	99	19	1	0
Niels M. Christensen		446635502456649	Facebook	d044	2019-02-13	DK	Denmark	1	1	90	0	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d044	2019-02-13	DK	Denmark	2	1	29	5	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d044	2019-02-13	DK	Denmark	1	1	29	14	0	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d044	2019-02-13	DK	Denmark	1	1	18	0	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d044	2019-02-13	DK	Denmark	1	1	13	2	0	0
Le Monde		14892757589	Facebook	d044	2019-02-13	DK	Denmark	5	1	11	4	0	0
Soviet Visuals		1160495674016675	Facebook	d044	2019-02-13	DK	Denmark	6	1	4	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d044	2019-02-13	DK	Denmark	1	1	4	1	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d044	2019-02-13	DK	Denmark	3	1	3	1	0	0
CreativeLive		114420101917147	Facebook	d044	2019-02-13	DK	Denmark	1	1	2	0	0	0
BetterAir-UK		423091395180576	Facebook	d044	2019-02-13	DK	Denmark	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d044	2019-02-13	DK	Denmark	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d044	2019-02-13	DK	Denmark	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d044	2019-02-13	DK	Denmark	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d044	2019-02-13	DK	Denmark	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d044	2019-02-13	DK	Denmark	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	d044	2019-02-13	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d044	2019-02-13	DK	Denmark	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d044	2019-02-13	DK	Denmark	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d044	2019-02-13	DK	Denmark	2	1	0	0	0	0
