advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	DK	Denmark	5	1	269998	111999	2142	589
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d122	2019-05-02	DK	Denmark	8	1	224992	48000	2944	589
Enhedslisten	Enhedslisten	223040066022	Facebook	d122	2019-05-02	DK	Denmark	9	1	217995	73500	1184	264
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d122	2019-05-02	DK	Denmark	285	1	94490	23589	1094	271
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d122	2019-05-02	DK	Denmark	8	1	94247	24999	430	151
Lizette Risgaard		547601668763372	Facebook	d122	2019-05-02	DK	Denmark	20	1	86860	30792	794	162
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d122	2019-05-02	DK	Denmark	4	1	84997	34999	736	147
Jacob Mark	SF	69985338410	Facebook	d122	2019-05-02	DK	Denmark	3	1	69997	20000	267	93
Mona Juul	Mona Juul	2079067062409423	Facebook	d122	2019-05-02	DK	Denmark	19	1	68408	22811	602	123
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d122	2019-05-02	DK	Denmark	72	1	56074	16009	211	29
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d122	2019-05-02	DK	Denmark	2	1	48332	21666	379	156
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d122	2019-05-02	DK	Denmark	5	1	41108	8221	507	101
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d122	2019-05-02	DK	Denmark	3	1	39166	15833	345	69
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d122	2019-05-02	DK	Denmark	5	1	28592	5718	76	26
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d122	2019-05-02	DK	Denmark	40	1	26913	6666	252	73
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d122	2019-05-02	DK	Denmark	12	1	26783	6807	347	82
Pia Olsen Dyhr	SF	49348971479	Facebook	d122	2019-05-02	DK	Denmark	5	1	26664	5333	356	71
Alex Vanopslagh		671022293105597	Facebook	d122	2019-05-02	DK	Denmark	8	1	25137	7027	142	39
Skivemødet		843073719237200	Facebook	d122	2019-05-02	DK	Denmark	1	1	24994	12497	167	33
Charlotte Munch - Politiker		210317432480139	Facebook	d122	2019-05-02	DK	Denmark	11	1	20879	4773	60	11
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d122	2019-05-02	DK	Denmark	2	1	18332	3666	66	26
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d122	2019-05-02	DK	Denmark	6	1	17993	3000	79	0
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d122	2019-05-02	DK	Denmark	20	1	17346	4305	192	57
Ali Aminali		1452133531486822	Facebook	d122	2019-05-02	DK	Denmark	1	1	16666	8333	111	22
Mai Mercado		397094903687472	Facebook	d122	2019-05-02	DK	Denmark	11	1	16247	4750	143	26
