advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	9999	198	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	187	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
Paddy Monahan Soc Dems		243736776300023	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
climateloveireland		419849408774988	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19998	10000	198	0
Social Democrats	Social Democrats	1012851375393300	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19997	9999	197	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19997	9999	203	21
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19997	9999	197	0
Women for Election	Women for Election	115885998520125	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19997	9999	197	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19997	9999	197	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19974	9988	197	0
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	5k_10k	5k - 10k	IE	Ireland	4	1	19376	9689	222	0
Taxback.com		135579275180	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	15611	7806	154	0
350.org		12185972707	Facebook	5k_10k	5k - 10k	IE	Ireland	4	1	13787	6894	121	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	IE	Ireland	6	1	10731	5366	95	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Mark Durkan		2002340613394109	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	88	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	98	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Noreen Stokes		283983422292735	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Young Greens - Óige Ghlas		121118494789	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	98	0
SpunOut.ie		344422890306	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
City of Sanctuary Dublin		417364168401795	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	98	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Hazel Chu Green Party		324766595002325	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Liadh Ní Riada MEP		423509464417260	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	114	0
Conor D. McGuinness		1660385830954198	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Imran Khurshid		335793557043183	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Tipperary Town		954850254576917	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Maurice Quinlivan Standing Up For Limerick		996940053694510	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Make a memory gifts		365305867597740	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
SIPTU		195232927961	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Malachy Hand - FF Local Election Candidate for South Roscommon		949185501928800	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Dublin Bay North Greens		730752826936484	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Lola Hynes, People Before Profit Candidate, Blackrock		1399554906960210	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Marie Sherlock		317785925356079	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Niamh Smyth TD		93989541824	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Cian Moriarty		624519301333010	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	88	0
Fusion Electrical		421825848326211	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Peter Horgan For City Council		1129754780379110	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Vincent P Martin		118478340401	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	98	0
Desmond Motors Ford Store		143235249199766	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	114	0
Above the Fold		1714093015527839	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9999	5000	99	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
Fine Gael	Fine Gael	264172043210	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	5000	98	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
Naeem Iqbal		392597604639549	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
Limerick Soviet 100		1805880396138210	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	99	0
Employment Rights Ireland		410551395700526	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	88	0
EWT		266978403500569	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	99	0
Uplift - People Powered Change		214697488711000	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
Education Interview Hub		874773465903522	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	114	0
KennCo Insurance		327433927451336	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	5000	99	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
Gript		580763859048353	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
PosterFree.ie		308065089851800	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	98	0
BizPlus		1665309010423674	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	5000	98	0
MarketsCube		294693984421347	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9998	4999	88	0
Councillor Pat Treanor		512321518878605	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9916	4958	98	0
Cllr. Michael Frick Murphy		284712475020866	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9826	4913	97	0
JOE.ie		111400652227723	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9773	4887	96	0
UCD Students' Union		286540920602	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9714	4857	96	0
Accutool		246590218715870	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9530	4765	83	0
The Identitarian	The Identitarian	378994452625201	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9403	4702	107	0
Team Car Flag Ireland Ltd		1481330438593453	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9272	4636	91	0
reuzi		354204861730744	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	8384	4192	83	0
Staying Alive To Drive		1126119107484967	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	6255	3128	55	0
Umbria with Kids Family Holidays		124370920971098	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5959	2979	59	0
Ards and North Down Borough Council		128997763818679	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5905	2953	67	0
University College Cork - Study of Religions		181480355205994	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5555	2777	55	0
Gesine Mc Gregor		2160923373967203	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5435	2717	17	3
Wefail.art		151397582449049	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	5272	2636	60	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	IE	Ireland	9	1	4800	2400	42	0
National Student Pride		171663946190712	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	4149	2075	47	0
Fashionlegs		335780693627017	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4108	2054	47	0
Catalonia Alert		1954446921478290	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4054	2027	40	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3544	1772	35	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	IE	Ireland	9	1	3537	1768	21	0
Gigadgets News		1457741344288817	Facebook	5k_10k	5k - 10k	IE	Ireland	4	1	3530	1765	31	0
Haymarket Books		108310235885897	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3528	1764	40	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3502	1751	40	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	IE	Ireland	17	1	3322	1661	48	4
Capital.com		368730813475599	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3212	1606	28	0
Anglican Mainstream		1617152471878392	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3183	1591	28	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3079	1539	35	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	IE	Ireland	5	1	2763	1381	24	0
Monaco Tribune		561536140964487	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2692	1346	23	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	2529	1264	111	22
Traitor Republic		908935912528455	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2502	1251	28	0
Politictee Correct		292246704741314	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2396	1198	27	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	IE	Ireland	5	1	2374	1187	28	3
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2355	1177	26	0
Victoria Gibson		195979340422545	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2258	1129	70	14
Faith in Later Life		1745539075470446	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2248	1124	129	26
VA Lifestyle Design		1497122020511596	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	2240	1120	99	19
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	IE	Ireland	8	1	2187	1093	21	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	1892	946	66	12
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	1860	930	18	0
Options		349467848481999	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1859	929	21	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	IE	Ireland	5	1	1812	906	17	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1654	827	18	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	1269	634	29	4
Fieldsports Magazine		241987512511225	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1173	587	13	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1096	548	12	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	977	488	8	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	966	483	9	0
Joe Merkel		1841030576214692	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	909	454	8	0
Westie Gifts		1513729795614264	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	902	451	10	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	845	422	7	0
7days Performance		541840542855793	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	817	408	9	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	809	404	7	0
David Davis		110086563163154	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	720	360	6	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	702	351	6	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	698	349	31	6
World Transformation Movement		372125409639	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	645	322	20	4
Plus500		383159204571	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	636	318	5	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	598	299	5	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	557	278	24	4
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	550	275	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	IE	Ireland	7	1	525	262	5	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	505	252	3	0
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	IE	Ireland	4	1	483	241	4	0
Webflow		149158061793615	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	460	230	20	4
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	455	227	4	2
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	444	222	3	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	5k_10k	5k - 10k	IE	Ireland	5	1	424	212	0	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	405	203	4	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	404	202	4	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	388	194	4	0
AXA		187891771259726	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	380	190	3	0
Daily Army		1907098032951457	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	379	189	3	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	361	180	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	350	175	3	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	349	174	15	3
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	335	167	2	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	317	158	3	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	299	149	13	2
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	295	147	3	0
Patagonia		254451068317816	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	293	146	2	0
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	283	141	2	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	269	134	2	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	IE	Ireland	8	1	256	128	2	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	254	127	2	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	253	126	2	0
deVere Group		128323707185817	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	241	120	2	0
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	217	108	2	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	217	108	1	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	179	89	1	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	178	89	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	166	83	1	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	162	81	0	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	154	77	1	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	IE	Ireland	4	1	153	76	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	150	75	1	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	148	74	1	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	146	73	1	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	145	72	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	123	61	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	117	58	1	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	117	58	1	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	IE	Ireland	5	1	113	56	1	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	108	54	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	106	53	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	103	51	0	0
Exponea		437489159794764	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	102	51	1	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	102	51	1	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	97	48	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	95	47	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	92	46	1	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	89	44	0	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	88	44	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	87	43	0	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	85	42	0	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	84	42	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	79	39	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	78	39	0	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	77	38	0	0
