advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stichting Vluchteling		120034538112114	Facebook	f45_54	female (45-54)	NL	Netherlands	82	1	849688	335812	13026	3040
Oxfam Novib		115289021825188	Facebook	f45_54	female (45-54)	NL	Netherlands	36	1	776449	325767	9002	2357
European Commission		107898832590939	Facebook	f45_54	female (45-54)	NL	Netherlands	6	1	568067	271235	3304	654
SP	SP	128393027527	Facebook	f45_54	female (45-54)	NL	Netherlands	117	1	515352	198059	5437	1024
Bespaarkiosk.nl		1659811130952704	Facebook	f45_54	female (45-54)	NL	Netherlands	3	1	503643	229240	3646	729
Lilian Marijnissen	SP	844559615710915	Facebook	f45_54	female (45-54)	NL	Netherlands	48	1	479257	184381	2498	619
Vereniging Eigen Huis		371735371563	Facebook	f45_54	female (45-54)	NL	Netherlands	15	1	417938	168847	3087	698
Stichting De Noordzee		128160633899802	Facebook	f45_54	female (45-54)	NL	Netherlands	30	1	244396	106527	1273	229
European Parliament		178362315106	Facebook	f45_54	female (45-54)	NL	Netherlands	50	1	205382	80089	2215	405
Wilde Ganzen		105516159523693	Facebook	f45_54	female (45-54)	NL	Netherlands	12	1	203139	78787	710	191
D66	D66	52985377549	Facebook	f45_54	female (45-54)	NL	Netherlands	40	1	158624	56486	1393	278
Greenpeace Nederland		288295911466	Facebook	f45_54	female (45-54)	NL	Netherlands	38	1	144003	44219	1599	180
Europees Parlement Nederland		270788920480	Facebook	f45_54	female (45-54)	NL	Netherlands	46	1	133853	57056	1265	319
Vandebron		263935850440177	Facebook	f45_54	female (45-54)	NL	Netherlands	10	1	129558	56774	823	170
Milieu Centraal		177508708941577	Facebook	f45_54	female (45-54)	NL	Netherlands	12	1	120650	47605	482	150
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	f45_54	female (45-54)	NL	Netherlands	6	1	107679	46638	771	154
Facebook	Facebook	726281677519881	Facebook	f45_54	female (45-54)	NL	Netherlands	5	1	106416	42617	1063	211
GroenLinks	GroenLinks	175740570505	Facebook	f45_54	female (45-54)	NL	Netherlands	14	1	96722	38971	338	107
Dansk.nl		39128216655	Facebook	f45_54	female (45-54)	NL	Netherlands	9	1	92664	26650	494	52
CDA Gelderland		133724653386228	Facebook	f45_54	female (45-54)	NL	Netherlands	10	1	87617	37960	279	68
Bas Eickhout		208578955894331	Facebook	f45_54	female (45-54)	NL	Netherlands	22	1	78292	28615	607	157
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	f45_54	female (45-54)	NL	Netherlands	13	1	76207	19014	382	53
Saarland		882636711855443	Facebook	f45_54	female (45-54)	NL	Netherlands	2	1	62443	24916	130	62
Jeroen Lenaers		316960281776479	Facebook	f45_54	female (45-54)	NL	Netherlands	7	1	52488	17339	356	98
VVD		121264564551002	Facebook	f45_54	female (45-54)	NL	Netherlands	28	1	51809	21343	247	26
