advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	188	75	0	0
Traian Băsescu		361235817223309	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	187	65	0	0
Give A Vote		2186129244970085	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	175	70	0	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	170	85	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	botosani_county	Botoșani County	RO	Romania	29	1	164	77	0	0
Alexandru Kocsis		509479962851716	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	162	76	0	0
Mircea Draghici		1149297625184695	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	160	80	0	0
PNL Bucuresti		678840505584990	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	151	63	0	0
Partidul Mișcarea Populară		581911828514783	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	149	70	0	0
Gabriel Petrea		636615956364844	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	130	60	0	0
Norica Nicolai		121265151226126	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	124	24	0	0
PNL Cluj		252950101538687	Facebook	botosani_county	Botoșani County	RO	Romania	21	1	113	33	0	0
Libertatea.ro		419144368651944	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	111	55	0	0
Stefan Radu Oprea		425051144215846	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	108	21	0	0
Tikaboo Romania		617570241716349	Facebook	botosani_county	Botoșani County	RO	Romania	9	1	108	47	0	0
Dan Lungu		90324141831	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	107	21	0	0
Rares Bogdan		204397909629079	Facebook	botosani_county	Botoșani County	RO	Romania	9	1	105	38	0	0
Zapatos		266384480473840	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	104	39	0	0
Râsu Plânsu		1769713886444816	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	99	49	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	botosani_county	Botoșani County	RO	Romania	15	1	97	24	0	0
Marian-Jean Marinescu		207673790490	Facebook	botosani_county	Botoșani County	RO	Romania	8	1	94	18	0	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	93	46	0	0
Andrei Pop		522518014611632	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	89	17	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	88	17	0	0
Cornel Radu Loghin		429437337859107	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	87	24	0	0
Adrian Dupu		1866472253420915	Facebook	botosani_county	Botoșani County	RO	Romania	8	1	80	18	0	0
PNL Sector 2		434422389926419	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	77	16	0	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	77	38	0	0
Claudiu Daniel Catana		719780158165645	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	76	38	0	0
PNL Prahova		148993498505135	Facebook	botosani_county	Botoșani County	RO	Romania	8	1	75	15	0	0
Interzis la stânga		798375087197159	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	75	37	0	0
Aresel		292847028010932	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	72	15	0	0
Schimbarea in politica		1376495612426388	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	71	24	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	71	14	1	0
EPP - European People's Party		48034275355	Facebook	botosani_county	Botoșani County	RO	Romania	8	1	68	28	0	0
PMP TV		958364000868431	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	64	13	0	0
Dacian Cioloş		107543802616247	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	62	12	0	0
undeunde.ro		2082223995356096	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	61	12	0	0
Costel Alexe		182546041796641	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	60	12	0	0
Mioc George		130698810374423	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	60	27	0	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	59	29	0	0
Divertisment		274230616037011	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	57	11	0	0
Ponturi Pariuri PRO		615300575244417	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	56	24	0	0
Votează Un Independent		2016952321736083	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	56	11	0	0
Gaz De Romania		163950740830769	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	56	11	0	0
Ziarul Lumina		243537939050885	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	55	11	0	0
Ionel Arsene		298765223557508	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	51	10	0	0
Colosus		227112951317017	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	51	10	0	0
EU Environment		305608429284	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	49	24	0	0
Carmen Avram		181221645364365	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	48	9	0	0
Kialo		729627343834501	Facebook	botosani_county	Botoșani County	RO	Romania	226	1	46	16	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	44	20	0	0
Eugen Tomac		494469087244449	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	43	16	0	0
Radio Europa Liberă România		2111208649120991	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	43	16	0	0
Culture Action Europe		123363221046746	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	42	8	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	botosani_county	Botoșani County	RO	Romania	69	1	38	7	0	0
Repatriot		879370445455346	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	36	7	0	0
Tudor - Tim Ionescu		208694883781	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	36	9	0	0
PNL Sector 1		279506398903505	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	35	8	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	35	9	0	0
Andrei Caciora		1598005650456702	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	34	13	0	0
Raluca Turcan		360184320712594	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	34	6	0	0
Nicu Ștefănuță		279454772645662	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	33	8	0	0
e.on		511324618972373	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	33	15	0	0
Adrian George Coman		249662829048725	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	32	6	0	0
Formatia Belcanto		576865352377213	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	31	15	0	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	30	5	0	0
Iulian Lorincz		924354934394338	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	29	6	0	0
Raul Pop		1971627573137454	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	28	5	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	27	5	0	0
Petre Ionel		1190871690932388	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	26	5	0	0
Comisia Europeană în România		229163244630676	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	26	5	0	0
Avanta Care Romania		1710490895892658	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	25	5	0	0
Allen Coliban		767582706713570	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	24	5	0	0
Andreea Ioana		238244803608178	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	23	4	0	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	23	4	0	0
ALDE Sector 6		428872677299268	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	22	11	0	0
Libris		104413866270917	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	22	11	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	21	4	0	0
Productie-eoliene.ro		1204249752940235	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	21	10	0	0
Cristian Bușoi		112332998808842	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	20	4	0	0
Starea Nației		426113450797591	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	20	4	0	0
Alexandru Coita		1434315680113953	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	20	4	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	19	3	0	0
ScienceDirect		1473969232915792	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	19	3	0	0
PNL Suceava		1557562174501195	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	18	7	0	0
Minority SafePack		532492010145546	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	18	8	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	18	3	0	0
Mai Bine		360605380321	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	18	3	0	0
Cristina Prună		281341562263123	Facebook	botosani_county	Botoșani County	RO	Romania	17	1	17	3	0	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	17	6	0	0
Cetelem Romania		472768562877778	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	17	7	0	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	17	3	0	0
Fratii Haiduc Music Events		686571504711148	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	16	8	0	0
Mircea Geoana		260365460647855	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	16	3	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	15	4	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	botosani_county	Botoșani County	RO	Romania	15	1	15	2	0	0
Paul Gheorghe		1751352201635496	Facebook	botosani_county	Botoșani County	RO	Romania	9	1	15	4	0	0
Florin Roman		148387219090644	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	15	3	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	15	3	0	0
Declic	Declic	686190454826244	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	14	3	0	0
Alianța Anticorupție din România		279280712669378	Facebook	botosani_county	Botoșani County	RO	Romania	17	1	14	0	0	0
Hope and Homes for Children Romania		117904724960638	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	13	6	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	12	2	0	0
MH TIMES		559977200816313	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	11	2	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	11	0	1	0
Enel Group		1818721128360253	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	10	5	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	10	1	0	0
ALDE  NEAMT		1630755797146028	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	10	5	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	9	4	0	0
Falca Gheorghe		215405775174990	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	9	1	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	9	3	0	0
Ilie Buzescu		1729840907232131	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	8	1	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	8	1	0	0
Ciprian Serban		1046576302107963	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	8	4	0	0
USR Sector 3		1658924257659048	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	8	1	0	0
Roberta Metsola		406824526101449	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	7	2	0	0
Liviu Brătescu		209399519151264	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	7	3	0	0
European Greens		141366725876424	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	7	2	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	7	1	0	0
LIKE APP		272972103180159	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	7	3	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	6	2	0	0
Deputat Dan Rădulescu		1835044176777941	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	6	1	0	0
European Youth		130456876990360	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	6	3	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	6	1	0	0
Arte		656089814494677	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	6	2	0	0
Cojocnean Stefan- Iulian		852670971472964	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	6	3	0	0
ALDE Giurgiu		463507610853279	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	6	1	0	0
GRUNDIG		1508163162762486	Facebook	botosani_county	Botoșani County	RO	Romania	14	1	5	1	0	0
Adrian Mocanu		458397014327039	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	5	1	0	0
Romania este si a mea.		801846033531555	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	5	2	0	0
Peter Costea		407413792695356	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	5	2	0	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	5	2	0	0
Partidul National Liberal Sascut		459119827571662	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	5	2	0	0
PNL Livada		547029149152880	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	5	1	0	0
Mihaela Voicilă , secretar de stat		449000608883450	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	0	0	0
Alberto Alemanno		179635265973968	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	2	0	0
Cupşa Ioan		582397865304291	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	2	0	0
Avanta Care Ltd.		577732148956414	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	4	1	0	0
Adrian Dohotaru		379239529220815	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	4	0	0	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	4	0	0	0
ReInvent Life		974099909446130	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	4	1	0	0
Vlad Alexandrescu		468508013320444	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	4	1	0	0
News.ro		402129633911416	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	2	0	0
Daniel Fenechiu		125414364282605	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	4	1	0	0
We Amplify		186008238755917	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	4	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	4	1	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	4	0	0	0
OTS Solicitors		940549775965601	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	3	1	0	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	0	0	0
PNL Sector 3		421280451283707	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	3	0	0	0
Cornel Zainea		1238823992859020	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	1	0	0
Sursa Politica		376677442921119	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	botosani_county	Botoșani County	RO	Romania	23	1	3	0	0	0
Europe Together		140105536131109	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Gabriel Waspusch		2260140687565360	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	0	0	0
European Youth Event		919232861444360	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	3	1	0	0
HotNews		2234793453251840	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	1	0	0
USR Chiajna		1795956720676007	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
ExpoRomania		404000123492439	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Varga Glad		150909498384134	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
Mirea Siminica - Senatul României		219413122265536	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
Women's Stuff		1080334798815139	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	0	0	0
Nini Sapunaru		432792516918577	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Debating Europe		132011730204757	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	3	0	0	0
Ziarul Din Mehedinti		406015066503099	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Ziare pe net		2514937805393960	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
BeWell Store		860819147626018	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Andi Valachi		1035535886467228	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
OZY		1393911800825140	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
Tuxy		870667836405958	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	3	1	0	0
Dan Mihalache		143225239072363	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	0	0	0
Caritas Europa		190426711052241	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	3	0	0	0
Sustainability Times		214303005827359	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	2	1	0	0
Stop AAAS Ro		1640996242671731	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	2	0	0	0
Violeta Vijulie		312878775475137	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
TNL Cluj		346100512257688	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
NewsMaker.ro		532858320425932	Facebook	botosani_county	Botoșani County	RO	Romania	9	1	2	0	0	0
PNL Târgoviște		461838944252133	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	2	0	0	0
Transylvania NOW		1067238850277845	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
George Dircă		260386954424437	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	1	0	0
TaxEduportal		828411763950694	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
Andrei Chirilă		1737969049631656	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
Dragoș Bistriceanu		1009385839272299	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	2	0	0	0
Zenobia.ro		2061217607534043	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
Ilie Călin Bodea		553645798464219	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	2	0	0	0
PNL Maramureş		1465792233677604	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Fanatik.ro		480975841983898	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Fabrica de râs		296384287514876	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Mihai Goţiu		602280189818804	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
PNL Bistrița-Năsăud		709900909075368	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	1	0	0	0
