advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	salaj_county	Sălaj County	RO	Romania	11	1	150673	60315	315	126
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	salaj_county	Sălaj County	RO	Romania	20	1	75980	14000	416	0
RMDSZ	RMDSZ	102601499822802	Facebook	salaj_county	Sălaj County	RO	Romania	102	1	68350	17657	51	1
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	salaj_county	Sălaj County	RO	Romania	20	1	55980	9000	416	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	15996	3000	83	0
PNL SĂLAJ		1456367624654247	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	13396	5199	38	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	11996	2000	83	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	11996	2000	83	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	salaj_county	Sălaj County	RO	Romania	79	1	8064	3696	16	5
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	5998	1000	41	0
The Green Project		962745923853308	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	4999	1000	20	0
Partidul Naţional Liberal		181375448581167	Facebook	salaj_county	Sălaj County	RO	Romania	81	1	3151	1438	3	1
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	salaj_county	Sălaj County	RO	Romania	62	1	2779	1210	6	1
Winkler Gyula		1560147330888040	Facebook	salaj_county	Sălaj County	RO	Romania	16	1	2665	1179	3	0
ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	1199	239	2	0
România în primul rând	Future Innovation	770704223323599	Facebook	salaj_county	Sălaj County	RO	Romania	29	1	1079	446	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	salaj_county	Sălaj County	RO	Romania	12	1	1069	249	1	0
USR Cluj		287761518247055	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	1019	203	2	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	salaj_county	Sălaj County	RO	Romania	72	1	940	404	2	0
European Commission		107898832590939	Facebook	salaj_county	Sălaj County	RO	Romania	11	1	709	353	1	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	salaj_county	Sălaj County	RO	Romania	14	1	490	109	1	0
RMDSZ Nőszervezet		379633622148337	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	473	94	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	salaj_county	Sălaj County	RO	Romania	17	1	469	219	0	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	463	0	9	0
European Parliament		178362315106	Facebook	salaj_county	Sălaj County	RO	Romania	57	1	433	188	1	0
