advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	bucharest	Bucharest	RO	Romania	70	1	2303712	1035936	4683	1182
ALDE Sector 6		428872677299268	Facebook	bucharest	Bucharest	RO	Romania	57	1	1293046	293760	2427	332
România în primul rând	Future Innovation	770704223323599	Facebook	bucharest	Bucharest	RO	Romania	59	1	907196	405492	1998	423
Declic	Declic	686190454826244	Facebook	bucharest	Bucharest	RO	Romania	9	1	802211	389407	889	209
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	bucharest	Bucharest	RO	Romania	42	1	672640	175055	991	105
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bucharest	Bucharest	RO	Romania	34	1	413745	200990	1565	401
Partidul Naţional Liberal		181375448581167	Facebook	bucharest	Bucharest	RO	Romania	91	1	298668	117612	462	125
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bucharest	Bucharest	RO	Romania	10	1	288270	118947	135	63
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	bucharest	Bucharest	RO	Romania	78	1	253094	114298	1230	272
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	bucharest	Bucharest	RO	Romania	72	1	217000	90012	798	213
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	bucharest	Bucharest	RO	Romania	5	1	210752	104585	249	112
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	bucharest	Bucharest	RO	Romania	5	1	209995	45000	356	63
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	bucharest	Bucharest	RO	Romania	1	1	199999	100000	104	21
PRO România București Sector 3		195140568018525	Facebook	bucharest	Bucharest	RO	Romania	2	1	195081	96972	109	20
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	bucharest	Bucharest	RO	Romania	7	1	161993	32000	397	63
Tikaboo Romania		617570241716349	Facebook	bucharest	Bucharest	RO	Romania	10	1	114532	49198	434	86
Calin Popescu Tariceanu		227922987222524	Facebook	bucharest	Bucharest	RO	Romania	5	1	104004	22003	212	43
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	bucharest	Bucharest	RO	Romania	3	1	100841	50396	106	21
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	bucharest	Bucharest	RO	Romania	2	1	100608	50121	105	21
Luminița Velciu - Recurs la morală		401942053715841	Facebook	bucharest	Bucharest	RO	Romania	2	1	99998	20000	209	42
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	bucharest	Bucharest	RO	Romania	3	1	99228	19646	144	20
European Parliament		178362315106	Facebook	bucharest	Bucharest	RO	Romania	65	1	93456	36466	565	40
USR Sector 6		1656475137918717	Facebook	bucharest	Bucharest	RO	Romania	6	1	76431	17953	272	39
European Commission		107898832590939	Facebook	bucharest	Bucharest	RO	Romania	11	1	75928	37725	214	54
Silvia Dinică		1128229287275038	Facebook	bucharest	Bucharest	RO	Romania	10	1	70762	30385	134	29
