advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	brussels	Brussels	BE	Belgium	94	1	6885394	2793322	106075	24975
DéFI	DéFI	173518112695794	Facebook	brussels	Brussels	BE	Belgium	160	1	1496699	358532	15193	1752
one brussels	one.brussels	244157445635331	Facebook	brussels	Brussels	BE	Belgium	82	1	1371652	335346	9685	393
European Parliament		178362315106	Facebook	brussels	Brussels	BE	Belgium	183	1	1316910	529125	9295	1864
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	brussels	Brussels	BE	Belgium	121	1	954355	291394	6581	1104
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	brussels	Brussels	BE	Belgium	125	1	742987	352227	2945	561
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	brussels	Brussels	BE	Belgium	5	1	568687	218919	1560	611
Sign for my Future	Sign for my Future	1345513882259768	Facebook	brussels	Brussels	BE	Belgium	107	1	531487	234874	3682	965
Facebook Brussels	Facebook	287739491272583	Facebook	brussels	Brussels	BE	Belgium	15	1	519539	230929	4225	1021
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	brussels	Brussels	BE	Belgium	14	1	446791	134867	2176	285
IKEA	IKEA	112961202185776	Facebook	brussels	Brussels	BE	Belgium	79	1	424587	184823	1268	315
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	brussels	Brussels	BE	Belgium	86	1	411008	110093	3302	257
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	brussels	Brussels	BE	Belgium	13	1	410231	183909	2537	890
European Greens		141366725876424	Facebook	brussels	Brussels	BE	Belgium	56	1	396102	154234	3226	664
Groen	Groen	84920854319	Facebook	brussels	Brussels	BE	Belgium	223	1	392447	143668	2030	182
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	brussels	Brussels	BE	Belgium	19	1	356263	73533	2251	100
Kialo		729627343834501	Facebook	brussels	Brussels	BE	Belgium	369	1	353244	110298	2976	603
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	brussels	Brussels	BE	Belgium	5	1	350995	130000	1695	300
Bebat		109573659188076	Facebook	brussels	Brussels	BE	Belgium	6	1	349994	100000	594	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	brussels	Brussels	BE	Belgium	5	1	349987	129996	2194	699
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	brussels	Brussels	BE	Belgium	101	1	320135	91094	1492	108
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	brussels	Brussels	BE	Belgium	21	1	287979	66000	2079	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	brussels	Brussels	BE	Belgium	101	1	276195	75307	937	8
Groen Brussel	Groen Brussel	144986545155	Facebook	brussels	Brussels	BE	Belgium	9	1	274984	57998	1669	200
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	brussels	Brussels	BE	Belgium	9	1	274613	60692	886	0
