advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	AT	Austria	716	1	15621093	5227454	118185	15775
Harald Vilimsky		547597092025909	Facebook	rw4	Last 4 weeks	AT	Austria	86	1	8003360	3476964	61568	16105
Claudia Gamon	NEOS	447992848717452	Facebook	rw4	Last 4 weeks	AT	Austria	222	1	7273776	2509999	50277	8999
kontrast.at	kontrast.at	1079650008770485	Facebook	rw4	Last 4 weeks	AT	Austria	97	1	7255397	2979953	39064	13277
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	7000832	3150418	66488	22300
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	AT	Austria	127	1	6943282	2191918	59439	11116
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw4	Last 4 weeks	AT	Austria	1291	1	6782860	1496119	142302	4105
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	AT	Austria	63	1	4925932	2046497	31987	8199
Die Grünen	Die Grünen	21759893033	Facebook	rw4	Last 4 weeks	AT	Austria	85	1	4881861	1609489	37142	6766
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw4	Last 4 weeks	AT	Austria	609	1	4345788	1160994	58504	929
Europäisches Parlament Österreich		124468054313069	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	4302353	1777461	14751	5325
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw4	Last 4 weeks	AT	Austria	50	1	3283950	1144000	16650	2700
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	AT	Austria	255	1	2539186	606126	33718	2499
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw4	Last 4 weeks	AT	Austria	37	1	1794962	460999	5263	399
Othmar Karas	Volkspartei	395638503864459	Facebook	rw4	Last 4 weeks	AT	Austria	435	1	1393887	276573	47059	1324
FPÖ	FPÖ	169051073236170	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	1210986	506999	10037	2249
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw4	Last 4 weeks	AT	Austria	32	1	1151795	391965	8864	1700
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	1050506	450000	6240	2100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw4	Last 4 weeks	AT	Austria	68	1	984975	248749	6091	99
Johann Gudenus		104145976305577	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	853873	386666	3506	499
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	819981	342000	3581	700
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	816650	330333	11217	3006
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw4	Last 4 weeks	AT	Austria	196	1	701803	167999	21003	399
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw4	Last 4 weeks	AT	Austria	149	1	669850	162999	16351	399
1Europa	Peter Glawischnig	320389701908367	Facebook	rw4	Last 4 weeks	AT	Austria	21	1	666979	178000	4479	600
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rw4	Last 4 weeks	AT	Austria	97	1	647153	190068	10973	426
Sarah Wiener	Die Grünen	970529566390833	Facebook	rw4	Last 4 weeks	AT	Austria	8	1	594991	208999	2342	389
GPA-djp	GPA-djp	214499840736	Facebook	rw4	Last 4 weeks	AT	Austria	28	1	589973	148000	2673	0
Werner Kogler	Die Grünen	133612666671985	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	570986	149999	4986	1199
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rw4	Last 4 weeks	AT	Austria	21	1	559685	147339	6233	1059
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rw4	Last 4 weeks	AT	Austria	8	1	532845	202783	780	64
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rw4	Last 4 weeks	AT	Austria	55	1	476945	119000	5445	0
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	462807	214991	4223	848
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw4	Last 4 weeks	AT	Austria	9	1	460721	152145	1206	99
Wochenblick	Wochenblick	991628130904203	Facebook	rw4	Last 4 weeks	AT	Austria	14	1	459985	136999	3885	899
NEOS	NEOS	327450964017497	Facebook	rw4	Last 4 weeks	AT	Austria	54	1	454946	95000	6546	300
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	442772	155957	3363	471
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rw4	Last 4 weeks	AT	Austria	143	1	395816	66992	14155	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rw4	Last 4 weeks	AT	Austria	10	1	349053	95382	4197	775
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rw4	Last 4 weeks	AT	Austria	84	1	323915	76999	8315	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rw4	Last 4 weeks	AT	Austria	23	1	317977	98999	6827	1149
Wirtschaftskammer		125946327466544	Facebook	rw4	Last 4 weeks	AT	Austria	82	1	308251	76612	7044	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rw4	Last 4 weeks	AT	Austria	7	1	301989	89999	2692	499
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	295489	97200	1829	199
Maximilian Krauss		590930261019192	Facebook	rw4	Last 4 weeks	AT	Austria	32	1	290235	64172	4100	400
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	rw4	Last 4 weeks	AT	Austria	21	1	285978	97999	2078	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rw4	Last 4 weeks	AT	Austria	22	1	248927	55592	2810	225
Evelyn Regner	SPÖ	291746820967544	Facebook	rw4	Last 4 weeks	AT	Austria	18	1	227482	53500	1707	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	224983	75000	1683	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw4	Last 4 weeks	AT	Austria	67	1	221858	53281	6314	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rw4	Last 4 weeks	AT	Austria	7	1	219992	46999	1092	99
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	213263	45654	1035	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rw4	Last 4 weeks	AT	Austria	34	1	210966	64000	3365	0
Die Innsbrucker Grünen		185943534768550	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	190988	38000	1588	100
Heumilch		184745071568863	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	176464	70585	352	176
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	AT	Austria	173	1	173978	58122	646	130
Zalando		451619258340545	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	171427	85714	856	428
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	164994	36000	495	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rw4	Last 4 weeks	AT	Austria	28	1	155972	53999	2772	0
Klang der Solidarität		385076005313967	Facebook	rw4	Last 4 weeks	AT	Austria	33	1	155879	62137	247	17
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rw4	Last 4 weeks	AT	Austria	30	1	154970	40000	2970	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rw4	Last 4 weeks	AT	Austria	55	1	153945	33000	5445	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rw4	Last 4 weeks	AT	Austria	22	1	152977	57999	2178	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	rw4	Last 4 weeks	AT	Austria	31	1	151177	38873	3060	99
Thomas Drozda	SPÖ	665544580263664	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	132553	35513	1436	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	129993	25999	946	149
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	124995	31000	495	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	rw4	Last 4 weeks	AT	Austria	83	1	119917	11999	8216	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	115994	25999	1294	199
Christian Zoll		601419393620184	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	114995	55999	296	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	114995	23000	495	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	107995	51000	895	100
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	107981	20000	1881	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	105696	21000	766	100
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	104271	20854	1089	198
Bettina Vollath		1557956091147559	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	99999	50000	499	100
Serben in Österreich		1467877916667399	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	99998	49999	498	99
