advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd3	Last 3 days	EL	Greece	8	1	43091	7994	566	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	rd3	Last 3 days	EL	Greece	3	1	41248	10499	141	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rd3	Last 3 days	EL	Greece	5	1	41072	8214	202	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rd3	Last 3 days	EL	Greece	4	1	37997	10400	287	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd3	Last 3 days	EL	Greece	1	1	37499	7500	74	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rd3	Last 3 days	EL	Greece	1	1	37467	7493	74	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd3	Last 3 days	EL	Greece	4	1	35413	10083	305	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rd3	Last 3 days	EL	Greece	3	1	35332	17666	126	23
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	rd3	Last 3 days	EL	Greece	10	1	33992	6499	792	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	rd3	Last 3 days	EL	Greece	1	1	33332	6666	66	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	rd3	Last 3 days	EL	Greece	2	1	32140	6428	101	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	rd3	Last 3 days	EL	Greece	19	1	31972	6599	1097	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rd3	Last 3 days	EL	Greece	3	1	30665	7333	122	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rd3	Last 3 days	EL	Greece	7	1	30282	5657	498	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rd3	Last 3 days	EL	Greece	1	1	29999	6000	59	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rd3	Last 3 days	EL	Greece	6	1	29978	11992	395	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	rd3	Last 3 days	EL	Greece	2	1	28927	8035	116	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rd3	Last 3 days	EL	Greece	3	1	27642	8328	230	0
EKO Greece		236635559684639	Facebook	rd3	Last 3 days	EL	Greece	1	1	27253	13626	67	13
Ζωή Ρούσσου		244182742347802	Facebook	rd3	Last 3 days	EL	Greece	4	1	26964	5333	260	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	rd3	Last 3 days	EL	Greece	2	1	26625	8319	131	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	rd3	Last 3 days	EL	Greece	3	1	25332	5000	82	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rd3	Last 3 days	EL	Greece	7	1	25303	7059	435	0
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	rd3	Last 3 days	EL	Greece	1	1	24999	5000	49	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rd3	Last 3 days	EL	Greece	1	1	24999	5000	49	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	rd3	Last 3 days	EL	Greece	1	1	24999	5000	49	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	rd3	Last 3 days	EL	Greece	1	1	24999	5000	49	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	rd3	Last 3 days	EL	Greece	1	1	24999	5000	49	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	rd3	Last 3 days	EL	Greece	1	1	24999	5000	49	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	rd3	Last 3 days	EL	Greece	3	1	24997	10999	297	0
Theodore Douloumpekis		310648756200075	Facebook	rd3	Last 3 days	EL	Greece	3	1	24995	10999	296	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	rd3	Last 3 days	EL	Greece	1	1	24965	4993	49	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	rd3	Last 3 days	EL	Greece	9	1	23476	4496	544	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	rd3	Last 3 days	EL	Greece	1	1	23076	11538	115	23
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	rd3	Last 3 days	EL	Greece	10	1	22826	3916	709	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rd3	Last 3 days	EL	Greece	10	1	22393	4000	633	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	rd3	Last 3 days	EL	Greece	9	1	20901	5498	618	0
Adequate Consulting	Adequate	965450110143851	Facebook	rd3	Last 3 days	EL	Greece	9	1	20160	4833	627	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	EL	Greece	2	1	19760	8485	46	7
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	rd3	Last 3 days	EL	Greece	10	1	18982	4496	915	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	rd3	Last 3 days	EL	Greece	4	1	18921	8025	45	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	rd3	Last 3 days	EL	Greece	2	1	18830	3747	46	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	rd3	Last 3 days	EL	Greece	1	1	18749	3750	37	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	rd3	Last 3 days	EL	Greece	1	1	18749	3749	37	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rd3	Last 3 days	EL	Greece	2	1	18614	7809	166	13
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	rd3	Last 3 days	EL	Greece	5	1	18245	3500	420	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	rd3	Last 3 days	EL	Greece	3	1	15997	6000	297	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	rd3	Last 3 days	EL	Greece	8	1	15857	3138	327	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rd3	Last 3 days	EL	Greece	2	1	15394	3078	30	0
Πειραιάς - Piraeus		142474499995	Facebook	rd3	Last 3 days	EL	Greece	2	1	15310	6332	16	0
Erik Miltiadis Edman		918665584992305	Facebook	rd3	Last 3 days	EL	Greece	1	1	14999	3000	29	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rd3	Last 3 days	EL	Greece	3	1	14997	3000	297	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	rd3	Last 3 days	EL	Greece	2	1	14994	5998	197	0
