advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rw3	Last 3 weeks	EL	Greece	52	1	8847931	3647386	12342	1799
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw3	Last 3 weeks	EL	Greece	104	1	7268327	2903870	27644	4399
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	EL	Greece	11	1	7017688	3307089	25027	6504
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw3	Last 3 weeks	EL	Greece	38	1	5863441	2615196	12947	2563
Kyriakos Mitsotakis		34848567724	Facebook	rw3	Last 3 weeks	EL	Greece	24	1	5446351	2298494	11269	2498
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw3	Last 3 weeks	EL	Greece	74	1	5053315	1923071	22398	3814
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw3	Last 3 weeks	EL	Greece	314	1	4392680	1310684	32239	299
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw3	Last 3 weeks	EL	Greece	105	1	3490432	1154781	10927	199
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw3	Last 3 weeks	EL	Greece	101	1	3286471	1029590	12929	799
INBOX	New Digital Media	369693523475596	Facebook	rw3	Last 3 weeks	EL	Greece	27	1	3197824	1415046	3870	299
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw3	Last 3 weeks	EL	Greece	79	1	3021777	813297	8266	229
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rw3	Last 3 weeks	EL	Greece	98	1	2437601	964082	9774	799
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw3	Last 3 weeks	EL	Greece	5	1	2298540	1119287	2993	899
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rw3	Last 3 weeks	EL	Greece	44	1	2221728	758548	7951	899
Παύλος Ελευθεριάδης		768996799785550	Facebook	rw3	Last 3 weeks	EL	Greece	13	1	1610836	736423	6407	1099
Κατερινα Μαρκου		832766380123763	Facebook	rw3	Last 3 weeks	EL	Greece	12	1	1397672	629519	1837	199
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	EL	Greece	135	1	1331259	530645	5363	1126
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw3	Last 3 weeks	EL	Greece	47	1	1275143	314630	3903	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw3	Last 3 weeks	EL	Greece	42	1	1228824	400944	4362	99
Μαρία Σπυράκη		657782574275153	Facebook	rw3	Last 3 weeks	EL	Greece	18	1	1220555	481426	2178	99
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw3	Last 3 weeks	EL	Greece	10	1	1199399	459757	3488	899
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rw3	Last 3 weeks	EL	Greece	20	1	1180097	470051	3753	520
Eva Kaili	Eva Kaili	13721812367	Facebook	rw3	Last 3 weeks	EL	Greece	16	1	1155056	451756	5681	899
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw3	Last 3 weeks	EL	Greece	26	1	1134979	265776	2560	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw3	Last 3 weeks	EL	Greece	27	1	1041022	375663	3869	299
