country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ES	Spain	Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	1	1	4999	1000	99	0
ES	Spain	Demòcrates Valencians		483591865024084	Facebook	1	1	4999	1000	99	0
ES	Spain	Tomeu Terrasa		614409131911748	Facebook	1	1	4999	1000	99	0
ES	Spain	TDC Productions		1772684169720925	Facebook	1	1	4999	1000	99	0
ES	Spain	ERC Roses		276692809184236	Facebook	1	1	4999	1000	99	0
ES	Spain	Contigo Almoradí		345358759616194	Facebook	1	1	4999	1000	99	0
ES	Spain	GañaMós Asemblea Veciñal		849486728478601	Facebook	1	1	4999	1000	99	0
ES	Spain	Fridays for Future Cantabria		543354036152308	Facebook	1	1	4999	1000	99	0
ES	Spain	Tacones de dálmata		588710694573414	Facebook	1	1	4999	1000	99	0
ES	Spain	Partido Popular de Getxo		298361623704759	Facebook	1	1	4999	1000	99	0
ES	Spain	Eoil Alchemy		221808021736395	Facebook	1	1	4999	1000	99	0
ES	Spain	Factoría de Cohesión. Tenerife.		1022223694506553	Facebook	1	1	4999	1000	99	0
ES	Spain	Ibiza Food Lovers		439312096225064	Facebook	1	1	4999	1000	98	0
ES	Spain	Diarilaveu		358264580921977	Facebook	1	1	4999	1000	99	0
ES	Spain	Cambridge Assessment English Spain		819078618218713	Facebook	1	1	4999	1000	99	0
ES	Spain	Cáritas Diocesana de Tui-Vigo		1693622600857124	Facebook	1	1	4999	1000	88	0
ES	Spain	Psoe Villena		1518078585116389	Facebook	1	1	4999	1000	99	0
ES	Spain	Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	1	1	4999	1000	99	0
ES	Spain	Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	1	1	4999	1000	99	0
ES	Spain	Socialistes de Vilassar de Mar		324966064791923	Facebook	1	1	4999	1000	99	0
ES	Spain	Wola Publicidad		1025594094140957	Facebook	1	1	4999	1000	99	0
ES	Spain	VR+ VAEM & ORIVE.		1917107175031035	Facebook	1	1	4999	1000	99	0
ES	Spain	Mario Pérez Cervera		725000894245293	Facebook	1	1	4999	1000	99	0
ES	Spain	IU Alcobendas		1559488450956710	Facebook	1	1	4999	1000	99	0
ES	Spain	PSOE Abarán		714185368698787	Facebook	1	1	4999	1000	99	0
ES	Spain	InfoCUP Sant Celoni		187915204585995	Facebook	1	1	4999	1000	99	0
ES	Spain	Fortabsolve		295656401341087	Facebook	1	1	4999	1000	99	0
ES	Spain	Aprosuba Cinco		867978133261675	Facebook	1	1	4999	1000	99	0
ES	Spain	Giaporn		252714408212951	Facebook	1	1	4999	1000	9	1
ES	Spain	Iván González		1906883639548701	Facebook	1	1	4999	1000	88	0
ES	Spain	Flamecomplicated		194393644512806	Facebook	1	1	4999	1000	99	0
ES	Spain	Confidencedexterous		436813116787946	Facebook	1	1	4999	1000	99	0
ES	Spain	Cultmerit		1452333198246819	Facebook	1	1	4999	1000	99	0
ES	Spain	Volumejunction		170187720332917	Facebook	1	1	4999	1000	88	0
ES	Spain	Periféricas		1130925703619684	Facebook	1	1	4998	999	98	0
ES	Spain	EH Bildu Tafalla		759780890763865	Facebook	1	1	4998	999	98	0
ES	Spain	Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	1	1	4998	999	98	0
ES	Spain	Aula Inmobiliaria		426665107369553	Facebook	1	1	4998	999	98	0
ES	Spain	Partido Popular Perú		2597769333584441	Facebook	1	1	4998	999	26	0
ES	Spain	Total AV		209010109699570	Facebook	1	1	4998	999	444	89
ES	Spain	AIPC Pandora		266940806686167	Facebook	1	1	4998	999	98	0
ES	Spain	Izquierda Unida Cuenca		596169017092089	Facebook	1	1	4998	999	98	0
ES	Spain	Salam Plan		1025619387579771	Facebook	1	1	4998	999	98	0
ES	Spain	JanaBanana.es		193152544865811	Facebook	1	1	4998	999	98	0
ES	Spain	gema santamaria garcia		2169762086449627	Facebook	1	1	4998	999	98	0
ES	Spain	Borja Marquez		366666593838543	Facebook	1	1	4998	999	88	0
ES	Spain	Ofertino.es		716480351742480	Facebook	1	1	4998	999	88	0
ES	Spain	Ilustraurora		720252688152189	Facebook	1	1	4998	999	88	0
ES	Spain	Quieroauditoríaenergética		418506441611098	Facebook	1	1	4998	999	98	0
ES	Spain	Le chat errant de Litt		699922230050923	Facebook	1	1	4998	1000	99	0
ES	Spain	Choose the planet		202767933675942	Facebook	1	1	4996	999	98	0
ES	Spain	Àlex Micó		1217421748289403	Facebook	5	1	4995	0	495	0
ES	Spain	Canviem Santa Pola		594844753955044	Facebook	1	1	4993	998	98	0
ES	Spain	Salomó & Bonet-Godó		544049622399500	Facebook	1	1	4992	998	98	0
ES	Spain	VOX Badajoz		407988106018445	Facebook	1	1	4991	998	98	0
ES	Spain	Bufete Megias		124461238205064	Facebook	1	1	4989	998	98	0
ES	Spain	Centro Social y Nacional Salamanca		315145945314295	Facebook	1	1	4980	996	98	0
ES	Spain	VOX Cádiz provincia		1526836060905550	Facebook	1	1	4977	995	98	0
ES	Spain	GAîA		389280808172899	Facebook	3	1	4962	2288	62	0
ES	Spain	Mirlo's Place		465529890135481	Facebook	1	1	4937	987	49	9
ES	Spain	PODEM Castelló de la Plana		862078560489438	Facebook	1	1	4854	971	96	0
ES	Spain	The Vish List		2227220443987978	Facebook	2	1	4851	970	9	0
ES	Spain	Palma Aquarium		372264220982	Facebook	1	1	4785	957	94	0
ES	Spain	Cristina Tavío Ascanio		78957157680	Facebook	1	1	4763	952	94	0
ES	Spain	Tuunes		992176580926495	Facebook	5	1	4758	1936	2	0
ES	Spain	Alpispa		1459516390834023	Facebook	1	1	4720	944	93	0
ES	Spain	Altea t'enamora		1528648474064563	Facebook	1	1	4631	926	91	0
ES	Spain	BU		223201455215799	Facebook	1	1	4626	925	10	0
ES	Spain	Gabyanna Negra e Gorda		1543316489132220	Facebook	2	1	4614	2307	1	0
ES	Spain	MEDAL display		1490537417901414	Facebook	2	1	4595	919	9	0
ES	Spain	Adrian George Coman		249662829048725	Facebook	1	1	4581	916	10	0
ES	Spain	Zimmylifestyle.com		235024056945953	Facebook	1	1	4517	2259	1	0
ES	Spain	Banco Mundial		152914224736727	Facebook	5	1	4508	2061	7	1
ES	Spain	Kito Mbiango�		368778037279110	Facebook	1	1	4488	897	7	0
ES	Spain	Wowfanco		756360421384215	Facebook	3	1	4353	870	18	0
ES	Spain	De		2120860401311247	Facebook	1	1	4268	853	26	5
ES	Spain	East Meet East		565982140109779	Facebook	1	1	4260	2130	9	1
ES	Spain	PositiveLuxury		174227905981175	Facebook	2	1	4238	2116	2	0
ES	Spain	Petra De Sutter		372776579930604	Facebook	1	1	4204	2102	20	4
ES	Spain	Expat Money Help		1648950005432889	Facebook	1	1	4204	2102	48	0
ES	Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	4194	1655	9	0
ES	Spain	La Dame d'Aragon		266660087280935	Facebook	1	1	4171	2085	41	0
ES	Spain	abcMallorca		222753887744165	Facebook	1	1	4084	816	80	0
ES	Spain	San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	4	1	3996	0	396	0
ES	Spain	Xuntos ACTUA		752197171492679	Facebook	4	1	3996	0	396	0
ES	Spain	Decidim Vila-seca - AM		393865967440707	Facebook	4	1	3996	0	396	0
ES	Spain	Compromís Picassent		2242145866108830	Facebook	4	1	3996	0	396	0
ES	Spain	Esquerda Unida Narón		106227902914414	Facebook	4	1	3996	0	352	0
ES	Spain	VitaliBox		553738721659180	Facebook	4	1	3995	0	395	0
ES	Spain	CGTN		565225540184937	Facebook	1	1	3957	1979	1	0
ES	Spain	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	3943	1971	1	0
ES	Spain	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	3936	787	9	0
ES	Spain	Subpod		839183619577851	Facebook	4	1	3922	784	8	0
ES	Spain	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	3912	782	77	0
ES	Spain	Gazeta Wyborcza		63563473556	Facebook	14	1	3859	758	12	1
ES	Spain	United World İnternational		200522684002297	Facebook	3	1	3847	1399	24	0
ES	Spain	Ecosia		177765836610	Facebook	2	1	3839	655	55	0
ES	Spain	Ayla Beauty London		254018131966313	Facebook	2	1	3825	1812	2	0
ES	Spain	Economitza		921232408062303	Facebook	1	1	3808	761	75	0
ES	Spain	NewsMavens		145218379355757	Facebook	2	1	3784	1730	5	1
ES	Spain	Mi.Te		254017575488530	Facebook	2	1	3777	616	130	0
ES	Spain	Auzillao-Clothing		789837658081619	Facebook	1	1	3763	752	6	0
ES	Spain	Alexander James Hamilton		768704353510674	Facebook	1	1	3598	719	82	0
ES	Spain	We Amplify		186008238755917	Facebook	4	1	3502	700	10	0
ES	Spain	Greenpeace Polska		32104614789	Facebook	19	1	3490	1634	15	3
ES	Spain	γυρίζουμε		278308089460720	Facebook	7	1	3433	1395	25	5
ES	Spain	ZAFUL		916028728426822	Facebook	1	1	3342	1671	14	2
ES	Spain	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	3302	660	65	0
ES	Spain	ETUC		129041250601685	Facebook	1	1	3291	1645	8	1
ES	Spain	Veganuary		170911309781648	Facebook	10	1	3273	725	49	0
ES	Spain	Mint		1586969654915532	Facebook	1	1	3265	653	7	0
ES	Spain	Acid Reign		36593342027	Facebook	1	1	3265	653	7	0
ES	Spain	Collision Conf		205093963028353	Facebook	8	1	3213	896	30	2
ES	Spain	Couple-tee shirts		310898372949440	Facebook	1	1	3160	632	2	1
ES	Spain	Asociatia Be You		450408968493285	Facebook	7	1	3088	352	34	0
ES	Spain	Positive Money Europe		454544301251419	Facebook	1	1	3079	615	30	6
ES	Spain	АТОН		269320383095938	Facebook	2	1	3056	1528	20	4
ES	Spain	Quim Nin	PDeCAT	359619161334700	Facebook	3	1	2997	0	297	0
ES	Spain	PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	3	1	2997	0	297	0
ES	Spain	Adamo.es		180461801993342	Facebook	3	1	2997	0	297	0
ES	Spain	Comú de Cornellà		2186237161625505	Facebook	3	1	2997	0	297	0
ES	Spain	PSOE Villanueva del Río Segura		943929945726708	Facebook	3	1	2997	0	297	0
ES	Spain	El blog del Euribor		275457105842359	Facebook	3	1	2996	0	296	0
ES	Spain	Basmah		137973986840264	Facebook	20	1	2976	657	27	0
ES	Spain	GOOD		2169416540037488	Facebook	1	1	2930	586	1	0
ES	Spain	Protection of Animals		130045060873751	Facebook	16	1	2928	379	124	0
ES	Spain	EIT InnoEnergy		344038838945608	Facebook	8	1	2910	1203	12	3
ES	Spain	Falange Auténtica		119814118041196	Facebook	3	1	2902	0	287	0
ES	Spain	Solar Impulse		187539851277198	Facebook	2	1	2901	1160	2	0
ES	Spain	Banque mondiale		155174084508744	Facebook	41	1	2887	697	29	0
ES	Spain	Bluewave Studio		374825599652907	Facebook	1	1	2861	1431	24	0
ES	Spain	CFD Global España		2167739326805363	Facebook	1	1	2833	566	56	0
ES	Spain	OTS Solicitors		940549775965601	Facebook	1	1	2827	1413	3	0
ES	Spain	Avanta Care Ltd.		577732148956414	Facebook	4	1	2762	1231	36	0
ES	Spain	Stoke Travel		193334324519	Facebook	1	1	2760	1380	2	0
ES	Spain	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	2752	771	21	4
ES	Spain	RSM MBA		110428762358678	Facebook	3	1	2742	1209	7	1
ES	Spain	Deutschland.de		31292782350	Facebook	11	1	2688	520	19	0
ES	Spain	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	2679	898	18	6
ES	Spain	ITUC		20556338116	Facebook	1	1	2654	1327	1	0
ES	Spain	Open Society Roma Initiatives		369567809754486	Facebook	1	1	2627	525	5	0
ES	Spain	Caritas Europa		190426711052241	Facebook	2	1	2612	522	5	0
ES	Spain	Stanford Graduate School of Business		208357009185713	Facebook	4	1	2571	514	6	0
ES	Spain	Reclaimers Music		633839853732525	Facebook	1	1	2566	513	50	0
ES	Spain	Instant Buy Supply		1795481837196514	Facebook	2	1	2488	1182	23	0
ES	Spain	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	2482	1044	19	3
ES	Spain	Flo Gadgets		2254579738191145	Facebook	14	1	2420	400	72	0
ES	Spain	UBS Global Visionaries		134658837216665	Facebook	2	1	2403	1027	54	0
ES	Spain	Arcticus		1963942027266663	Facebook	2	1	2369	1032	58	0
ES	Spain	Liberal Democrats in Europe		301864619826688	Facebook	1	1	2325	465	46	0
ES	Spain	5Pillars	5 Pillars	490858150969676	Facebook	2	1	2246	1123	31	8
ES	Spain	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	46	1	2243	248	159	0
ES	Spain	Neon Joyride		462349787632320	Facebook	2	1	2231	446	6	0
ES	Spain	Melba Culp		902971599738051	Facebook	23	1	2211	822	9	0
ES	Spain	Avon Worldwide		216741958412414	Facebook	1	1	2190	1095	6	1
ES	Spain	OZY		1393911800825140	Facebook	1	1	2190	438	3	0
ES	Spain	DAYZE		632666553479148	Facebook	2	1	2189	698	11	0
ES	Spain	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	2	1	2184	1060	7	1
ES	Spain	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	2145	429	19	3
ES	Spain	Wageningen University & Research		128618593840392	Facebook	1	1	2127	425	4	0
ES	Spain	ADF International		382186268590822	Facebook	1	1	2120	848	3	1
ES	Spain	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	2070	1035	1	0
ES	Spain	META		2175594085999125	Facebook	1	1	2005	401	39	0
ES	Spain	Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	2	1	1998	0	198	0
ES	Spain	Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	2	1	1998	0	198	0
ES	Spain	VOX Manresa		1177528872425878	Facebook	2	1	1998	0	198	0
ES	Spain	Maria Jesus Romero Garcia		827401717616492	Facebook	2	1	1998	0	198	0
ES	Spain	Jessica de León Verdugo		1416480145321673	Facebook	2	1	1998	0	198	0
ES	Spain	Fashion T shirt		404733100074991	Facebook	2	1	1998	0	176	0
ES	Spain	Kindiedays España		234252070376545	Facebook	2	1	1998	0	198	0
ES	Spain	Tu Puedes, Ouse Soñar		371470666780702	Facebook	2	1	1998	0	198	0
ES	Spain	Rayse Project		2053944684895883	Facebook	2	1	1998	0	198	0
ES	Spain	Nextdoor		2134341080181752	Facebook	2	1	1998	0	198	0
ES	Spain	Barcelona Energia		289154475106167	Facebook	2	1	1998	0	198	0
ES	Spain	Izquierda Unida Lora del Río		569174879849457	Facebook	2	1	1998	0	198	0
ES	Spain	Estamtex		405273446874999	Facebook	2	1	1998	0	198	0
ES	Spain	Bego Fotografía		358013217672898	Facebook	2	1	1998	0	198	0
ES	Spain	Getxon Bizi		304577850061436	Facebook	2	1	1998	0	198	0
ES	Spain	Atlántico Hoy		1698412760469876	Facebook	2	1	1998	0	198	0
ES	Spain	Arturo Cerezo		150716228710385	Facebook	2	1	1997	0	9	0
ES	Spain	Centre Jove Crevillent		808743352590221	Facebook	2	1	1997	0	197	0
ES	Spain	Politiqueo y tal		812724502423407	Facebook	2	1	1997	0	197	0
ES	Spain	Little Revolutions		1808058109412835	Facebook	2	1	1997	0	198	0
ES	Spain	European Transport Workers' Federation		129372794232499	Facebook	2	1	1987	986	19	0
ES	Spain	Independents per Santa Coloma de Farners		1863384233766563	Facebook	2	1	1964	0	194	0
ES	Spain	Esri		211211155280	Facebook	5	1	1941	471	12	0
ES	Spain	Palm Youth		307998139898557	Facebook	3	1	1928	316	75	0
ES	Spain	Kiwi.com		334822256561481	Facebook	1	1	1914	382	19	3
ES	Spain	Savage: Aftermath - Board Game		524803241312755	Facebook	1	1	1905	381	43	0
ES	Spain	Fauna Marin Corals		137683832948693	Facebook	1	1	1857	928	18	0
ES	Spain	Kels		387462015173350	Facebook	1	1	1848	369	32	0
ES	Spain	Centre of Excellence		761616163858631	Facebook	5	1	1819	514	4	0
ES	Spain	The Ronains		257182377807275	Facebook	1	1	1811	362	4	0
ES	Spain	The Economic Standard		392555198233906	Facebook	2	1	1774	354	3	0
ES	Spain	Treevotion		312276899356713	Facebook	8	1	1774	511	2	0
ES	Spain	Ocean Witness		1260352987396236	Facebook	2	1	1768	353	7	0
ES	Spain	Traian Băsescu		361235817223309	Facebook	1	1	1766	353	3	0
ES	Spain	Iberchem		228189810619498	Facebook	1	1	1747	873	0	0
ES	Spain	The Bambooster		230034544330013	Facebook	2	1	1697	679	0	0
ES	Spain	MH Boutique / Moncada Hispania		454108601346144	Facebook	2	1	1684	805	17	0
ES	Spain	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	1621	324	3	0
ES	Spain	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	1609	709	2	0
ES	Spain	Busech Shopping		297339700960830	Facebook	5	1	1604	625	19	0
ES	Spain	Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	1	1	1582	316	3	0
ES	Spain	Oceanic Global		866657050038456	Facebook	5	1	1575	268	49	0
ES	Spain	Schindler		240247849365430	Facebook	1	1	1562	312	2	0
ES	Spain	Perdurabo		380940568683973	Facebook	1	1	1528	764	1	0
ES	Spain	Jah Happy Life		1744645559132653	Facebook	1	1	1510	302	2	0
ES	Spain	EQCounseling		2032398983685026	Facebook	2	1	1496	717	15	0
ES	Spain	Hippy Cream		1498213003611246	Facebook	1	1	1474	295	29	0
ES	Spain	Stonewall		18933990398	Facebook	2	1	1445	289	9	1
ES	Spain	LGBTstyle		839131319627314	Facebook	40	1	1442	191	59	0
ES	Spain	GearBest		624353394279966	Facebook	1	1	1428	285	2	0
ES	Spain	George Simion Unire		294035851052538	Facebook	1	1	1424	284	5	0
ES	Spain	International Politics and Society		1591078677572315	Facebook	1	1	1412	282	2	0
ES	Spain	Fdsm		329485817638886	Facebook	1	1	1408	704	13	0
ES	Spain	We Love Fishing		173268786636636	Facebook	3	1	1387	277	4	0
ES	Spain	Soonfeed		214615931960850	Facebook	5	1	1383	451	21	0
ES	Spain	Wix		106270215428	Facebook	1	1	1336	668	0	0
ES	Spain	Lime Shop Online		790946694613780	Facebook	21	1	1322	326	38	1
ES	Spain	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	1319	264	26	0
ES	Spain	Censor		2159262341001758	Facebook	2	1	1312	124	72	0
ES	Spain	Mark Laguë Fine Art		292045894985614	Facebook	1	1	1309	261	8	1
ES	Spain	Basicdepots		299600660831947	Facebook	6	1	1302	303	12	0
ES	Spain	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	1298	319	5	0
ES	Spain	Égard Watch Company		285409498185123	Facebook	6	1	1297	259	22	0
ES	Spain	YOGA BURN		146316959083110	Facebook	8	1	1296	268	13	3
ES	Spain	Your Everyday Korean		1446749008800347	Facebook	3	1	1267	597	0	0
ES	Spain	UB40		267046415289	Facebook	2	1	1250	601	12	1
ES	Spain	Jacky London		329725591050295	Facebook	3	1	1227	121	73	0
ES	Spain	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	1203	240	21	0
ES	Spain	China Xinhua News		338109312883186	Facebook	4	1	1198	585	0	0
ES	Spain	BIOVOICES		757175771158686	Facebook	4	1	1177	235	23	0
ES	Spain	S&P Global		112495188784373	Facebook	9	1	1173	248	2	0
ES	Spain	Ldhdhe		318799992277708	Facebook	1	1	1167	583	7	0
ES	Spain	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	1166	233	2	0
ES	Spain	Tipu Denis- Marian		512167018972166	Facebook	1	1	1160	580	1	0
ES	Spain	Uni- Presse		432468573435743	Facebook	2	1	1152	545	2	0
ES	Spain	Gabi Iaccovazzo		205770303297920	Facebook	1	1	1145	229	0	0
ES	Spain	Dddz		2192164927765009	Facebook	1	1	1132	566	12	0
ES	Spain	Hustle Ramen		448897585854828	Facebook	1	1	1125	562	9	0
ES	Spain	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	1116	223	22	0
ES	Spain	EURACTIV		15299247059	Facebook	4	1	1107	207	10	0
ES	Spain	Pegasus Studio		1504274479832908	Facebook	2	1	1099	486	25	11
ES	Spain	Smart Water Magazine		634705100258374	Facebook	2	1	1093	459	1	0
ES	Spain	Mochila		390025564883003	Facebook	10	1	1087	0	107	0
ES	Spain	Index in English		1969401936694372	Facebook	1	1	1077	215	3	0
ES	Spain	Give A Vote		2186129244970085	Facebook	1	1	1073	429	1	0
ES	Spain	Brut UK		1629990253744016	Facebook	2	1	1073	213	2	0
ES	Spain	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	1057	528	1	0
ES	Spain	OZY World		365203643975275	Facebook	1	1	1050	210	18	0
ES	Spain	garagErasmus Foundation		126673650730964	Facebook	1	1	1041	208	2	0
ES	Spain	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	1032	206	18	0
ES	Spain	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	1031	434	12	0
ES	Spain	Extinction Point		626030780865803	Facebook	2	1	1026	205	2	0
ES	Spain	Holzkern		550085078491459	Facebook	5	1	1021	359	10	4
ES	Spain	RoboMarkets - Global		588252871551498	Facebook	3	1	1015	494	2	0
ES	Spain	Eco Lifestyle Store EU		647058382397169	Facebook	4	1	1006	0	99	0
ES	Spain	Vivero La Palmera		1794112947529259	Facebook	1	1	1005	201	19	0
ES	Spain	Zion8studiojahpan		2067119086946609	Facebook	4	1	1005	414	0	0
ES	Spain	Gadgets Hype		373386893086224	Facebook	1	1	1002	200	8	1
ES	Spain	Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	1	1	999	0	99	0
ES	Spain	Populares Eibar		892223717498065	Facebook	1	1	999	0	99	0
ES	Spain	Junts x Gavà	Partit Demòcrata	864662593590507	Facebook	1	1	999	0	99	0
ES	Spain	Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	1	1	999	0	99	0
ES	Spain	Manzanares el Real vota, por favor		1244243032417822	Facebook	1	1	999	0	88	0
ES	Spain	Movimiento Revolución  Ciudadana España		214238695809882	Facebook	1	1	999	0	99	0
ES	Spain	Partito Democratico Spagna e Portogallo		270183113111345	Facebook	1	1	999	0	99	0
ES	Spain	Ángeles Muñoz	Daniel Rodriguez Nolting	329738533806663	Facebook	1	1	999	0	99	0
ES	Spain	VOX Cieza		1930636667173990	Facebook	1	1	999	0	99	0
ES	Spain	CIFP Son Llebre		988086171303021	Facebook	1	1	999	0	99	0
ES	Spain	ERC Sitges		807967955933077	Facebook	1	1	999	0	99	0
ES	Spain	PSOE Poniente Sur		189525135121948	Facebook	1	1	999	0	99	0
ES	Spain	Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	1	1	999	0	99	0
ES	Spain	Arakatu		896627113840678	Facebook	1	1	999	0	99	0
ES	Spain	Castell de Montjuïc		352614192132453	Facebook	1	1	999	0	99	0
ES	Spain	Poble Actiu		357646194393914	Facebook	1	1	999	0	99	0
ES	Spain	PP ÍSCAR		792572597462779	Facebook	1	1	999	0	99	0
ES	Spain	Asesoría Millán		1480841942153899	Facebook	1	1	999	0	99	0
ES	Spain	David Morales - Ciudadanos		2096661010453196	Facebook	1	1	999	0	99	0
ES	Spain	País del Mar		542297156118845	Facebook	1	1	999	0	99	0
ES	Spain	cursosodontologia.com		1184209998381817	Facebook	1	1	999	0	99	0
ES	Spain	Populares de Cabezón de la Sal		265631721022856	Facebook	1	1	999	0	99	0
ES	Spain	Socialistas Ibi		388161338008393	Facebook	1	1	999	0	99	0
ES	Spain	IU La Isla		214275811920557	Facebook	1	1	999	0	99	0
ES	Spain	Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	1	1	999	0	99	0
ES	Spain	Sí se puede Tacoronte		1436303409962745	Facebook	1	1	999	0	99	0
ES	Spain	Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	1	1	999	0	99	0
ES	Spain	Sí se puede Valle Gran Rey		1482497545361719	Facebook	1	1	999	0	99	0
ES	Spain	José Manuel Pimentao Oliveira		2020941188018481	Facebook	1	1	999	0	99	0
ES	Spain	Libertad TV		1681962301865227	Facebook	1	1	999	0	99	0
ES	Spain	PSPV Meliana		103012326454230	Facebook	1	1	999	0	99	0
ES	Spain	Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	1	1	999	0	99	0
ES	Spain	Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	1	1	999	0	99	0
ES	Spain	sanar_el_alma�		2477705498970720	Facebook	1	1	999	0	99	0
ES	Spain	Esquerra Castellvell del Camp		834773793238236	Facebook	1	1	999	0	88	0
ES	Spain	Chiguitxs LGTB+ Palencia		661933380657842	Facebook	1	1	999	0	99	0
ES	Spain	La Fiebre Del Ocio		658001464219151	Facebook	1	1	999	0	99	0
ES	Spain	Commons Action for the United Nations		199480346824737	Facebook	1	1	999	0	99	0
ES	Spain	Populares de Valdés		1446481692341419	Facebook	1	1	999	0	99	0
ES	Spain	Espanha Fácil		115377931879705	Facebook	1	1	999	0	99	0
ES	Spain	Vestidal		473075093207931	Facebook	1	1	999	0	99	0
ES	Spain	Tour Guide Paris		415416322525855	Facebook	1	1	999	0	88	0
ES	Spain	Aragón Funciona		322375675208756	Facebook	1	1	999	0	99	0
ES	Spain	La Premsa del Baix		113376038673258	Facebook	1	1	999	0	99	0
ES	Spain	IU-Verdes Municipio de Murcia		208217382619396	Facebook	1	1	999	0	99	0
ES	Spain	Actúa Armilla		271061163807428	Facebook	1	1	999	0	99	0
ES	Spain	Olivauto Škoda		239984556503831	Facebook	1	1	999	0	99	0
ES	Spain	Associació Mirall.Feminisme acció social		1955618008076134	Facebook	1	1	999	0	99	0
ES	Spain	CUP Deltebre		1434817226730641	Facebook	1	1	999	0	99	0
ES	Spain	PSOE Leganés		1611742065720775	Facebook	1	1	999	0	99	0
ES	Spain	Floreria Lizette Mty		2110574292359698	Facebook	1	1	999	0	4	0
ES	Spain	Abr-Initia Derecho y Finanzas		1406112806343273	Facebook	1	1	999	0	99	0
ES	Spain	Alberto acuña candidato alcaldía vilaboa		1128561200629396	Facebook	1	1	999	0	99	0
ES	Spain	Compromís Benicarló		1430356740554143	Facebook	1	1	999	0	99	0
ES	Spain	Compromís Vila-real		1549683035268456	Facebook	1	1	999	0	99	0
ES	Spain	Vox Cinca Medio		773121949739227	Facebook	1	1	999	0	99	0
ES	Spain	Luis Abbou Planisi		1798160043794138	Facebook	1	1	999	0	99	0
ES	Spain	Etica e Diritto		366092496826724	Facebook	1	1	999	0	99	0
ES	Spain	cosmicsistersbcn		2035024159868368	Facebook	1	1	999	0	98	0
ES	Spain	Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	1	1	999	0	88	0
ES	Spain	Culleredo BNG		638279266303053	Facebook	1	1	999	0	99	0
ES	Spain	Energiafv.com		237845496908224	Facebook	1	1	999	0	99	0
ES	Spain	Junts Fem Santa Susanna - Santa Susanna Som Tots		142578346163784	Facebook	1	1	999	0	99	0
ES	Spain	Travel English Skills		269304937344987	Facebook	1	1	999	0	99	0
ES	Spain	Slot Charter		198196387180768	Facebook	1	1	999	0	99	0
ES	Spain	Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	1	1	999	0	99	0
ES	Spain	AUP-Rubí		749145918473577	Facebook	1	1	999	0	99	0
ES	Spain	Vox Bargas		347839396029539	Facebook	1	1	999	0	99	0
