advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UCU Left	UCU Left	926862034008348	Facebook	scotland	Scotland	UK	United Kingdom	1	1	35	7	0	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	scotland	Scotland	UK	United Kingdom	2	1	34	6	0	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	scotland	Scotland	UK	United Kingdom	2	1	34	0	3	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	scotland	Scotland	UK	United Kingdom	1	1	32	6	0	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	scotland	Scotland	UK	United Kingdom	2	1	31	3	1	0
Nativve	Nativve	146383495502578	Facebook	scotland	Scotland	UK	United Kingdom	1	1	30	0	3	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	scotland	Scotland	UK	United Kingdom	1	1	26	0	3	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	scotland	Scotland	UK	United Kingdom	2	1	26	5	0	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	scotland	Scotland	UK	United Kingdom	2	1	25	0	2	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	scotland	Scotland	UK	United Kingdom	2	1	22	10	0	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	scotland	Scotland	UK	United Kingdom	1	1	22	4	0	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	scotland	Scotland	UK	United Kingdom	2	1	21	0	2	0
Liberal International	Liberal International	113393625358878	Facebook	scotland	Scotland	UK	United Kingdom	3	1	20	2	1	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	scotland	Scotland	UK	United Kingdom	1	1	20	4	0	0
London Green Party	London Green Party	175350485880358	Facebook	scotland	Scotland	UK	United Kingdom	4	1	14	4	0	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	scotland	Scotland	UK	United Kingdom	17	1	14	3	0	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	scotland	Scotland	UK	United Kingdom	1	1	14	0	1	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	scotland	Scotland	UK	United Kingdom	1	1	12	0	1	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	scotland	Scotland	UK	United Kingdom	1	1	12	0	1	0
Sense Mesura		1606564102740842	Facebook	scotland	Scotland	UK	United Kingdom	19	1	12	0	1	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	scotland	Scotland	UK	United Kingdom	2	1	10	2	0	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	scotland	Scotland	UK	United Kingdom	2	1	10	0	1	0
Moira Fine Jewellery		644735598990369	Facebook	scotland	Scotland	UK	United Kingdom	1	1	10	2	0	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9	1	0	0
Sean Taylor Songs		136830392999651	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9	0	0	0
Tutorean		2025405767688116	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9	1	0	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9	1	0	0
London Labour Party	The Labour Party	474613052643462	Facebook	scotland	Scotland	UK	United Kingdom	19	1	8	2	0	0
Labour North West	The Labour Party	61950489543	Facebook	scotland	Scotland	UK	United Kingdom	7	1	7	3	0	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	scotland	Scotland	UK	United Kingdom	1	1	7	0	0	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	scotland	Scotland	UK	United Kingdom	1	1	4	0	0	0
Yellowed		422966644928472	Facebook	scotland	Scotland	UK	United Kingdom	7	1	4	0	0	0
Labour East	The Labour Party	407402162736656	Facebook	scotland	Scotland	UK	United Kingdom	6	1	3	1	0	0
Jubilee+	Jubilee+	438366662862174	Facebook	scotland	Scotland	UK	United Kingdom	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	scotland	Scotland	UK	United Kingdom	1	1	2	0	0	0
Labour South East	The Labour Party	123817579216	Facebook	scotland	Scotland	UK	United Kingdom	6	1	2	1	0	0
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	scotland	Scotland	UK	United Kingdom	3	1	2	1	0	0
Labour South West	The Labour Party	673238736142723	Facebook	scotland	Scotland	UK	United Kingdom	1	1	2	0	0	0
Polski Dom Finansowy		1753194424931019	Facebook	scotland	Scotland	UK	United Kingdom	1	1	1	0	0	0
Free Quran Education		388655174641163	Facebook	scotland	Scotland	UK	United Kingdom	2	1	1	0	0	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	scotland	Scotland	UK	United Kingdom	6	1	1	0	0	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	scotland	Scotland	UK	United Kingdom	6	1	1	0	0	0
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	scotland	Scotland	UK	United Kingdom	5	1	1	0	0	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	scotland	Scotland	UK	United Kingdom	1	1	1	0	0	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	scotland	Scotland	UK	United Kingdom	2	1	0	0	0	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Plan International UK	Plan International UK	18044497940	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	scotland	Scotland	UK	United Kingdom	2	1	0	0	0	0
Paul Bristow	The Conservative Party	293864561226540	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	scotland	Scotland	UK	United Kingdom	4	1	0	0	0	0
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	scotland	Scotland	UK	United Kingdom	3	1	0	0	0	0
ETUC		129041250601685	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Mahindra Rise		158304157570734	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Co-operative Party	Co-operative Party	7569385657	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Manchester City		208411345454	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	scotland	Scotland	UK	United Kingdom	2	1	0	0	0	0
Eurozine		115579498521257	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
CEMEX		275606287530	Facebook	scotland	Scotland	UK	United Kingdom	1	1	0	0	0	0
