advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TOP 09	TOP 09	90002267161	Facebook	prague	Prague	CZ	Czechia	32	1	1187242	458991	3691	776
ČSSD	ČSSD	111041662264882	Facebook	prague	Prague	CZ	Czechia	1944	1	1096001	252495	5532	1400
HLAS	První prezidentská	320144481956623	Facebook	prague	Prague	CZ	Czechia	189	1	899908	203949	2488	612
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	prague	Prague	CZ	Czechia	117	1	788482	314196	3583	1047
European Parliament		178362315106	Facebook	prague	Prague	CZ	Czechia	93	1	424057	179350	2380	557
Evropa společně	Evropa společně	535611970260854	Facebook	prague	Prague	CZ	Czechia	59	1	384400	151609	1573	393
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	prague	Prague	CZ	Czechia	47	1	334330	94852	1487	344
Martin Hrubčík		253207085584079	Facebook	prague	Prague	CZ	Czechia	6	1	297778	59556	678	159
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	prague	Prague	CZ	Czechia	22	1	277001	85712	691	213
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	prague	Prague	CZ	Czechia	39	1	214195	79020	1177	263
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	prague	Prague	CZ	Czechia	25	1	173739	44349	531	140
European Greens		141366725876424	Facebook	prague	Prague	CZ	Czechia	31	1	128426	51435	585	108
KDU-ČSL	KDU-ČSL	251656685576	Facebook	prague	Prague	CZ	Czechia	87	1	120151	45647	356	108
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	prague	Prague	CZ	Czechia	65	1	113478	34859	333	82
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	prague	Prague	CZ	Czechia	33	1	109111	45766	303	117
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	prague	Prague	CZ	Czechia	48	1	108110	31258	528	132
Roman Kriz	Kriz Roman	382745889213194	Facebook	prague	Prague	CZ	Czechia	159	1	106451	23061	407	87
Stanislav Polčák		532219183564760	Facebook	prague	Prague	CZ	Czechia	4	1	106160	21232	246	61
European Commission		107898832590939	Facebook	prague	Prague	CZ	Czechia	13	1	100822	45674	379	90
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	prague	Prague	CZ	Czechia	100	1	99980	30706	638	13
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	prague	Prague	CZ	Czechia	14	1	96750	27815	462	148
Gambrinus		146991996743	Facebook	prague	Prague	CZ	Czechia	3	1	80834	36112	619	123
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	prague	Prague	CZ	Czechia	38	1	78411	22642	409	5
Andrej Babiš	ANO	214827221987263	Facebook	prague	Prague	CZ	Czechia	24	1	74208	30277	342	90
ODS - Občanská demokratická strana		30575632699	Facebook	prague	Prague	CZ	Czechia	11	1	68507	19016	234	47
