advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	99	1	302209	69724	234	70
ČSSD	ČSSD	111041662264882	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1872	1	296975	72819	1450	352
European Parliament		178362315106	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	100	1	160835	72294	753	246
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	45	1	105170	21707	413	83
Mladí demokraté		171976652332	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	89929	44374	178	35
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	68	1	81656	18689	112	23
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	113	1	43145	17706	189	51
Andrej Babiš	ANO	214827221987263	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	24	1	42572	17692	179	46
Richard Vereš	Veres Richard	126192198099	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	39816	16910	135	50
European Commission		107898832590939	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	37844	17221	146	34
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	62	1	33081	12552	101	26
KDU-ČSL	KDU-ČSL	251656685576	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	87	1	30265	11095	81	23
European Greens		141366725876424	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	28	1	29156	11753	81	15
Evropa společně	Evropa společně	535611970260854	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	47	1	28614	10364	65	15
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	27339	5467	62	15
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	97	1	26695	9448	116	3
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	26	1	26317	7650	113	24
Pavel Poc	Poc Pavel	202974613060409	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	20	1	25121	10120	61	17
Gambrinus		146991996743	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	20075	8974	153	30
Daniel Herman	Vasek Jiri	378072105614553	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	23	1	19734	7492	26	8
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	47	1	16031	4028	83	17
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	15582	6527	51	14
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	15	1	14652	4565	59	16
Roman Kriz	Kriz Roman	382745889213194	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	156	1	14539	3291	54	12
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	24	1	13662	3172	42	10
