advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	120	1	278680	66550	301	66
ČSSD	ČSSD	111041662264882	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1846	1	204818	50052	933	227
European Parliament		178362315106	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	92	1	79264	36482	351	124
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	112	1	37126	15344	172	48
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	12	1	29550	6109	101	14
Evropa společně	Evropa společně	535611970260854	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	55	1	27250	11065	68	18
European Commission		107898832590939	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	23260	10669	89	21
Andrej Babiš	ANO	214827221987263	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	24	1	21447	8978	86	22
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	100	1	20961	6922	182	2
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	65	1	19302	6387	76	17
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	14	1	16966	5311	76	23
Pavel Poc	Poc Pavel	202974613060409	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	20	1	15630	6377	34	10
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	63	1	14101	3891	35	6
Gambrinus		146991996743	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	3	1	13296	5991	99	19
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	36	1	10456	2782	40	9
Tomio Okamura - SPD		179497582061065	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	31	1	10289	2637	40	10
Piráti - Mladá Boleslav		590698724378598	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	2	1	9946	1989	38	7
Roman Kriz	Kriz Roman	382745889213194	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	153	1	9582	2129	36	7
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	42	1	8327	2368	35	7
Tomáš Zdechovský		275042429350706	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	24	1	8214	3727	48	12
KDU-ČSL	KDU-ČSL	251656685576	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	87	1	7816	2993	21	6
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	16	1	7316	2651	14	5
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	14	1	7253	2866	23	6
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	71	1	6733	1607	24	6
European Greens		141366725876424	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	28	1	6010	2433	53	10
