advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	f35_44	female (35-44)	LT	Lithuania	43	1	1108083	464622	1927	306
European Parliament		178362315106	Facebook	f35_44	female (35-44)	LT	Lithuania	23	1	908291	405128	4752	1077
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f35_44	female (35-44)	LT	Lithuania	36	1	907838	413221	1291	323
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f35_44	female (35-44)	LT	Lithuania	68	1	309771	104664	838	52
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f35_44	female (35-44)	LT	Lithuania	79	1	195424	48548	664	21
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f35_44	female (35-44)	LT	Lithuania	49	1	126415	27137	618	30
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	f35_44	female (35-44)	LT	Lithuania	27	1	84596	24577	277	11
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f35_44	female (35-44)	LT	Lithuania	13	1	59330	22639	228	25
Tomas Tomilinas - naujienos		530620843630609	Facebook	f35_44	female (35-44)	LT	Lithuania	18	1	56892	17363	196	7
Kialo		729627343834501	Facebook	f35_44	female (35-44)	LT	Lithuania	360	1	53077	21886	340	79
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f35_44	female (35-44)	LT	Lithuania	25	1	52847	22316	223	21
Darbo partija	Darbo partija	264116120225	Facebook	f35_44	female (35-44)	LT	Lithuania	19	1	44938	13115	120	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	f35_44	female (35-44)	LT	Lithuania	11	1	33234	13007	120	14
Liberalai	Liberalai	81004804444	Facebook	f35_44	female (35-44)	LT	Lithuania	80	1	33048	8713	472	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f35_44	female (35-44)	LT	Lithuania	4	1	31521	12746	71	26
Petras Auštrevičius		1482024028702535	Facebook	f35_44	female (35-44)	LT	Lithuania	11	1	30619	14080	208	21
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	f35_44	female (35-44)	LT	Lithuania	10	1	28209	6787	113	15
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f35_44	female (35-44)	LT	Lithuania	16	1	27812	6021	98	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	f35_44	female (35-44)	LT	Lithuania	4	1	26940	10594	113	15
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	f35_44	female (35-44)	LT	Lithuania	1	1	25241	5048	44	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	LT	Lithuania	21	1	24073	6656	68	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	LT	Lithuania	52	1	19614	9231	46	13
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	f35_44	female (35-44)	LT	Lithuania	3	1	18835	9252	102	18
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	f35_44	female (35-44)	LT	Lithuania	31	1	16351	4357	220	0
European Greens		141366725876424	Facebook	f35_44	female (35-44)	LT	Lithuania	21	1	15277	6494	66	17
