advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky	FPÖ	547597092025909	Facebook	d097	2019-04-07	AT	Austria	20	1	220046	72320	1487	389
Claudia Gamon	NEOS	447992848717452	Facebook	d097	2019-04-07	AT	Austria	1	1	99992	49996	498	99
SPÖ	SPÖ	77393060080	Facebook	d097	2019-04-07	AT	Austria	36	1	89105	23856	334	39
European Greens		141366725876424	Facebook	d097	2019-04-07	AT	Austria	4	1	71433	28573	714	142
European Parliament		178362315106	Facebook	d097	2019-04-07	AT	Austria	24	1	43758	19807	625	109
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d097	2019-04-07	AT	Austria	88	1	34459	13335	264	16
Europäisches Parlament Österreich		124468054313069	Facebook	d097	2019-04-07	AT	Austria	19	1	29055	11832	192	63
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d097	2019-04-07	AT	Austria	1	1	24999	12500	124	25
Die Grünen	Die Grünen	21759893033	Facebook	d097	2019-04-07	AT	Austria	2	1	19641	3928	96	14
Andreas Schieder	SPÖ	290881691011354	Facebook	d097	2019-04-07	AT	Austria	10	1	19570	3915	166	31
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d097	2019-04-07	AT	Austria	7	1	19403	4617	67	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d097	2019-04-07	AT	Austria	2	1	16999	6833	19	3
Heumilch		184745071568863	Facebook	d097	2019-04-07	AT	Austria	1	1	14705	5882	29	14
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d097	2019-04-07	AT	Austria	2	1	12916	4583	95	19
Klang der Solidarität		385076005313967	Facebook	d097	2019-04-07	AT	Austria	26	1	12178	5479	31	5
Meins		1475362469455962	Facebook	d097	2019-04-07	AT	Austria	2	1	11428	5714	57	11
Amnesty International Austria		30925241455	Facebook	d097	2019-04-07	AT	Austria	2	1	10832	2916	41	0
Manuela Auer		317935895015846	Facebook	d097	2019-04-07	AT	Austria	2	1	9090	1818	90	18
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	d097	2019-04-07	AT	Austria	1	1	7142	1428	14	0
Kelag Energie		157998714247048	Facebook	d097	2019-04-07	AT	Austria	1	1	7142	1428	14	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	d097	2019-04-07	AT	Austria	2	1	6666	1333	13	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d097	2019-04-07	AT	Austria	2	1	6665	1333	132	0
Sepp Schellhorn		1559353254297014	Facebook	d097	2019-04-07	AT	Austria	1	1	6249	1250	12	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d097	2019-04-07	AT	Austria	9	1	5974	1288	42	3
Lyndon LYNX		213374662339905	Facebook	d097	2019-04-07	AT	Austria	2	1	5859	1171	13	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d097	2019-04-07	AT	Austria	2	1	5319	2340	108	21
CT Cartrade Handels GmbH		156550161516740	Facebook	d097	2019-04-07	AT	Austria	1	1	4998	999	9	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d097	2019-04-07	AT	Austria	1	1	4545	909	45	9
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d097	2019-04-07	AT	Austria	2	1	3666	1666	65	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	d097	2019-04-07	AT	Austria	8	1	3507	416	182	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d097	2019-04-07	AT	Austria	2	1	3499	700	69	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d097	2019-04-07	AT	Austria	31	1	3418	648	121	6
Harmoniemusik Ludesch		367223689987230	Facebook	d097	2019-04-07	AT	Austria	1	1	3119	623	6	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d097	2019-04-07	AT	Austria	4	1	3118	760	35	4
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d097	2019-04-07	AT	Austria	2	1	2986	597	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d097	2019-04-07	AT	Austria	2	1	2783	555	28	5
Thomas Waitz		235816017203590	Facebook	d097	2019-04-07	AT	Austria	1	1	2777	555	5	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	d097	2019-04-07	AT	Austria	1	1	2777	555	5	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d097	2019-04-07	AT	Austria	14	1	2709	580	44	0
Migration und Globalisierung		1602678099989178	Facebook	d097	2019-04-07	AT	Austria	2	1	2589	517	8	0
Sozialistische Jugend Steiermark		132022020234948	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	1250	24	0
Steffi Krisper		170392456839307	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	499	49	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	1250	24	0
5 Minuten Villach		441269822730342	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	500	49	0
Michael Bernhard		217394141743074	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	500	49	0
FPÖ Steiermark		109165729133109	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	1250	24	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	d097	2019-04-07	AT	Austria	1	1	2499	499	4	0
Walter Rauch		639415159504956	Facebook	d097	2019-04-07	AT	Austria	1	1	2380	476	4	0
