advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HC Strache	FPÖ	74865038590	Facebook	d121	2019-05-01	AT	Austria	8	1	1099988	509997	8993	2549
Claudia Gamon	NEOS	447992848717452	Facebook	d121	2019-05-01	AT	Austria	28	1	729971	210999	6471	1200
FPÖ	FPÖ	169051073236170	Facebook	d121	2019-05-01	AT	Austria	2	1	549998	224999	5248	1049
Andreas Schieder	SPÖ	290881691011354	Facebook	d121	2019-05-01	AT	Austria	40	1	486831	126772	3913	800
kontrast.at	kontrast.at	1079650008770485	Facebook	d121	2019-05-01	AT	Austria	23	1	443541	189038	1850	630
Harald Vilimsky	FPÖ	547597092025909	Facebook	d121	2019-05-01	AT	Austria	29	1	439148	197400	7936	1781
European Parliament		178362315106	Facebook	d121	2019-05-01	AT	Austria	6	1	416664	191666	4415	1883
SPÖ	SPÖ	77393060080	Facebook	d121	2019-05-01	AT	Austria	223	1	355796	126692	2240	302
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d121	2019-05-01	AT	Austria	868	1	306924	75979	6889	138
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d121	2019-05-01	AT	Austria	7	1	154996	42500	446	33
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d121	2019-05-01	AT	Austria	441	1	150947	34187	2623	29
Die Grünen	Die Grünen	21759893033	Facebook	d121	2019-05-01	AT	Austria	18	1	146725	45753	1140	223
Europäisches Parlament Österreich		124468054313069	Facebook	d121	2019-05-01	AT	Austria	34	1	138036	57438	573	180
NEOS	NEOS	327450964017497	Facebook	d121	2019-05-01	AT	Austria	18	1	91982	24000	1782	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d121	2019-05-01	AT	Austria	35	1	90988	20333	1155	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d121	2019-05-01	AT	Austria	24	1	84779	20163	295	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d121	2019-05-01	AT	Austria	109	1	80907	23699	1952	59
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d121	2019-05-01	AT	Austria	153	1	41355	5624	2067	33
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d121	2019-05-01	AT	Austria	8	1	41209	15014	329	78
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d121	2019-05-01	AT	Austria	15	1	39745	9775	520	93
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d121	2019-05-01	AT	Austria	17	1	33185	6962	166	7
1Europa	Peter Glawischnig	320389701908367	Facebook	d121	2019-05-01	AT	Austria	4	1	32916	10833	166	25
GPA-djp	GPA-djp	214499840736	Facebook	d121	2019-05-01	AT	Austria	13	1	32664	10029	165	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d121	2019-05-01	AT	Austria	25	1	31056	5842	560	40
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d121	2019-05-01	AT	Austria	6	1	29999	13500	224	90
