advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d067	2019-03-08	AT	Austria	4	1	67431	31841	186	34
Kialo		729627343834501	Facebook	d067	2019-03-08	AT	Austria	4	1	66368	18184	517	103
Harald Vilimsky	FPÖ	547597092025909	Facebook	d067	2019-03-08	AT	Austria	5	1	42194	18627	629	124
European Parliament		178362315106	Facebook	d067	2019-03-08	AT	Austria	3	1	32278	13139	130	22
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d067	2019-03-08	AT	Austria	24	1	20363	4072	264	37
SPÖ	SPÖ	77393060080	Facebook	d067	2019-03-08	AT	Austria	6	1	9642	4108	69	15
Klang der Solidarität		385076005313967	Facebook	d067	2019-03-08	AT	Austria	17	1	8230	3707	10	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d067	2019-03-08	AT	Austria	13	1	7835	1770	87	13
Wirtschaftskammer		125946327466544	Facebook	d067	2019-03-08	AT	Austria	21	1	7061	1562	89	6
MehrRespekt.at		2122005974715516	Facebook	d067	2019-03-08	AT	Austria	2	1	4961	992	17	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d067	2019-03-08	AT	Austria	1	1	4130	2065	36	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d067	2019-03-08	AT	Austria	1	1	3318	1659	32	0
Peter Haubner		276851356116014	Facebook	d067	2019-03-08	AT	Austria	12	1	3225	903	51	3
Ecofario		272030610211773	Facebook	d067	2019-03-08	AT	Austria	1	1	3219	643	6	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d067	2019-03-08	AT	Austria	5	1	2854	1109	23	3
Bürgermeister Klaus Luger		563675796999816	Facebook	d067	2019-03-08	AT	Austria	1	1	2777	555	5	0
ARGE AIWWF		429332317092364	Facebook	d067	2019-03-08	AT	Austria	1	1	1943	971	1	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d067	2019-03-08	AT	Austria	1	1	1785	357	17	3
Thomas Waitz		235816017203590	Facebook	d067	2019-03-08	AT	Austria	1	1	1724	344	17	3
Andreas Schieder	SPÖ	290881691011354	Facebook	d067	2019-03-08	AT	Austria	5	1	1610	323	11	1
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d067	2019-03-08	AT	Austria	2	1	1499	250	49	0
Tierschutzvolksbegehren		1642678769161065	Facebook	d067	2019-03-08	AT	Austria	1	1	1249	250	24	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	d067	2019-03-08	AT	Austria	1	1	1249	250	24	0
World Food Programme		28312410177	Facebook	d067	2019-03-08	AT	Austria	2	1	1031	206	1	0
Siedler Verlag		545921772214198	Facebook	d067	2019-03-08	AT	Austria	2	1	1028	335	4	0
Gottfried Waldhäusl		627580790692097	Facebook	d067	2019-03-08	AT	Austria	3	1	993	227	9	1
Stephan Pernkopf		530256460340682	Facebook	d067	2019-03-08	AT	Austria	28	1	902	0	89	0
agrarheute		152897127443	Facebook	d067	2019-03-08	AT	Austria	5	1	885	193	2	0
Barbara M. Thaler		1945277729020140	Facebook	d067	2019-03-08	AT	Austria	4	1	822	348	12	0
Maximilian Krauss		590930261019192	Facebook	d067	2019-03-08	AT	Austria	10	1	814	111	36	0
Plan International Österreich		115130990779	Facebook	d067	2019-03-08	AT	Austria	4	1	677	225	12	0
Getsocialat		348037535258910	Facebook	d067	2019-03-08	AT	Austria	6	1	599	140	5	0
Johann Gudenus		104145976305577	Facebook	d067	2019-03-08	AT	Austria	4	1	592	111	14	0
SuperBee Wax Wraps		207082576296571	Facebook	d067	2019-03-08	AT	Austria	2	1	572	101	3	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d067	2019-03-08	AT	Austria	2	1	528	105	5	0
Oeltech.com		317066335767543	Facebook	d067	2019-03-08	AT	Austria	1	1	521	0	46	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d067	2019-03-08	AT	Austria	3	1	499	187	9	0
FPÖ Niederösterreich		150623338441911	Facebook	d067	2019-03-08	AT	Austria	1	1	446	89	4	0
TIDAL		898781006883472	Facebook	d067	2019-03-08	AT	Austria	1	1	414	207	1	0
FXCM Deutschland		135468543147955	Facebook	d067	2019-03-08	AT	Austria	2	1	308	61	4	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d067	2019-03-08	AT	Austria	4	1	303	151	0	0
Nyt Europa		284571169850	Facebook	d067	2019-03-08	AT	Austria	1	1	199	39	0	0
Microsoft		145173538856276	Facebook	d067	2019-03-08	AT	Austria	2	1	157	27	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d067	2019-03-08	AT	Austria	2	1	126	50	1	0
HC Strache	FPÖ	74865038590	Facebook	d067	2019-03-08	AT	Austria	1	1	116	23	2	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d067	2019-03-08	AT	Austria	1	1	102	51	1	0
gestalten		154235850999	Facebook	d067	2019-03-08	AT	Austria	2	1	87	29	0	0
Ecosia		177765836610	Facebook	d067	2019-03-08	AT	Austria	1	1	75	15	0	0
SAS - DACH		141785025856184	Facebook	d067	2019-03-08	AT	Austria	1	1	63	0	6	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d067	2019-03-08	AT	Austria	2	1	57	9	1	0
HPNBoost		265757817413808	Facebook	d067	2019-03-08	AT	Austria	1	1	50	10	1	0
Avon Worldwide		216741958412414	Facebook	d067	2019-03-08	AT	Austria	1	1	48	24	0	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	d067	2019-03-08	AT	Austria	1	1	37	7	0	0
INSEAD		164840743574941	Facebook	d067	2019-03-08	AT	Austria	1	1	30	15	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d067	2019-03-08	AT	Austria	1	1	24	4	0	0
Kai and Reef		220940452105669	Facebook	d067	2019-03-08	AT	Austria	1	1	22	11	0	0
Ridder		274461492577555	Facebook	d067	2019-03-08	AT	Austria	2	1	22	0	2	0
Kati ist draußen		1263454487065385	Facebook	d067	2019-03-08	AT	Austria	1	1	19	0	1	0
