advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	2999997	1500000	29997	15000
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1499997	700000	19998	10000
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	499999	200000	9999	5000
