advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	d110	2019-04-20	CZ	Czechia	29	1	627723	187749	1544	644
European Commission		107898832590939	Facebook	d110	2019-04-20	CZ	Czechia	17	1	176700	79487	646	162
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d110	2019-04-20	CZ	Czechia	102	1	86185	30230	328	13
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d110	2019-04-20	CZ	Czechia	1	1	33333	16666	64	12
Jan Zahradil		400970967000022	Facebook	d110	2019-04-20	CZ	Czechia	1	1	24999	5000	97	19
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d110	2019-04-20	CZ	Czechia	3	1	21665	5333	142	32
Daniel Herman		378072105614553	Facebook	d110	2019-04-20	CZ	Czechia	8	1	19774	8089	23	7
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d110	2019-04-20	CZ	Czechia	11	1	17298	4564	59	11
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d110	2019-04-20	CZ	Czechia	2	1	17045	3409	114	52
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d110	2019-04-20	CZ	Czechia	1	1	16666	3333	64	12
Minidotaznik.cz		432692927273545	Facebook	d110	2019-04-20	CZ	Czechia	1	1	9614	3845	17	8
Stanislav Polčák		532219183564760	Facebook	d110	2019-04-20	CZ	Czechia	2	1	9583	1916	26	6
Rosatom Global		1828572300805912	Facebook	d110	2019-04-20	CZ	Czechia	1	1	8883	4441	197	39
Tomio Okamura - SPD		179497582061065	Facebook	d110	2019-04-20	CZ	Czechia	2	1	7044	1409	27	5
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d110	2019-04-20	CZ	Czechia	4	1	6784	1356	26	5
MC Hejtman		1838584856406893	Facebook	d110	2019-04-20	CZ	Czechia	1	1	6249	1249	2	0
Kialo		729627343834501	Facebook	d110	2019-04-20	CZ	Czechia	2	1	5608	2804	12	2
Evropa společně	Evropa společně	535611970260854	Facebook	d110	2019-04-20	CZ	Czechia	1	1	5555	1111	11	0
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	d110	2019-04-20	CZ	Czechia	1	1	4999	999	19	3
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d110	2019-04-20	CZ	Czechia	1	1	4692	938	9	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d110	2019-04-20	CZ	Czechia	1	1	4545	909	17	3
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d110	2019-04-20	CZ	Czechia	15	1	4516	1072	17	3
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d110	2019-04-20	CZ	Czechia	6	1	4198	1748	16	6
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	d110	2019-04-20	CZ	Czechia	1	1	4166	833	16	3
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d110	2019-04-20	CZ	Czechia	2	1	3957	791	5	1
